frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,271,432,17,10,65535,10
0,321,435,18,10,65535,10
0,356,445,19,9,65535,10
1,271,432,17,10,65535,10
1,321,435,18,10,65535,10
1,356,445,19,9,65535,10
2,287,458,18,10,0,10
2,303,483,19,10,0,10
2,946,1390,56,13,1,10
2,270,468,18,20,65535,10
2,303,483,19,20,65535,10
3,287,458,18,10,0,10
3,303,483,19,10,0,10
3,946,1390,56,13,1,10
3,270,468,18,20,65535,10
3,303,483,19,20,65535,10
4,287,458,18,10,0,10
4,303,483,19,10,0,10
4,946,1390,56,13,1,10
4,270,468,18,20,65535,10
4,303,483,19,20,65535,10
5,171,384,14,9,0,10
5,183,411,15,12,0,10
5,195,439,16,12,0,10
5,971,1830,69,72,0,10
5,985,1856,70,92,0,10
5,999,1883,71,76,0,10
5,197,371,14,22,65533,10
5,211,398,15,29,65533,10
5,225,424,16,24,65533,10
5,223,459,17,15,65533,10
5,210,364,14,43,65534,10
5,211,398,15,61,65534,10
5,225,424,16,56,65534,10
5,223,459,17,37,65534,10
5,1036,1794,69,60,65534,10
5,1051,1820,70,77,65534,10
5,1066,1846,71,63,65534,10
5,184,378,14,29,65535,10
5,197,405,15,44,65535,10
5,195,439,16,43,65535,10
5,207,466,17,30,65535,10
5,971,1830,69,143,65535,10
5,985,1856,70,182,65535,10
5,999,1883,71,154,65535,10
5,1013,1909,72,92,65535,10
5,65,2070,69,52,0,10
5,129,2067,69,49,65534,10
5,131,2097,70,60,65534,10
5,133,2127,71,48,65534,10
6,98,378,13,16,0,10
6,118,403,14,14,0,10
6,85,381,13,28,65535,10
6,105,407,14,23,65535,10
6,129,2067,69,120,65535,10
7,98,378,13,16,0,10
7,118,403,14,14,0,10
7,85,381,13,28,65535,10
7,105,407,14,23,65535,10
7,129,2067,69,120,65535,10
8,98,378,13,16,0,10
8,118,403,14,14,0,10
8,85,381,13,28,65535,10
8,105,407,14,23,65535,10
8,129,2067,69,120,65535,10
9,65513,360,12,31,0,10
9,65512,389,13,59,0,10
9,65510,419,14,65,0,10
9,65508,449,15,43,0,10
9,65371,451,16,30,0,10
9,65513,360,12,61,1,10
9,65512,389,13,117,1,10
9,65510,419,14,128,1,10
9,65508,449,15,84,1,10
9,65371,451,16,60,1,10
9,65361,479,17,33,1,10
9,65513,360,12,28,2,10
9,65499,389,13,54,2,10
9,65497,418,14,59,2,10
9,65367,417,15,47,2,10
9,65371,451,16,42,2,10
9,65361,479,17,23,2,10
9,65407,2067,69,60,65535,10
9,65405,2097,70,57,65535,10
9,934,14920,498,5,65535,10
9,936,14950,499,5,65535,10
9,65367,417,15,37,0,10
9,65367,417,15,73,1,10
9,65508,449,15,39,2,10
10,65377,357,13,23,0,10
10,65392,395,14,28,0,10
10,65395,428,15,23,0,10
10,65386,456,16,13,0,10
10,65390,329,12,22,1,10
10,65402,366,13,47,1,10
10,65418,403,14,63,1,10
10,65409,432,15,53,1,10
10,65386,456,16,28,1,10
10,65377,357,13,22,2,10
10,65378,390,14,27,2,10
10,65381,423,15,22,2,10
10,65444,410,14,16,65535,10
10,65438,439,15,13,65535,10
11,65377,357,13,23,0,10
11,65392,395,14,28,0,10
11,65395,428,15,23,0,10
11,65386,456,16,13,0,10
11,65390,329,12,22,1,10
11,65402,366,13,47,1,10
11,65418,403,14,63,1,10
11,65409,432,15,53,1,10
11,65386,456,16,28,1,10
11,65377,357,13,22,2,10
11,65378,390,14,27,2,10
11,65381,423,15,22,2,10
11,65444,410,14,16,65535,10
11,65438,439,15,13,65535,10
12,65377,357,13,23,0,10
12,65392,395,14,28,0,10
12,65395,428,15,23,0,10
12,65386,456,16,13,0,10
12,65390,329,12,22,1,10
12,65402,366,13,47,1,10
12,65418,403,14,63,1,10
12,65409,432,15,53,1,10
12,65386,456,16,28,1,10
12,65377,357,13,22,2,10
12,65378,390,14,27,2,10
12,65381,423,15,22,2,10
12,65444,410,14,16,65535,10
12,65438,439,15,13,65535,10
13,None, None, None, None, None
14,None, None, None, None, None
15,65402,366,13,7,1,10
15,65392,395,14,11,1,10
15,65381,423,15,11,1,10
15,65402,366,13,9,65535,10
15,65392,395,14,15,65535,10
15,65381,423,15,14,65535,10
15,65236,375,16,7,65535,10
15,65371,451,16,7,65535,10
16,65402,366,13,7,1,10
16,65392,395,14,11,1,10
16,65381,423,15,11,1,10
16,65402,366,13,9,65535,10
16,65392,395,14,15,65535,10
16,65381,423,15,14,65535,10
16,65236,375,16,7,65535,10
16,65371,451,16,7,65535,10
