frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,354,795,29,14,65535,10
1,354,795,29,14,65535,10
2,263,798,28,17,65535,10
3,263,798,28,17,65535,10
4,164,732,25,17,0,10
4,164,732,25,12,1,10
4,158,703,24,35,65535,10
4,164,732,25,41,65535,10
5,164,732,25,17,0,10
5,164,732,25,12,1,10
5,158,703,24,35,65535,10
5,164,732,25,41,65535,10
6,164,732,25,17,0,10
6,164,732,25,12,1,10
6,158,703,24,35,65535,10
6,164,732,25,41,65535,10
7,None, None, None, None, None
8,None, None, None, None, None
9,None, None, None, None, None
10,65257,761,27,12,0,10
10,65247,789,28,14,0,10
10,65237,817,29,10,0,10
10,65257,761,27,25,1,10
10,65247,789,28,28,1,10
10,65237,817,29,21,1,10
10,65232,751,27,11,2,10
10,65221,779,28,12,2,10
10,65210,807,29,9,2,10
11,65257,761,27,12,0,10
11,65247,789,28,14,0,10
11,65237,817,29,10,0,10
11,65257,761,27,25,1,10
11,65247,789,28,28,1,10
11,65237,817,29,21,1,10
11,65232,751,27,11,2,10
11,65221,779,28,12,2,10
11,65210,807,29,9,2,10
12,65232,751,27,8,0,10
12,65221,779,28,12,0,10
12,65182,795,29,11,0,10
12,65207,741,27,19,1,10
12,65195,768,28,29,1,10
12,65182,795,29,27,1,10
12,65142,810,30,15,1,10
12,65207,741,27,7,2,10
12,65195,768,28,11,2,10
12,65155,783,29,10,2,10
13,65232,751,27,8,0,10
13,65221,779,28,12,0,10
13,65182,795,29,11,0,10
13,65207,741,27,19,1,10
13,65195,768,28,29,1,10
13,65182,795,29,27,1,10
13,65142,810,30,15,1,10
13,65207,741,27,7,2,10
13,65195,768,28,11,2,10
13,65155,783,29,10,2,10
14,65489,749,25,11,1,10
14,65489,749,25,9,65535,10
15,65489,749,25,11,1,10
15,65489,749,25,9,65535,10
