frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,240,416,16,10,65535,10
0,239,451,17,9,65535,10
1,240,416,16,10,65535,10
1,239,451,17,9,65535,10
2,171,351,13,13,0,10
2,184,378,14,26,0,10
2,197,405,15,30,0,10
2,210,432,16,23,0,10
2,207,466,17,12,0,10
2,183,345,13,12,65534,10
2,197,371,14,24,65534,10
2,211,398,15,28,65534,10
2,210,432,16,21,65534,10
2,171,351,13,25,65535,10
2,184,378,14,49,65535,10
2,183,411,15,57,65535,10
2,195,439,16,42,65535,10
2,207,466,17,22,65535,10
3,171,351,13,13,0,10
3,184,378,14,26,0,10
3,197,405,15,30,0,10
3,210,432,16,23,0,10
3,207,466,17,12,0,10
3,183,345,13,12,65534,10
3,197,371,14,24,65534,10
3,211,398,15,28,65534,10
3,210,432,16,21,65534,10
3,171,351,13,25,65535,10
3,184,378,14,49,65535,10
3,183,411,15,57,65535,10
3,195,439,16,42,65535,10
3,207,466,17,22,65535,10
4,171,351,13,13,0,10
4,184,378,14,26,0,10
4,197,405,15,30,0,10
4,210,432,16,23,0,10
4,207,466,17,12,0,10
4,183,345,13,12,65534,10
4,197,371,14,24,65534,10
4,211,398,15,28,65534,10
4,210,432,16,21,65534,10
4,171,351,13,25,65535,10
4,184,378,14,49,65535,10
4,183,411,15,57,65535,10
4,195,439,16,42,65535,10
4,207,466,17,22,65535,10
5,85,381,13,14,0,10
5,79,413,14,16,0,10
5,85,381,13,8,1,10
5,92,410,14,11,1,10
5,84,442,15,9,1,10
5,98,378,13,13,65534,10
5,92,410,14,14,65534,10
5,85,381,13,32,65535,10
5,79,413,14,36,65535,10
5,70,445,15,23,65535,10
6,65463,383,13,25,0,10
6,65457,413,14,46,0,10
6,65452,442,15,51,0,10
6,65431,469,16,36,0,10
6,65424,498,17,16,0,10
6,65451,381,13,47,1,10
6,65444,410,14,87,1,10
6,65438,439,15,96,1,10
6,65431,469,16,66,1,10
6,65408,494,17,30,1,10
6,65451,381,13,24,2,10
6,65444,410,14,45,2,10
6,65438,439,15,50,2,10
6,65431,469,16,35,2,10
6,65408,494,17,16,2,10
7,65463,383,13,25,0,10
7,65457,413,14,46,0,10
7,65452,442,15,51,0,10
7,65431,469,16,36,0,10
7,65424,498,17,16,0,10
7,65451,381,13,47,1,10
7,65444,410,14,87,1,10
7,65438,439,15,96,1,10
7,65431,469,16,66,1,10
7,65408,494,17,30,1,10
7,65451,381,13,24,2,10
7,65444,410,14,45,2,10
7,65438,439,15,50,2,10
7,65431,469,16,35,2,10
7,65408,494,17,16,2,10
8,65352,378,14,14,0,10
8,65339,405,15,29,0,10
8,65326,432,16,33,0,10
8,65313,459,17,24,0,10
8,65283,477,18,10,0,10
8,65352,378,14,34,1,10
8,65339,405,15,68,1,10
8,65326,432,16,81,1,10
8,65297,451,17,59,1,10
8,65283,477,18,26,1,10
8,65339,371,14,31,2,10
8,65325,398,15,64,2,10
8,65311,424,16,78,2,10
8,65297,451,17,57,2,10
8,65266,468,18,26,2,10
8,65325,398,15,18,3,10
8,65296,416,16,22,3,10
8,65281,442,17,17,3,10
9,65352,378,14,14,0,10
9,65339,405,15,29,0,10
9,65326,432,16,33,0,10
9,65313,459,17,24,0,10
9,65283,477,18,10,0,10
9,65352,378,14,34,1,10
9,65339,405,15,68,1,10
9,65326,432,16,81,1,10
9,65297,451,17,59,1,10
9,65283,477,18,26,1,10
9,65339,371,14,31,2,10
9,65325,398,15,64,2,10
9,65311,424,16,78,2,10
9,65297,451,17,57,2,10
9,65266,468,18,26,2,10
9,65325,398,15,18,3,10
9,65296,416,16,22,3,10
9,65281,442,17,17,3,10
10,65297,381,15,7,0,10
10,65281,407,16,15,0,10
10,65265,432,17,18,0,10
10,65249,458,18,12,0,10
10,65297,381,15,14,1,10
10,65281,407,16,28,1,10
10,65249,422,17,34,1,10
10,65232,447,18,23,1,10
10,65283,372,15,7,2,10
10,65266,397,16,15,2,10
10,65249,422,17,18,2,10
10,65232,447,18,12,2,10
