frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,155,423,15,8,1,10
0,165,451,16,10,1,10
0,159,485,17,7,1,10
0,155,423,15,10,65535,10
0,165,451,16,14,65535,10
0,175,479,17,11,65535,10
1,155,423,15,8,1,10
1,165,451,16,10,1,10
1,159,485,17,7,1,10
1,155,423,15,10,65535,10
1,165,451,16,14,65535,10
1,175,479,17,11,65535,10
2,155,423,15,13,1,10
2,150,456,16,15,1,10
2,159,485,17,11,1,10
2,144,395,14,14,65535,10
2,155,423,15,27,65535,10
2,150,456,16,31,65535,10
2,159,485,17,23,65535,10
2,169,513,18,11,65535,10
3,155,423,15,13,1,10
3,150,456,16,15,1,10
3,159,485,17,11,1,10
3,144,395,14,14,65535,10
3,155,423,15,27,65535,10
3,150,456,16,31,65535,10
3,159,485,17,23,65535,10
3,169,513,18,11,65535,10
4,131,399,14,6,0,10
4,141,428,15,12,0,10
4,150,456,16,11,0,10
4,155,423,15,10,65534,10
4,165,451,16,10,65534,10
4,131,399,14,14,65535,10
4,141,428,15,25,65535,10
4,150,456,16,24,65535,10
4,144,490,17,13,65535,10
5,180,445,16,8,0,10
5,70,445,15,8,1,10
5,75,474,16,9,1,10
5,169,417,15,16,65534,10
5,180,445,16,16,65534,10
5,175,479,17,10,65534,10
5,169,417,15,17,65535,10
5,180,445,16,18,65535,10
5,191,473,17,13,65535,10
5,28,449,15,13,65535,10
5,15,480,16,14,65535,10
5,16,510,17,11,65535,10
6,180,445,16,8,0,10
6,70,445,15,8,1,10
6,75,474,16,9,1,10
6,169,417,15,16,65534,10
6,180,445,16,16,65534,10
6,175,479,17,10,65534,10
6,169,417,15,17,65535,10
6,180,445,16,18,65535,10
6,191,473,17,13,65535,10
6,28,449,15,13,65535,10
6,15,480,16,14,65535,10
6,16,510,17,11,65535,10
7,180,445,16,8,0,10
7,70,445,15,8,1,10
7,75,474,16,9,1,10
7,169,417,15,16,65534,10
7,180,445,16,16,65534,10
7,175,479,17,10,65534,10
7,169,417,15,17,65535,10
7,180,445,16,18,65535,10
7,191,473,17,13,65535,10
7,28,449,15,13,65535,10
7,15,480,16,14,65535,10
7,16,510,17,11,65535,10
8,37,389,13,20,0,10
8,26,419,14,30,0,10
8,14,450,15,29,0,10
8,65506,479,16,23,0,10
8,65472,506,17,17,0,10
8,26,419,14,11,1,10
8,0,450,15,11,1,10
8,65491,478,16,10,1,10
8,49,387,13,17,65534,10
8,39,418,14,25,65534,10
8,42,448,15,22,65534,10
8,65506,479,16,15,65534,10
8,24,389,13,43,65535,10
8,26,419,14,64,65535,10
8,14,450,15,60,65535,10
8,65491,478,16,48,65535,10
8,65472,506,17,35,65535,10
9,37,389,13,20,0,10
9,26,419,14,30,0,10
9,14,450,15,29,0,10
9,65506,479,16,23,0,10
9,65472,506,17,17,0,10
9,26,419,14,11,1,10
9,0,450,15,11,1,10
9,65491,478,16,10,1,10
9,49,387,13,17,65534,10
9,39,418,14,25,65534,10
9,42,448,15,22,65534,10
9,65506,479,16,15,65534,10
9,24,389,13,43,65535,10
9,26,419,14,64,65535,10
9,14,450,15,60,65535,10
9,65491,478,16,48,65535,10
9,65472,506,17,35,65535,10
10,65405,399,14,15,0,10
10,65395,428,15,22,0,10
10,65386,456,16,19,0,10
10,65377,485,17,9,0,10
10,65418,403,14,10,1,10
10,65395,428,15,12,1,10
10,65386,456,16,9,1,10
10,65418,403,14,14,65534,10
10,65409,432,15,19,65534,10
10,65386,456,16,16,65534,10
10,65414,371,13,17,65535,10
10,65405,399,14,37,65535,10
10,65395,428,15,49,65535,10
10,65371,451,16,41,65535,10
10,65361,479,17,21,65535,10
