frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,295,340,15,11,65535,10
0,315,362,16,14,65535,10
1,295,340,15,11,65535,10
1,315,362,16,14,65535,10
2,236,347,14,26,0,10
2,253,372,15,33,0,10
2,285,386,16,26,0,10
2,319,398,17,14,0,10
2,971,1830,69,65,0,10
2,985,1856,70,74,0,10
2,932,1917,71,57,0,10
2,57144,12335,497,4,2,10
2,220,323,13,16,65533,10
2,236,347,14,33,65533,10
2,253,372,15,39,65533,10
2,270,397,16,29,65533,10
2,232,314,13,42,65534,10
2,250,338,14,88,65534,10
2,267,362,15,106,65534,10
2,285,386,16,79,65534,10
2,319,398,17,38,65534,10
2,1036,1794,69,52,65534,10
2,985,1856,70,63,65534,10
2,220,323,13,38,65535,10
2,236,347,14,79,65535,10
2,253,372,15,97,65535,10
2,270,397,16,74,65535,10
2,303,411,17,37,65535,10
2,971,1830,69,127,65535,10
2,919,1890,70,144,65535,10
2,932,1917,71,108,65535,10
2,194,2062,69,38,65534,10
3,79,351,12,18,0,10
3,85,381,13,28,0,10
3,92,410,14,27,0,10
3,98,439,15,14,0,10
3,135,334,12,25,65533,10
3,159,357,13,28,65533,10
3,171,384,14,19,65533,10
3,135,334,12,43,65534,10
3,134,366,13,51,65534,10
3,131,399,14,38,65534,10
3,90,349,12,41,65535,10
3,85,381,13,60,65535,10
3,92,410,14,54,65535,10
3,98,439,15,28,65535,10
4,79,351,12,18,0,10
4,85,381,13,28,0,10
4,92,410,14,27,0,10
4,98,439,15,14,0,10
4,135,334,12,25,65533,10
4,159,357,13,28,65533,10
4,171,384,14,19,65533,10
4,135,334,12,43,65534,10
4,134,366,13,51,65534,10
4,131,399,14,38,65534,10
4,90,349,12,41,65535,10
4,85,381,13,60,65535,10
4,92,410,14,54,65535,10
4,98,439,15,28,65535,10
5,79,351,12,18,0,10
5,85,381,13,28,0,10
5,92,410,14,27,0,10
5,98,439,15,14,0,10
5,135,334,12,25,65533,10
5,159,357,13,28,65533,10
5,171,384,14,19,65533,10
5,135,334,12,43,65534,10
5,134,366,13,51,65534,10
5,131,399,14,38,65534,10
5,90,349,12,41,65535,10
5,85,381,13,60,65535,10
5,92,410,14,54,65535,10
5,98,439,15,28,65535,10
6,65468,354,12,17,1,10
6,65475,385,13,23,1,10
6,65470,415,14,20,1,10
6,65443,317,11,33,2,10
6,65435,346,12,42,2,10
6,65438,378,13,33,2,10
6,65444,410,14,18,2,10
6,65442,285,10,15,3,10
6,65433,314,11,32,3,10
6,65423,342,12,39,3,10
6,65414,371,13,27,3,10
6,65418,403,14,9,3,10
7,65468,354,12,17,1,10
7,65475,385,13,23,1,10
7,65470,415,14,20,1,10
7,65443,317,11,33,2,10
7,65435,346,12,42,2,10
7,65438,378,13,33,2,10
7,65444,410,14,18,2,10
7,65442,285,10,15,3,10
7,65433,314,11,32,3,10
7,65423,342,12,39,3,10
7,65414,371,13,27,3,10
7,65418,403,14,9,3,10
8,65451,381,13,18,0,10
8,65431,407,14,43,0,10
8,65409,432,15,59,0,10
8,65401,461,16,47,0,10
8,65377,485,17,23,0,10
8,65329,331,13,53,1,10
8,65313,356,14,92,1,10
8,65409,432,15,108,1,10
8,65386,456,16,87,1,10
8,65377,485,17,42,1,10
8,65345,305,12,23,2,10
8,65329,331,13,72,2,10
8,65313,356,14,117,2,10
8,65297,381,15,110,2,10
8,65296,416,16,60,2,10
8,65361,479,17,26,2,10
8,65345,305,12,10,3,10
8,65329,331,13,32,3,10
8,65313,356,14,51,3,10
8,65297,381,15,45,3,10
8,65296,416,16,22,3,10
8,7942,12665,498,5,65534,10
8,65395,428,15,11,65535,10
8,65329,331,13,14,0,10
8,65431,407,14,80,1,10
8,65297,381,15,93,1,10
9,65451,381,13,18,0,10
9,65431,407,14,43,0,10
9,65409,432,15,59,0,10
9,65401,461,16,47,0,10
9,65377,485,17,23,0,10
9,65329,331,13,53,1,10
9,65313,356,14,92,1,10
9,65409,432,15,108,1,10
9,65386,456,16,87,1,10
9,65377,485,17,42,1,10
9,65345,305,12,23,2,10
9,65329,331,13,72,2,10
9,65313,356,14,117,2,10
9,65297,381,15,110,2,10
9,65296,416,16,60,2,10
9,65361,479,17,26,2,10
9,65345,305,12,10,3,10
9,65329,331,13,32,3,10
9,65313,356,14,51,3,10
9,65297,381,15,45,3,10
9,65296,416,16,22,3,10
9,7942,12665,498,5,65534,10
9,65395,428,15,11,65535,10
9,65329,331,13,14,0,10
9,65431,407,14,80,1,10
9,65297,381,15,93,1,10
10,65339,371,14,10,0,10
10,65325,398,15,21,0,10
10,65326,432,16,26,0,10
10,65313,459,17,20,0,10
10,65326,364,14,22,1,10
10,65325,398,15,45,1,10
10,65311,424,16,55,1,10
10,65297,451,17,42,1,10
10,65300,486,18,21,1,10
10,65311,390,15,19,2,10
10,65311,424,16,23,2,10
10,65297,451,17,18,2,10
