frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,210,364,14,11,1,10
0,239,381,15,11,1,10
1,244,305,13,8,1,10
1,263,328,14,12,1,10
1,267,362,15,12,1,10
1,285,386,16,7,1,10
2,244,305,13,8,1,10
2,263,328,14,12,1,10
2,267,362,15,12,1,10
2,285,386,16,7,1,10
3,207,331,13,16,0,10
3,223,356,14,16,0,10
3,207,331,13,33,65535,10
3,184,378,14,31,65535,10
3,169,417,15,25,65535,10
4,207,331,13,16,0,10
4,223,356,14,16,0,10
4,207,331,13,33,65535,10
4,184,378,14,31,65535,10
4,169,417,15,25,65535,10
5,49,387,13,26,0,10
5,53,417,14,27,0,10
5,56,447,15,16,0,10
5,79,413,14,7,1,10
5,159,357,13,22,65534,10
5,39,418,14,21,65534,10
5,34,359,12,26,65535,10
5,37,389,13,49,65535,10
5,39,418,14,52,65535,10
5,56,447,15,32,65535,10
5,37,389,13,21,65534,10
5,171,384,14,21,65534,10
6,49,387,13,26,0,10
6,53,417,14,27,0,10
6,56,447,15,16,0,10
6,79,413,14,7,1,10
6,159,357,13,22,65534,10
6,39,418,14,21,65534,10
6,34,359,12,26,65535,10
6,37,389,13,49,65535,10
6,39,418,14,52,65535,10
6,56,447,15,32,65535,10
6,37,389,13,21,65534,10
6,171,384,14,21,65534,10
7,65457,413,14,17,0,10
7,65438,439,15,15,0,10
7,65451,381,13,22,1,10
7,65444,410,14,33,1,10
7,65438,439,15,30,1,10
7,65431,469,16,17,1,10
7,65451,381,13,12,2,10
7,65431,407,14,17,2,10
7,65423,436,15,16,2,10
7,65416,465,16,9,2,10
8,65457,413,14,17,0,10
8,65438,439,15,15,0,10
8,65451,381,13,22,1,10
8,65444,410,14,33,1,10
8,65438,439,15,30,1,10
8,65431,469,16,17,1,10
8,65451,381,13,12,2,10
8,65431,407,14,17,2,10
8,65423,436,15,16,2,10
8,65416,465,16,9,2,10
9,65412,338,12,41,0,10
9,65402,366,13,87,0,10
9,65392,395,14,104,0,10
9,65381,423,15,73,0,10
9,65371,451,16,29,0,10
9,5139,14038,498,4,0,10
9,65412,338,12,79,1,10
9,65402,366,13,165,1,10
9,65392,395,14,195,1,10
9,65381,423,15,135,1,10
9,65371,451,16,51,1,10
9,65401,334,12,50,2,10
9,65390,362,13,104,2,10
9,65392,395,14,119,2,10
9,65381,423,15,79,2,10
9,65221,362,16,34,2,10
9,65402,366,13,11,3,10
9,65260,317,14,13,3,10
9,65255,351,15,15,3,10
9,65251,386,16,15,3,10
9,5606,13858,498,5,65534,10
9,5128,14010,497,5,65535,10
9,5139,14038,498,8,65535,10
9,5149,14066,499,7,65535,10
9,65386,456,16,30,2,10
9,65280,294,13,11,3,10
9,65405,399,14,12,3,10
10,65412,338,12,41,0,10
10,65402,366,13,87,0,10
10,65392,395,14,104,0,10
10,65381,423,15,73,0,10
10,65371,451,16,29,0,10
10,5139,14038,498,4,0,10
10,65412,338,12,79,1,10
10,65402,366,13,165,1,10
10,65392,395,14,195,1,10
10,65381,423,15,135,1,10
10,65371,451,16,51,1,10
10,65401,334,12,50,2,10
10,65390,362,13,104,2,10
10,65392,395,14,119,2,10
10,65381,423,15,79,2,10
10,65221,362,16,34,2,10
10,65402,366,13,11,3,10
10,65260,317,14,13,3,10
10,65255,351,15,15,3,10
10,65251,386,16,15,3,10
10,5606,13858,498,5,65534,10
10,5128,14010,497,5,65535,10
10,5139,14038,498,8,65535,10
10,5149,14066,499,7,65535,10
10,65386,456,16,30,2,10
10,65280,294,13,11,3,10
10,65405,399,14,12,3,10
11,65353,345,13,37,0,10
11,65339,371,14,79,0,10
11,65325,398,15,95,0,10
11,65311,424,16,68,0,10
11,65297,451,17,28,0,10
11,65353,345,13,74,1,10
11,65339,371,14,157,1,10
11,65325,398,15,187,1,10
11,65311,424,16,133,1,10
11,65281,442,17,55,1,10
11,65353,345,13,33,2,10
11,65339,371,14,71,2,10
11,65311,390,15,85,2,10
11,65296,416,16,61,2,10
11,65281,442,17,25,2,10
11,65365,351,13,8,65535,10
11,65352,378,14,15,65535,10
11,65339,405,15,17,65535,10
11,65311,424,16,11,65535,10
11,6979,13152,496,5,65535,10
11,6993,13178,497,6,65535,10
11,6540,13443,498,6,65535,10
12,65353,345,13,37,0,10
12,65339,371,14,79,0,10
12,65325,398,15,95,0,10
12,65311,424,16,68,0,10
12,65297,451,17,28,0,10
12,65353,345,13,74,1,10
12,65339,371,14,157,1,10
12,65325,398,15,187,1,10
12,65311,424,16,133,1,10
12,65281,442,17,55,1,10
12,65353,345,13,33,2,10
12,65339,371,14,71,2,10
12,65311,390,15,85,2,10
12,65296,416,16,61,2,10
12,65281,442,17,25,2,10
12,65365,351,13,8,65535,10
12,65352,378,14,15,65535,10
12,65339,405,15,17,65535,10
12,65311,424,16,11,65535,10
12,6979,13152,496,5,65535,10
12,6993,13178,497,6,65535,10
12,6540,13443,498,6,65535,10
13,65273,328,14,8,1,10
13,65255,351,15,13,1,10
13,65251,386,16,12,1,10
14,65273,328,14,8,1,10
14,65255,351,15,13,1,10
14,65251,386,16,12,1,10
