frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,220,323,13,16,0,10
0,236,347,14,18,0,10
0,253,372,15,13,0,10
0,220,323,13,15,65534,10
0,250,338,14,17,65534,10
0,267,362,15,12,65534,10
0,191,305,12,17,65535,10
0,207,331,13,31,65535,10
0,223,356,14,34,65535,10
0,253,372,15,25,65535,10
1,220,323,13,16,0,10
1,236,347,14,18,0,10
1,253,372,15,13,0,10
1,220,323,13,15,65534,10
1,250,338,14,17,65534,10
1,267,362,15,12,65534,10
1,191,305,12,17,65535,10
1,207,331,13,31,65535,10
1,223,356,14,34,65535,10
1,253,372,15,25,65535,10
2,134,302,11,34,0,10
2,146,329,12,57,0,10
2,171,351,13,58,0,10
2,184,378,14,36,0,10
2,211,398,15,15,0,10
2,171,351,13,7,1,10
2,58970,13496,500,4,1,10
2,144,297,11,37,65534,10
2,158,324,12,65,65534,10
2,183,345,13,67,65534,10
2,197,371,14,44,65534,10
2,134,302,11,63,65535,10
2,146,329,12,108,65535,10
2,159,357,13,110,65535,10
2,184,378,14,69,65535,10
2,197,405,15,29,65535,10
3,134,302,11,34,0,10
3,146,329,12,57,0,10
3,171,351,13,58,0,10
3,184,378,14,36,0,10
3,211,398,15,15,0,10
3,171,351,13,7,1,10
3,58970,13496,500,4,1,10
3,144,297,11,37,65534,10
3,158,324,12,65,65534,10
3,183,345,13,67,65534,10
3,197,371,14,44,65534,10
3,134,302,11,63,65535,10
3,146,329,12,108,65535,10
3,159,357,13,110,65535,10
3,184,378,14,69,65535,10
3,197,405,15,29,65535,10
4,41,328,11,14,1,10
4,45,357,12,17,1,10
4,49,387,13,11,1,10
4,56,356,12,36,65535,10
4,61,385,13,25,65535,10
5,65412,338,12,19,0,10
5,65426,374,13,23,0,10
5,65431,407,14,17,0,10
5,65401,334,12,33,1,10
5,65414,371,13,41,1,10
5,65418,403,14,32,1,10
5,65412,338,12,19,2,10
5,65414,371,13,23,2,10
5,65418,403,14,18,2,10
5,65525,360,12,28,1,10
6,65412,338,12,19,0,10
6,65426,374,13,23,0,10
6,65431,407,14,17,0,10
6,65401,334,12,33,1,10
6,65414,371,13,41,1,10
6,65418,403,14,32,1,10
6,65412,338,12,19,2,10
6,65414,371,13,23,2,10
6,65418,403,14,18,2,10
6,65525,360,12,28,1,10
7,65356,312,12,24,0,10
7,65341,338,13,45,0,10
7,65326,364,14,50,0,10
7,65311,390,15,33,0,10
7,65296,416,16,13,0,10
7,65345,305,12,48,1,10
7,65341,338,13,90,1,10
7,65326,364,14,99,1,10
7,65311,390,15,66,1,10
7,65296,416,16,26,1,10
7,65345,305,12,33,2,10
7,65329,331,13,63,2,10
7,65313,356,14,71,2,10
7,65297,381,15,47,2,10
7,65281,407,16,18,2,10
7,65326,364,14,8,65535,10
8,65356,312,12,24,0,10
8,65341,338,13,45,0,10
8,65326,364,14,50,0,10
8,65311,390,15,33,0,10
8,65296,416,16,13,0,10
8,65345,305,12,48,1,10
8,65341,338,13,90,1,10
8,65326,364,14,99,1,10
8,65311,390,15,66,1,10
8,65296,416,16,26,1,10
8,65345,305,12,33,2,10
8,65329,331,13,63,2,10
8,65313,356,14,71,2,10
8,65297,381,15,47,2,10
8,65281,407,16,18,2,10
8,65326,364,14,8,65535,10
9,65260,317,14,14,0,10
9,65241,340,15,18,0,10
9,65221,362,16,13,0,10
9,65260,317,14,28,1,10
9,65241,340,15,34,1,10
9,65221,362,16,26,1,10
9,65260,317,14,14,2,10
9,65226,327,15,17,2,10
10,65260,317,14,14,0,10
10,65241,340,15,18,0,10
10,65221,362,16,13,0,10
10,65260,317,14,28,1,10
10,65241,340,15,34,1,10
10,65221,362,16,26,1,10
10,65260,317,14,14,2,10
10,65226,327,15,17,2,10
11,65212,313,15,12,1,10
11,65191,334,16,11,1,10
