frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,225,424,16,15,0,10
0,255,442,17,22,0,10
0,304,447,18,23,0,10
0,339,459,19,15,0,10
0,255,442,17,14,1,10
0,287,458,18,14,1,10
0,240,416,16,14,65534,10
0,271,432,17,21,65534,10
0,321,435,18,21,65534,10
0,356,445,19,14,65534,10
0,225,424,16,36,65535,10
0,255,442,17,54,65535,10
0,287,458,18,54,65535,10
0,321,472,19,37,65535,10
1,225,424,16,15,0,10
1,255,442,17,22,0,10
1,304,447,18,23,0,10
1,339,459,19,15,0,10
1,255,442,17,14,1,10
1,287,458,18,14,1,10
1,240,416,16,14,65534,10
1,271,432,17,21,65534,10
1,321,435,18,21,65534,10
1,356,445,19,14,65534,10
1,225,424,16,36,65535,10
1,255,442,17,54,65535,10
1,287,458,18,54,65535,10
1,321,472,19,37,65535,10
2,225,424,16,15,0,10
2,255,442,17,22,0,10
2,304,447,18,23,0,10
2,339,459,19,15,0,10
2,255,442,17,14,1,10
2,287,458,18,14,1,10
2,240,416,16,14,65534,10
2,271,432,17,21,65534,10
2,321,435,18,21,65534,10
2,356,445,19,14,65534,10
2,225,424,16,36,65535,10
2,255,442,17,54,65535,10
2,287,458,18,54,65535,10
2,321,472,19,37,65535,10
3,141,428,15,41,0,10
3,150,456,16,61,0,10
3,159,485,17,54,0,10
3,186,507,18,29,0,10
3,141,428,15,11,1,10
3,150,456,16,21,1,10
3,159,485,17,24,1,10
3,186,507,18,18,1,10
3,60883,14143,496,5,1,10
3,155,423,15,36,65534,10
3,165,451,16,55,65534,10
3,175,479,17,51,65534,10
3,186,507,18,28,65534,10
3,118,403,14,29,65535,10
3,127,432,15,84,65535,10
3,150,456,16,129,65535,10
3,159,485,17,118,65535,10
3,169,513,18,66,65535,10
4,28,449,15,10,1,10
4,30,479,16,14,1,10
4,16,510,17,12,1,10
4,30,479,16,20,65535,10
5,28,449,15,10,1,10
5,30,479,16,14,1,10
5,16,510,17,12,1,10
5,30,479,16,20,65535,10
6,65476,477,16,19,0,10
6,65472,506,17,28,0,10
6,65452,534,18,23,0,10
6,65461,474,16,33,1,10
6,65456,504,17,51,1,10
6,65452,534,18,44,1,10
6,65429,560,19,27,1,10
6,65461,474,16,17,2,10
6,65456,504,17,25,2,10
6,65435,531,18,22,2,10
6,65429,560,19,14,2,10
6,65362,1853,62,37,3,10
6,65359,1883,63,48,3,10
6,65296,1906,64,39,3,10
7,65476,477,16,19,0,10
7,65472,506,17,28,0,10
7,65452,534,18,23,0,10
7,65461,474,16,33,1,10
7,65456,504,17,51,1,10
7,65452,534,18,44,1,10
7,65429,560,19,27,1,10
7,65461,474,16,17,2,10
7,65456,504,17,25,2,10
7,65435,531,18,22,2,10
7,65429,560,19,14,2,10
7,65362,1853,62,37,3,10
7,65359,1883,63,48,3,10
7,65296,1906,64,39,3,10
8,65371,451,16,17,0,10
8,65377,485,17,23,0,10
8,65367,513,18,20,0,10
8,65358,542,19,13,0,10
8,65367,417,15,14,1,10
8,65371,451,16,34,1,10
8,65361,479,17,48,1,10
8,65367,513,18,43,1,10
8,65358,542,19,27,1,10
8,65356,445,16,16,2,10
8,65361,479,17,21,2,10
8,65350,507,18,19,2,10
8,65340,536,19,11,2,10
