frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,214,290,12,17,0,10
0,232,314,13,33,0,10
0,250,338,14,35,0,10
0,281,351,15,24,0,10
0,315,362,16,10,0,10
0,214,290,12,17,65534,10
0,244,305,13,34,65534,10
0,263,328,14,37,65534,10
0,295,340,15,25,65534,10
0,203,298,12,32,65535,10
0,232,314,13,60,65535,10
0,250,338,14,66,65535,10
0,281,351,15,45,65535,10
0,300,375,16,21,65535,10
1,122,371,13,12,0,10
1,131,399,14,11,0,10
1,165,286,11,24,65533,10
1,180,312,12,24,65533,10
1,207,331,13,16,65533,10
1,165,286,11,49,65534,10
1,191,305,12,49,65534,10
1,207,331,13,32,65534,10
1,155,292,11,31,65535,10
1,180,312,12,30,65535,10
1,110,374,13,24,65535,10
1,118,403,14,21,65535,10
1,207,331,13,19,65535,10
2,122,371,13,12,0,10
2,131,399,14,11,0,10
2,165,286,11,24,65533,10
2,180,312,12,24,65533,10
2,207,331,13,16,65533,10
2,165,286,11,49,65534,10
2,191,305,12,49,65534,10
2,207,331,13,32,65534,10
2,155,292,11,31,65535,10
2,180,312,12,30,65535,10
2,110,374,13,24,65535,10
2,118,403,14,21,65535,10
2,207,331,13,19,65535,10
3,None, None, None, None, None
4,None, None, None, None, None
5,65414,274,10,21,0,10
5,65402,302,11,33,0,10
5,65378,324,12,29,0,10
5,65365,351,13,15,0,10
5,65405,270,10,46,1,10
5,65392,297,11,70,1,10
5,65378,324,12,62,1,10
5,65365,351,13,33,1,10
5,65405,270,10,36,2,10
5,65392,297,11,55,2,10
5,65378,324,12,50,2,10
5,65365,351,13,27,2,10
5,65381,292,11,11,3,10
5,65367,318,12,10,3,10
5,64896,1748,62,29,4,10
5,64827,1753,63,56,4,10
5,64816,1781,64,67,4,10
5,64804,1809,65,53,4,10
5,64838,1725,62,18,5,10
5,64827,1753,63,33,5,10
5,64816,1781,64,39,5,10
5,64804,1809,65,30,5,10
6,65322,290,12,8,0,10
6,65292,305,13,8,0,10
6,65311,281,12,15,1,10
6,65292,305,13,15,1,10
7,65322,290,12,8,0,10
7,65292,305,13,8,0,10
7,65311,281,12,15,1,10
7,65292,305,13,15,1,10
8,65292,305,13,13,1,10
8,65273,328,14,10,1,10
9,65292,305,13,13,1,10
9,65273,328,14,10,1,10
