frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,155,423,15,9,65535,10
0,165,451,16,13,65535,10
0,175,479,17,11,65535,10
1,155,423,15,9,65535,10
1,165,451,16,13,65535,10
1,175,479,17,11,65535,10
2,155,423,15,9,65535,10
2,165,451,16,13,65535,10
2,175,479,17,11,65535,10
3,127,432,15,13,0,10
3,135,461,16,15,0,10
3,128,494,17,9,0,10
3,120,465,16,8,1,10
3,141,428,15,12,65534,10
3,150,456,16,13,65534,10
3,127,432,15,31,65535,10
3,120,465,16,34,65535,10
3,112,498,17,22,65535,10
3,287,422,17,7,0,10
3,287,422,17,19,65535,10
4,127,432,15,13,0,10
4,135,461,16,15,0,10
4,128,494,17,9,0,10
4,120,465,16,8,1,10
4,141,428,15,12,65534,10
4,150,456,16,13,65534,10
4,127,432,15,31,65535,10
4,120,465,16,34,65535,10
4,112,498,17,22,65535,10
4,287,422,17,7,0,10
4,287,422,17,19,65535,10
5,92,410,14,17,0,10
5,98,439,15,29,0,10
5,105,469,16,30,0,10
5,112,498,17,18,0,10
5,79,413,14,11,1,10
5,98,439,15,19,1,10
5,105,469,16,20,1,10
5,112,498,17,13,1,10
5,84,442,15,6,2,10
5,90,472,16,6,2,10
5,92,410,14,15,65534,10
5,98,439,15,27,65534,10
5,105,469,16,27,65534,10
5,112,498,17,17,65534,10
5,79,413,14,41,65535,10
5,84,442,15,71,65535,10
5,90,472,16,72,65535,10
5,96,501,17,45,65535,10
6,90,1438,48,14,4,10
6,96,1528,51,19,4,10
7,90,1438,48,14,4,10
7,96,1528,51,19,4,10
8,65452,442,15,18,0,10
8,65446,472,16,28,0,10
8,65424,498,17,27,0,10
8,65418,527,18,15,0,10
8,65470,415,14,16,1,10
8,65452,442,15,37,1,10
8,65431,469,16,55,1,10
8,65424,498,17,52,1,10
8,65418,527,18,29,1,10
8,65438,439,15,19,2,10
8,65431,469,16,30,2,10
8,65408,494,17,30,2,10
8,65401,523,18,17,2,10
9,65452,442,15,18,0,10
9,65446,472,16,28,0,10
9,65424,498,17,27,0,10
9,65418,527,18,15,0,10
9,65470,415,14,16,1,10
9,65452,442,15,37,1,10
9,65431,469,16,55,1,10
9,65424,498,17,52,1,10
9,65418,527,18,29,1,10
9,65438,439,15,19,2,10
9,65431,469,16,30,2,10
9,65408,494,17,30,2,10
9,65401,523,18,17,2,10
10,65281,407,16,30,0,10
10,65265,432,17,50,0,10
10,65249,458,18,51,0,10
10,65233,483,19,33,0,10
10,65217,509,20,16,0,10
10,65325,398,15,18,1,10
10,65281,407,16,56,1,10
10,65265,432,17,93,1,10
10,65249,458,18,95,1,10
10,65215,472,19,63,1,10
10,65198,496,20,32,1,10
10,65266,397,16,32,2,10
10,65249,422,17,54,2,10
10,65232,447,18,55,2,10
10,65215,472,19,36,2,10
10,65198,496,20,17,2,10
11,65251,386,16,7,0,10
11,65233,411,17,14,0,10
11,65232,447,18,16,0,10
11,65215,472,19,12,0,10
11,65236,375,16,16,1,10
11,65233,411,17,31,1,10
11,65215,435,18,37,1,10
11,65215,472,19,27,1,10
11,65217,398,17,13,2,10
11,65215,435,18,15,2,10
11,65197,459,19,10,2,10
12,65251,386,16,7,0,10
12,65233,411,17,14,0,10
12,65232,447,18,16,0,10
12,65215,472,19,12,0,10
12,65236,375,16,16,1,10
12,65233,411,17,31,1,10
12,65215,435,18,37,1,10
12,65215,472,19,27,1,10
12,65217,398,17,13,2,10
12,65215,435,18,15,2,10
12,65197,459,19,10,2,10
