frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,223,459,17,11,65535,10
0,236,486,18,14,65535,10
0,250,513,19,11,65535,10
1,223,459,17,11,65535,10
1,236,486,18,14,65535,10
1,250,513,19,11,65535,10
2,169,417,15,17,0,10
2,195,439,16,29,0,10
2,207,466,17,28,0,10
2,220,494,18,14,0,10
2,183,411,15,14,65534,10
2,210,432,16,25,65534,10
2,223,459,17,24,65534,10
2,236,486,18,12,65534,10
2,169,417,15,36,65535,10
2,180,445,16,61,65535,10
2,207,466,17,59,65535,10
2,220,494,18,31,65535,10
3,169,417,15,17,0,10
3,195,439,16,29,0,10
3,207,466,17,28,0,10
3,220,494,18,14,0,10
3,183,411,15,14,65534,10
3,210,432,16,25,65534,10
3,223,459,17,24,65534,10
3,236,486,18,12,65534,10
3,169,417,15,36,65535,10
3,180,445,16,61,65535,10
3,207,466,17,59,65535,10
3,220,494,18,31,65535,10
4,144,395,14,17,0,10
4,155,423,15,39,0,10
4,165,451,16,51,0,10
4,175,479,17,41,0,10
4,186,507,18,20,0,10
4,158,390,14,15,65534,10
4,169,417,15,35,65534,10
4,180,445,16,46,65534,10
4,191,473,17,37,65534,10
4,203,501,18,19,65534,10
4,131,399,14,32,65535,10
4,155,423,15,73,65535,10
4,165,451,16,96,65535,10
4,175,479,17,76,65535,10
4,186,507,18,39,65535,10
5,92,410,14,46,0,10
5,98,439,15,69,0,10
5,105,469,16,61,0,10
5,112,498,17,32,0,10
5,66,415,14,18,1,10
5,84,442,15,25,1,10
5,90,472,16,22,1,10
5,96,501,17,12,1,10
5,62279,14528,496,4,1,10
5,62272,14558,497,5,1,10
5,105,407,14,39,65534,10
5,113,436,15,59,65534,10
5,120,465,16,52,65534,10
5,128,494,17,28,65534,10
5,85,381,13,35,65535,10
5,92,410,14,96,65535,10
5,98,439,15,143,65535,10
5,105,469,16,127,65535,10
5,112,498,17,68,65535,10
6,92,410,14,46,0,10
6,98,439,15,69,0,10
6,105,469,16,61,0,10
6,112,498,17,32,0,10
6,66,415,14,18,1,10
6,84,442,15,25,1,10
6,90,472,16,22,1,10
6,96,501,17,12,1,10
6,62279,14528,496,4,1,10
6,62272,14558,497,5,1,10
6,105,407,14,39,65534,10
6,113,436,15,59,65534,10
6,120,465,16,52,65534,10
6,128,494,17,28,65534,10
6,85,381,13,35,65535,10
6,92,410,14,96,65535,10
6,98,439,15,143,65535,10
6,105,469,16,127,65535,10
6,112,498,17,68,65535,10
7,None, None, None, None, None
8,None, None, None, None, None
9,None, None, None, None, None
10,65523,420,14,7,1,10
10,65395,428,15,8,1,10
10,65371,451,16,10,1,10
10,65522,450,15,7,1,10
11,65470,415,14,19,1,10
11,65480,447,15,16,1,10
11,65341,439,16,16,1,10
11,65313,459,17,13,1,10
11,65341,439,16,6,2,10
11,65367,417,15,16,1,10
12,65470,415,14,19,1,10
12,65480,447,15,16,1,10
12,65341,439,16,16,1,10
12,65313,459,17,13,1,10
12,65341,439,16,6,2,10
12,65367,417,15,16,1,10
13,65296,416,16,10,0,10
13,65281,442,17,14,0,10
13,65249,458,18,11,0,10
13,65470,415,14,15,1,10
13,65466,445,15,13,1,10
13,65281,407,16,23,1,10
13,65265,432,17,30,1,10
13,65249,458,18,24,1,10
13,65281,407,16,9,2,10
13,65265,432,17,12,2,10
13,65249,458,18,10,2,10
13,65311,390,15,12,1,10
14,65296,416,16,10,0,10
14,65281,442,17,14,0,10
14,65249,458,18,11,0,10
14,65470,415,14,15,1,10
14,65466,445,15,13,1,10
14,65281,407,16,23,1,10
14,65265,432,17,30,1,10
14,65249,458,18,24,1,10
14,65281,407,16,9,2,10
14,65265,432,17,12,2,10
14,65249,458,18,10,2,10
14,65311,390,15,12,1,10
15,65313,356,14,18,1,10
15,65311,390,15,26,1,10
15,65311,424,16,21,1,10
15,65215,435,18,12,1,10
15,65457,413,14,14,1,10
16,65313,356,14,18,1,10
16,65311,390,15,26,1,10
16,65311,424,16,21,1,10
16,65215,435,18,12,1,10
16,65457,413,14,14,1,10
17,65418,403,14,13,1,10
17,65423,436,15,15,1,10
17,65416,465,16,10,1,10
17,65266,397,16,7,1,10
18,65395,428,15,8,1,10
19,65395,428,15,8,1,10
