frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,394,453,20,6,0,10
0,414,476,21,8,0,10
0,375,469,20,15,1,10
0,394,492,21,17,1,10
0,394,453,20,8,2,10
0,394,492,21,9,2,10
1,394,453,20,6,0,10
1,414,476,21,8,0,10
1,375,469,20,15,1,10
1,394,492,21,17,1,10
1,394,453,20,8,2,10
1,394,492,21,9,2,10
2,287,458,18,12,65535,10
2,303,483,19,10,65535,10
3,287,458,18,12,65535,10
3,303,483,19,10,65535,10
4,210,432,16,10,0,10
4,223,459,17,19,0,10
4,253,477,18,21,0,10
4,267,504,19,12,0,10
4,210,432,16,8,1,10
4,223,459,17,14,1,10
4,236,486,18,15,1,10
4,267,504,19,9,1,10
4,225,424,16,9,65534,10
4,239,451,17,18,65534,10
4,270,468,18,19,65534,10
4,285,494,19,11,65534,10
4,210,432,16,26,65535,10
4,223,459,17,49,65535,10
4,236,486,18,52,65535,10
4,267,504,19,31,65535,10
5,210,432,16,10,0,10
5,223,459,17,19,0,10
5,253,477,18,21,0,10
5,267,504,19,12,0,10
5,210,432,16,8,1,10
5,223,459,17,14,1,10
5,236,486,18,15,1,10
5,267,504,19,9,1,10
5,225,424,16,9,65534,10
5,239,451,17,18,65534,10
5,270,468,18,19,65534,10
5,285,494,19,11,65534,10
5,210,432,16,26,65535,10
5,223,459,17,49,65535,10
5,236,486,18,52,65535,10
5,267,504,19,31,65535,10
6,225,424,16,39,0,10
6,239,451,17,61,0,10
6,253,477,18,63,0,10
6,285,494,19,45,0,10
6,300,520,20,22,0,10
6,240,416,16,39,65534,10
6,255,442,17,62,65534,10
6,270,468,18,64,65534,10
6,303,483,19,45,65534,10
6,319,509,20,23,65534,10
6,197,405,15,25,65535,10
6,210,432,16,71,65535,10
6,239,451,17,113,65535,10
6,253,477,18,116,65535,10
6,267,504,19,82,65535,10
6,281,530,20,42,65535,10
7,225,424,16,39,0,10
7,239,451,17,61,0,10
7,253,477,18,63,0,10
7,285,494,19,45,0,10
7,300,520,20,22,0,10
7,240,416,16,39,65534,10
7,255,442,17,62,65534,10
7,270,468,18,64,65534,10
7,303,483,19,45,65534,10
7,319,509,20,23,65534,10
7,197,405,15,25,65535,10
7,210,432,16,71,65535,10
7,239,451,17,113,65535,10
7,253,477,18,116,65535,10
7,267,504,19,82,65535,10
7,281,530,20,42,65535,10
8,118,403,14,25,0,10
8,127,432,15,47,0,10
8,135,461,16,48,0,10
8,144,490,17,25,0,10
8,127,432,15,10,1,10
8,135,461,16,10,1,10
8,61348,14288,496,4,1,10
8,61340,14317,497,4,1,10
8,118,403,14,14,65533,10
8,127,432,15,27,65533,10
8,135,461,16,27,65533,10
8,128,494,17,13,65533,10
8,131,399,14,54,65534,10
8,141,428,15,102,65534,10
8,150,456,16,102,65534,10
8,144,490,17,51,65534,10
8,118,403,14,59,65535,10
8,127,432,15,111,65535,10
8,135,461,16,112,65535,10
8,128,494,17,58,65535,10
9,45,357,12,22,0,10
9,49,387,13,67,0,10
9,53,417,14,107,0,10
9,56,447,15,101,0,10
9,60,477,16,56,0,10
9,64,506,17,17,0,10
9,63671,14802,497,8,1,10
9,63667,14832,498,9,1,10
9,63664,14862,499,6,1,10
9,63205,14736,497,6,2,10
9,63200,14765,498,7,2,10
9,63196,14795,499,4,2,10
9,73,383,13,27,65533,10
9,79,413,14,36,65533,10
9,84,442,15,31,65533,10
9,105,469,16,17,65533,10
9,68,354,12,42,65534,10
9,73,383,13,111,65534,10
9,66,415,14,165,65534,10
9,70,445,15,148,65534,10
9,75,474,16,80,65534,10
9,80,504,17,26,65534,10
9,45,357,12,53,65535,10
9,49,387,13,150,65535,10
9,53,417,14,233,65535,10
9,42,448,15,216,65535,10
9,45,478,16,120,65535,10
9,64,506,17,37,65535,10
10,45,357,12,22,0,10
10,49,387,13,67,0,10
10,53,417,14,107,0,10
10,56,447,15,101,0,10
10,60,477,16,56,0,10
10,64,506,17,17,0,10
10,63671,14802,497,8,1,10
10,63667,14832,498,9,1,10
10,63664,14862,499,6,1,10
10,63205,14736,497,6,2,10
10,63200,14765,498,7,2,10
10,63196,14795,499,4,2,10
10,73,383,13,27,65533,10
10,79,413,14,36,65533,10
10,84,442,15,31,65533,10
10,105,469,16,17,65533,10
10,68,354,12,42,65534,10
10,73,383,13,111,65534,10
10,66,415,14,165,65534,10
10,70,445,15,148,65534,10
10,75,474,16,80,65534,10
10,80,504,17,26,65534,10
