frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,169,318,12,11,65535,10
0,171,351,13,14,65535,10
1,169,318,12,11,65535,10
1,171,351,13,14,65535,10
2,169,318,12,11,65535,10
2,171,351,13,14,65535,10
3,None, None, None, None, None
4,None, None, None, None, None
5,23,360,12,19,65535,10
6,65453,320,11,14,1,10
6,65457,351,12,23,1,10
6,65451,381,13,22,1,10
6,65444,410,14,13,1,10
7,65453,320,11,14,1,10
7,65457,351,12,23,1,10
7,65451,381,13,22,1,10
7,65444,410,14,13,1,10
8,65367,318,12,17,1,10
8,65365,351,13,18,1,10
8,65339,371,14,13,1,10
9,65367,318,12,17,1,10
9,65365,351,13,18,1,10
9,65339,371,14,13,1,10
10,65367,318,12,17,1,10
10,65365,351,13,18,1,10
10,65339,371,14,13,1,10
