frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,356,445,19,19,1,10
0,375,469,20,31,1,10
0,394,492,21,32,1,10
0,413,516,22,21,1,10
0,339,459,19,18,2,10
0,375,469,20,34,2,10
0,394,492,21,38,2,10
0,433,498,22,26,2,10
0,392,414,19,16,3,10
0,413,436,20,25,3,10
0,433,458,21,24,3,10
0,454,480,22,16,3,10
1,374,507,21,13,0,10
1,413,516,22,18,0,10
1,453,521,23,17,0,10
1,495,523,24,11,0,10
1,374,507,21,23,1,10
1,413,516,22,31,1,10
1,453,521,23,30,1,10
1,495,523,24,21,1,10
1,454,480,22,20,2,10
1,496,480,23,26,2,10
1,518,501,24,20,2,10
1,453,438,21,7,3,10
1,475,459,22,15,3,10
1,496,480,23,18,3,10
1,518,501,24,14,3,10
2,374,507,21,13,0,10
2,413,516,22,18,0,10
2,453,521,23,17,0,10
2,495,523,24,11,0,10
2,374,507,21,23,1,10
2,413,516,22,31,1,10
2,453,521,23,30,1,10
2,495,523,24,21,1,10
2,454,480,22,20,2,10
2,496,480,23,26,2,10
2,518,501,24,20,2,10
2,453,438,21,7,3,10
2,475,459,22,15,3,10
2,496,480,23,18,3,10
2,518,501,24,14,3,10
3,356,483,20,18,0,10
3,355,521,21,26,0,10
3,371,546,22,23,0,10
3,0,2101,70,41,0,10
3,0,2131,71,43,0,10
3,375,469,20,20,65534,10
3,374,507,21,27,65534,10
3,392,531,22,21,65534,10
3,160,547,19,17,65535,10
3,338,496,20,34,65535,10
3,355,521,21,49,65535,10
3,371,546,22,42,65535,10
3,388,571,23,23,65535,10
3,0,2131,71,87,65535,10
3,919,1890,70,30,0,10
3,866,1947,71,31,0,10
3,356,445,19,16,65535,10
3,866,1947,71,70,65535,10
4,356,483,20,18,0,10
4,355,521,21,26,0,10
4,371,546,22,23,0,10
4,0,2101,70,41,0,10
4,0,2131,71,43,0,10
4,375,469,20,20,65534,10
4,374,507,21,27,65534,10
4,392,531,22,21,65534,10
4,160,547,19,17,65535,10
4,338,496,20,34,65535,10
4,355,521,21,49,65535,10
4,371,546,22,42,65535,10
4,388,571,23,23,65535,10
4,0,2131,71,87,65535,10
4,919,1890,70,30,0,10
4,866,1947,71,31,0,10
4,356,445,19,16,65535,10
4,866,1947,71,70,65535,10
5,356,483,20,18,0,10
5,355,521,21,26,0,10
5,371,546,22,23,0,10
5,0,2101,70,41,0,10
5,0,2131,71,43,0,10
5,375,469,20,20,65534,10
5,374,507,21,27,65534,10
