frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,295,340,15,14,0,10
0,315,362,16,19,0,10
0,335,385,17,17,0,10
0,141,428,15,6,1,10
0,330,349,16,7,1,10
0,310,327,15,12,65534,10
0,330,349,16,16,65534,10
0,351,371,17,14,65534,10
0,158,390,14,12,65535,10
0,295,340,15,29,65535,10
0,315,362,16,41,65535,10
0,335,385,17,35,65535,10
0,355,408,18,17,65535,10
0,169,417,15,10,0,10
0,310,327,15,5,1,10
0,150,456,16,7,1,10
0,169,417,15,9,65534,10
0,276,317,14,11,65535,10
0,155,423,15,24,65535,10
1,105,407,14,26,0,10
1,127,432,15,38,0,10
1,150,456,16,32,0,10
1,144,490,17,16,0,10
1,84,442,15,7,1,10
1,210,364,14,22,65534,10
1,211,398,15,31,65534,10
1,210,432,16,26,65534,10
1,85,381,13,21,65535,10
1,105,407,14,53,65535,10
1,127,432,15,73,65535,10
1,135,461,16,59,65535,10
1,144,490,17,27,65535,10
1,118,403,14,21,65534,10
1,195,338,13,16,65535,10
2,105,407,14,26,0,10
2,127,432,15,38,0,10
2,150,456,16,32,0,10
2,144,490,17,16,0,10
2,84,442,15,7,1,10
2,210,364,14,22,65534,10
2,211,398,15,31,65534,10
2,210,432,16,26,65534,10
2,85,381,13,21,65535,10
2,105,407,14,53,65535,10
2,127,432,15,73,65535,10
2,135,461,16,59,65535,10
2,144,490,17,27,65535,10
2,118,403,14,21,65534,10
2,195,338,13,16,65535,10
3,39,418,14,12,1,10
3,14,450,15,20,1,10
3,15,480,16,25,1,10
3,0,510,17,23,1,10
3,14,450,15,7,2,10
3,0,480,16,10,2,10
3,65520,510,17,9,2,10
4,39,418,14,12,1,10
4,14,450,15,20,1,10
4,15,480,16,25,1,10
4,0,510,17,23,1,10
4,14,450,15,7,2,10
4,0,480,16,10,2,10
4,65520,510,17,9,2,10
5,65444,410,14,16,0,10
5,65438,439,15,29,0,10
5,65431,469,16,33,0,10
5,65424,498,17,24,0,10
5,65401,523,18,11,0,10
5,65431,407,14,28,1,10
5,65423,436,15,53,1,10
5,65416,465,16,61,1,10
5,65408,494,17,46,1,10
5,65384,519,18,22,1,10
5,65418,403,14,14,2,10
5,65423,436,15,26,2,10
5,65416,465,16,30,2,10
5,65408,494,17,22,2,10
5,65384,519,18,10,2,10
5,64402,2551,93,76,65534,10
5,64390,2578,94,78,65534,10
5,64315,2510,93,159,65535,10
5,64301,2537,94,163,65535,10
6,65444,410,14,16,0,10
6,65438,439,15,29,0,10
6,65431,469,16,33,0,10
6,65424,498,17,24,0,10
6,65401,523,18,11,0,10
6,65431,407,14,28,1,10
6,65423,436,15,53,1,10
6,65416,465,16,61,1,10
6,65408,494,17,46,1,10
6,65384,519,18,22,1,10
6,65418,403,14,14,2,10
6,65423,436,15,26,2,10
6,65416,465,16,30,2,10
6,65408,494,17,22,2,10
6,65384,519,18,10,2,10
6,64402,2551,93,76,65534,10
6,64390,2578,94,78,65534,10
6,64315,2510,93,159,65535,10
6,64301,2537,94,163,65535,10
7,65423,436,15,13,1,10
7,65416,465,16,19,1,10
7,65392,490,17,17,1,10
7,65283,372,15,9,1,10
8,65423,436,15,13,1,10
8,65416,465,16,19,1,10
8,65392,490,17,17,1,10
8,65283,372,15,9,1,10
