frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,5231,8342,328,23,65531,10
0,5247,8367,329,23,65531,10
0,5263,8393,330,15,65531,10
0,191,305,12,26,65533,10
0,207,331,13,22,65533,10
0,175,280,11,28,65534,10
0,191,305,12,31,65534,10
0,220,323,13,24,65534,10
1,5231,8342,328,23,65531,10
1,5247,8367,329,23,65531,10
1,5263,8393,330,15,65531,10
1,191,305,12,26,65533,10
1,207,331,13,22,65533,10
1,175,280,11,28,65534,10
1,191,305,12,31,65534,10
1,220,323,13,24,65534,10
2,28,299,10,15,0,10
2,272,1720,58,23,0,10
2,277,1749,59,52,0,10
2,281,1779,60,59,0,10
2,17,270,9,14,1,10
2,19,300,10,20,1,10
2,21,330,11,17,1,10
2,11,360,12,9,1,10
2,1230,1190,57,52,1,10
2,1251,1211,58,44,1,10
2,221,1757,59,88,1,10
2,225,1787,60,98,1,10
2,166,1763,59,38,2,10
2,169,1793,60,39,2,10
2,25,269,9,33,65535,10
2,19,300,10,45,65535,10
2,21,330,11,38,65535,10
2,1251,1211,58,22,0,10
2,218,1727,58,41,1,10
2,996,1464,59,31,2,10
2,957,1526,60,35,2,10
3,65414,274,10,17,0,10
3,65402,302,11,21,0,10
3,65390,329,12,14,0,10
3,65414,274,10,42,1,10
3,65402,302,11,50,1,10
3,65390,329,12,35,1,10
3,65377,357,13,12,1,10
3,65405,270,10,40,2,10
3,65392,297,11,47,2,10
3,65378,324,12,33,2,10
4,65414,274,10,17,0,10
4,65402,302,11,21,0,10
4,65390,329,12,14,0,10
4,65414,274,10,42,1,10
4,65402,302,11,50,1,10
4,65390,329,12,35,1,10
4,65377,357,13,12,1,10
4,65405,270,10,40,2,10
4,65392,297,11,47,2,10
4,65378,324,12,33,2,10
5,65340,266,11,15,0,10
5,65322,290,12,24,0,10
5,65304,314,13,21,0,10
5,65286,338,14,10,0,10
5,65340,266,11,31,1,10
5,65311,281,12,47,1,10
5,65292,305,13,42,1,10
5,65273,328,14,21,1,10
5,65330,258,11,22,2,10
5,65311,281,12,34,2,10
5,65292,305,13,30,2,10
5,65273,328,14,15,2,10
6,65340,266,11,15,0,10
6,65322,290,12,24,0,10
6,65304,314,13,21,0,10
6,65286,338,14,10,0,10
6,65340,266,11,31,1,10
6,65311,281,12,47,1,10
6,65292,305,13,42,1,10
6,65273,328,14,21,1,10
6,65330,258,11,22,2,10
6,65311,281,12,34,2,10
6,65292,305,13,30,2,10
6,65273,328,14,15,2,10
7,65300,272,12,9,0,10
7,65268,283,13,13,0,10
7,65247,305,14,11,0,10
7,65288,262,12,19,1,10
7,65268,283,13,28,1,10
7,65247,305,14,24,1,10
7,65288,262,12,8,2,10
7,65268,283,13,12,2,10
7,65247,305,14,10,2,10
8,65300,272,12,9,0,10
8,65268,283,13,13,0,10
8,65247,305,14,11,0,10
8,65288,262,12,19,1,10
8,65268,283,13,28,1,10
8,65247,305,14,24,1,10
8,65288,262,12,8,2,10
8,65268,283,13,12,2,10
8,65247,305,14,10,2,10
