frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,405,357,18,8,1,10
0,428,377,19,11,1,10
0,388,376,18,10,2,10
0,410,397,19,11,2,10
0,432,417,20,8,2,10
1,405,357,18,8,1,10
1,428,377,19,11,1,10
1,388,376,18,10,2,10
1,410,397,19,11,2,10
1,432,417,20,8,2,10
2,405,357,18,8,1,10
2,428,377,19,11,1,10
2,388,376,18,10,2,10
2,410,397,19,11,2,10
2,432,417,20,8,2,10
3,338,422,18,7,0,10
3,303,411,17,11,1,10
3,321,435,18,15,1,10
3,356,445,19,14,1,10
3,413,436,20,10,1,10
3,1069,1336,57,24,65535,10
3,1034,1401,58,26,65535,10
4,169,417,15,10,0,10
4,180,445,16,16,0,10
4,207,466,17,15,0,10
4,236,486,18,8,0,10
4,195,439,16,14,65534,10
4,223,459,17,13,65534,10
4,169,417,15,20,65535,10
4,180,445,16,31,65535,10
4,191,473,17,28,65535,10
4,236,486,18,16,65535,10
4,1051,1312,56,47,65535,10
4,1016,1377,57,65,65535,10
4,1034,1401,58,81,65535,10
5,169,417,15,10,0,10
5,180,445,16,16,0,10
5,207,466,17,15,0,10
5,236,486,18,8,0,10
5,195,439,16,14,65534,10
5,223,459,17,13,65534,10
5,169,417,15,20,65535,10
5,180,445,16,31,65535,10
5,191,473,17,28,65535,10
5,236,486,18,16,65535,10
5,1051,1312,56,47,65535,10
5,1016,1377,57,65,65535,10
5,1034,1401,58,81,65535,10
6,210,432,16,10,0,10
6,207,466,17,13,0,10
6,220,494,18,10,0,10
6,210,432,16,20,65535,10
6,207,466,17,27,65535,10
6,220,494,18,23,65535,10
7,210,432,16,10,0,10
7,207,466,17,13,0,10
7,220,494,18,10,0,10
7,210,432,16,20,65535,10
7,207,466,17,27,65535,10
7,220,494,18,23,65535,10
8,65508,449,15,23,0,10
8,65506,479,16,52,0,10
8,65504,509,17,66,0,10
8,65502,539,18,50,0,10
8,65500,569,19,21,0,10
8,65494,448,15,44,1,10
8,65491,478,16,99,1,10
8,65488,508,17,126,1,10
8,65485,538,18,94,1,10
8,65483,568,19,40,1,10
8,65494,448,15,22,2,10
8,65491,478,16,49,2,10
8,65488,508,17,63,2,10
8,65485,538,18,46,2,10
8,65483,568,19,19,2,10
8,65472,2040,68,65,65535,10
8,65471,2070,69,100,65535,10
8,65405,2097,70,101,65535,10
8,65403,2127,71,69,65535,10
9,65508,449,15,23,0,10
9,65506,479,16,52,0,10
9,65504,509,17,66,0,10
9,65502,539,18,50,0,10
9,65500,569,19,21,0,10
9,65494,448,15,44,1,10
9,65491,478,16,99,1,10
9,65488,508,17,126,1,10
9,65485,538,18,94,1,10
9,65483,568,19,40,1,10
9,65494,448,15,22,2,10
9,65491,478,16,49,2,10
9,65488,508,17,63,2,10
9,65485,538,18,46,2,10
9,65483,568,19,19,2,10
9,65472,2040,68,65,65535,10
9,65471,2070,69,100,65535,10
9,65405,2097,70,101,65535,10
9,65403,2127,71,69,65535,10
10,65297,451,17,8,0,10
10,65316,494,18,11,0,10
10,65304,521,19,9,0,10
10,65446,472,16,13,1,10
10,65281,442,17,15,1,10
10,65300,486,18,22,1,10
10,65304,521,19,19,1,10
10,65266,397,16,9,1,10
10,65456,504,17,11,1,10
11,65297,451,17,8,0,10
11,65316,494,18,11,0,10
11,65304,521,19,9,0,10
11,65446,472,16,13,1,10
11,65281,442,17,15,1,10
11,65300,486,18,22,1,10
11,65304,521,19,19,1,10
11,65266,397,16,9,1,10
11,65456,504,17,11,1,10
12,65215,435,18,18,0,10
12,65197,459,19,22,0,10
12,65161,469,20,18,0,10
12,65233,411,17,17,1,10
12,65215,435,18,35,1,10
12,65180,445,19,44,1,10
12,65161,469,20,34,1,10
12,65198,422,18,16,2,10
12,65180,445,19,20,2,10
12,65142,453,20,16,2,10
13,None, None, None, None, None
14,None, None, None, None, None
15,65165,392,18,8,1,10
15,65144,414,19,15,1,10
15,65123,436,20,14,1,10
16,65165,392,18,8,1,10
16,65144,414,19,15,1,10
16,65123,436,20,14,1,10
