frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,236,347,14,8,65535,10
1,203,298,12,12,0,10
1,220,323,13,17,0,10
1,236,347,14,14,0,10
1,203,298,12,14,65534,10
1,232,314,13,18,65534,10
1,250,338,14,15,65534,10
1,191,305,12,24,65535,10
1,220,323,13,33,65535,10
1,236,347,14,28,65535,10
2,203,298,12,12,0,10
2,220,323,13,17,0,10
2,236,347,14,14,0,10
2,203,298,12,14,65534,10
2,232,314,13,18,65534,10
2,250,338,14,15,65534,10
2,191,305,12,24,65535,10
2,220,323,13,33,65535,10
2,236,347,14,28,65535,10
3,103,282,10,34,0,10
3,114,310,11,54,0,10
3,124,338,12,50,0,10
3,134,366,13,29,0,10
3,103,314,11,8,1,10
3,60377,14094,500,4,1,10
3,60366,14123,501,4,1,10
3,103,282,10,44,65534,10
3,124,306,11,70,65534,10
3,135,334,12,65,65534,10
3,146,362,13,37,65534,10
3,94,285,10,67,65535,10
3,103,314,11,105,65535,10
3,113,342,12,96,65535,10
3,134,366,13,56,65535,10
3,144,395,14,25,65535,10
4,103,282,10,34,0,10
4,114,310,11,54,0,10
4,124,338,12,50,0,10
4,134,366,13,29,0,10
4,103,314,11,8,1,10
4,60377,14094,500,4,1,10
4,60366,14123,501,4,1,10
4,103,282,10,44,65534,10
4,124,306,11,70,65534,10
4,135,334,12,65,65534,10
4,146,362,13,37,65534,10
4,94,285,10,67,65535,10
4,103,314,11,105,65535,10
4,113,342,12,96,65535,10
4,134,366,13,56,65535,10
4,144,395,14,25,65535,10
5,None, None, None, None, None
6,65412,306,11,17,0,10
6,65401,334,12,17,0,10
6,65390,362,13,11,0,10
6,65423,278,10,24,1,10
6,65412,306,11,39,1,10
6,65401,334,12,38,1,10
6,65377,357,13,24,1,10
6,65412,306,11,15,2,10
6,65390,329,12,15,2,10
6,65377,357,13,10,2,10
7,65412,306,11,17,0,10
7,65401,334,12,17,0,10
7,65390,362,13,11,0,10
7,65423,278,10,24,1,10
7,65412,306,11,39,1,10
7,65401,334,12,38,1,10
7,65377,357,13,24,1,10
7,65412,306,11,15,2,10
7,65390,329,12,15,2,10
7,65377,357,13,10,2,10
8,None, None, None, None, None
9,None, None, None, None, None
10,None, None, None, None, None
11,None, None, None, None, None
12,65256,271,13,8,1,10
12,65256,271,13,12,65535,10
12,65234,292,14,10,65535,10
13,65256,271,13,8,1,10
13,65256,271,13,12,65535,10
13,65234,292,14,10,65535,10
