frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,255,442,17,11,0,10
0,240,416,16,25,65535,10
0,255,442,17,27,65535,10
0,287,458,18,18,65535,10
1,255,442,17,11,0,10
1,240,416,16,25,65535,10
1,255,442,17,27,65535,10
1,287,458,18,18,65535,10
2,134,366,13,20,0,10
2,144,395,14,57,0,10
2,155,423,15,87,0,10
2,165,451,16,78,0,10
2,175,479,17,42,0,10
2,1016,1377,57,82,1,10
2,1088,1359,58,93,1,10
2,60418,13982,496,5,1,10
2,60408,14010,497,6,1,10
2,146,362,13,20,65534,10
2,158,390,14,55,65534,10
2,155,423,15,83,65534,10
2,165,451,16,74,65534,10
2,175,479,17,40,65534,10
2,134,366,13,37,65535,10
2,131,399,14,104,65535,10
2,141,428,15,158,65535,10
2,150,456,16,142,65535,10
2,159,485,17,77,65535,10
2,1016,1377,57,50,65535,10
2,1034,1401,58,68,65535,10
3,134,366,13,20,0,10
3,144,395,14,57,0,10
3,155,423,15,87,0,10
3,165,451,16,78,0,10
3,175,479,17,42,0,10
3,1016,1377,57,82,1,10
3,1088,1359,58,93,1,10
3,60418,13982,496,5,1,10
3,60408,14010,497,6,1,10
3,146,362,13,20,65534,10
3,158,390,14,55,65534,10
3,155,423,15,83,65534,10
3,165,451,16,74,65534,10
3,175,479,17,40,65534,10
3,134,366,13,37,65535,10
3,131,399,14,104,65535,10
3,141,428,15,158,65535,10
3,150,456,16,142,65535,10
3,159,485,17,77,65535,10
3,1016,1377,57,50,65535,10
3,1034,1401,58,68,65535,10
4,12,390,13,14,0,10
4,13,420,14,35,0,10
4,14,450,15,49,0,10
4,0,480,16,43,0,10
4,0,510,17,25,0,10
4,12,390,13,35,1,10
4,13,420,14,83,1,10
4,0,450,15,114,1,10
4,0,480,16,97,1,10
4,0,510,17,54,1,10
4,12,390,13,14,2,10
4,0,420,14,33,2,10
4,0,450,15,47,2,10
4,0,480,16,42,2,10
4,65520,510,17,25,2,10
4,13,420,14,22,65535,10
4,14,450,15,29,65535,10
4,0,480,16,22,65535,10
4,65070,14912,497,4,65535,10
5,12,390,13,14,0,10
5,13,420,14,35,0,10
5,14,450,15,49,0,10
5,0,480,16,43,0,10
5,0,510,17,25,0,10
5,12,390,13,35,1,10
5,13,420,14,83,1,10
5,0,450,15,114,1,10
5,0,480,16,97,1,10
5,0,510,17,54,1,10
5,12,390,13,14,2,10
5,0,420,14,33,2,10
5,0,450,15,47,2,10
5,0,480,16,42,2,10
5,65520,510,17,25,2,10
5,13,420,14,22,65535,10
5,14,450,15,29,65535,10
5,0,480,16,22,65535,10
5,65070,14912,497,4,65535,10
6,65452,442,15,17,0,10
6,65431,469,16,17,0,10
6,65361,479,17,14,0,10
6,65444,410,14,20,1,10
6,65438,439,15,41,1,10
6,65416,465,16,57,1,10
6,65392,490,17,57,1,10
6,65367,513,18,41,1,10
6,65340,536,19,21,1,10
6,65325,398,15,42,2,10
6,65311,424,16,78,2,10
6,65313,459,17,87,2,10
6,65350,507,18,65,2,10
6,65340,536,19,32,2,10
6,65311,390,15,30,3,10
6,65296,416,16,57,3,10
6,65297,451,17,64,3,10
6,65283,477,18,41,3,10
6,65340,536,19,16,3,10
6,64140,2418,93,66,65535,10
7,65452,442,15,17,0,10
7,65431,469,16,17,0,10
7,65361,479,17,14,0,10
7,65444,410,14,20,1,10
7,65438,439,15,41,1,10
7,65416,465,16,57,1,10
7,65392,490,17,57,1,10
7,65367,513,18,41,1,10
7,65340,536,19,21,1,10
7,65325,398,15,42,2,10
7,65311,424,16,78,2,10
7,65313,459,17,87,2,10
7,65350,507,18,65,2,10
7,65340,536,19,32,2,10
7,65311,390,15,30,3,10
7,65296,416,16,57,3,10
7,65297,451,17,64,3,10
7,65283,477,18,41,3,10
7,65340,536,19,16,3,10
7,64140,2418,93,66,65535,10
8,65297,451,17,24,0,10
8,65283,477,18,37,0,10
8,65269,504,19,34,0,10
8,65255,530,20,18,0,10
8,65297,451,17,45,1,10
8,65266,468,18,69,1,10
8,65251,494,19,63,1,10
8,65236,520,20,34,1,10
8,65297,451,17,24,2,10
8,65266,468,18,38,2,10
8,65251,494,19,34,2,10
8,65236,520,20,18,2,10
9,65297,451,17,24,0,10
9,65283,477,18,37,0,10
9,65269,504,19,34,0,10
9,65255,530,20,18,0,10
9,65297,451,17,45,1,10
9,65266,468,18,69,1,10
9,65251,494,19,63,1,10
9,65236,520,20,34,1,10
9,65297,451,17,24,2,10
9,65266,468,18,38,2,10
9,65251,494,19,34,2,10
9,65236,520,20,18,2,10
