frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,220,323,13,7,65535,10
0,236,347,14,6,65535,10
1,220,323,13,7,65535,10
1,236,347,14,6,65535,10
2,220,323,13,14,65535,10
2,236,347,14,12,65535,10
2,281,351,15,8,65535,10
3,169,318,12,8,0,10
3,171,351,13,8,0,10
3,158,324,12,16,65535,10
3,171,351,13,15,65535,10
3,197,371,14,8,65535,10
4,169,318,12,8,0,10
4,171,351,13,8,0,10
4,158,324,12,16,65535,10
4,171,351,13,15,65535,10
4,197,371,14,8,65535,10
5,169,318,12,17,0,10
5,183,345,13,12,0,10
5,180,312,12,15,65534,10
5,220,323,13,12,65534,10
5,144,297,11,26,65535,10
5,158,324,12,34,65535,10
5,195,338,13,24,65535,10
5,250,338,14,12,65535,10
5,92,410,14,9,65535,10
6,169,318,12,17,0,10
6,183,345,13,12,0,10
6,180,312,12,15,65534,10
6,220,323,13,12,65534,10
6,144,297,11,26,65535,10
6,158,324,12,34,65535,10
6,195,338,13,24,65535,10
6,250,338,14,12,65535,10
6,92,410,14,9,65535,10
7,131,399,14,8,0,10
7,53,417,14,11,1,10
7,144,395,14,9,65534,10
7,131,399,14,17,65535,10
7,65,2070,69,100,65535,10
7,0,2101,70,88,65535,10
8,131,399,14,8,0,10
8,53,417,14,11,1,10
8,144,395,14,9,65534,10
8,131,399,14,17,65535,10
8,65,2070,69,100,65535,10
8,0,2101,70,88,65535,10
9,65468,354,12,46,0,10
9,65463,383,13,38,0,10
9,65457,413,14,22,0,10
9,65474,324,11,64,1,10
9,65468,354,12,86,1,10
9,65451,381,13,72,1,10
9,65457,413,14,41,1,10
9,65452,442,15,29,1,10
9,65457,351,12,51,2,10
9,65451,381,13,41,2,10
9,65457,413,14,21,2,10
9,65438,439,15,17,2,10
10,65412,338,12,21,0,10
10,65353,345,13,27,0,10
10,65326,364,14,31,0,10
10,65311,390,15,23,0,10
10,65412,338,12,41,1,10
10,65341,338,13,51,1,10
10,65313,356,14,59,1,10
10,65297,381,15,44,1,10
10,65281,407,16,20,1,10
10,65401,334,12,18,2,10
10,65341,338,13,24,2,10
10,65313,356,14,29,2,10
10,65297,381,15,22,2,10
11,65412,338,12,21,0,10
11,65353,345,13,27,0,10
11,65326,364,14,31,0,10
11,65311,390,15,23,0,10
11,65412,338,12,41,1,10
11,65341,338,13,51,1,10
11,65313,356,14,59,1,10
11,65297,381,15,44,1,10
11,65281,407,16,20,1,10
11,65401,334,12,18,2,10
11,65341,338,13,24,2,10
11,65313,356,14,29,2,10
11,65297,381,15,22,2,10
12,65412,338,12,21,0,10
12,65353,345,13,27,0,10
12,65326,364,14,31,0,10
12,65311,390,15,23,0,10
12,65412,338,12,41,1,10
12,65341,338,13,51,1,10
12,65313,356,14,59,1,10
12,65297,381,15,44,1,10
12,65281,407,16,20,1,10
12,65401,334,12,18,2,10
12,65341,338,13,24,2,10
12,65313,356,14,29,2,10
12,65297,381,15,22,2,10
13,65292,305,13,8,1,10
13,65273,328,14,10,1,10
13,65255,351,15,8,1,10
14,None, None, None, None, None
15,None, None, None, None, None
16,65273,328,14,7,65535,10
16,65255,351,15,8,65535,10
17,65273,328,14,7,65535,10
17,65255,351,15,8,65535,10
