frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,210,432,16,11,65535,10
0,223,459,17,16,65535,10
0,236,486,18,15,65535,10
0,267,504,19,8,65535,10
1,210,432,16,11,65535,10
1,223,459,17,16,65535,10
1,236,486,18,15,65535,10
1,267,504,19,8,65535,10
2,183,411,15,9,65535,10
2,195,439,16,17,65535,10
2,207,466,17,16,65535,10
2,220,494,18,8,65535,10
3,183,411,15,9,65535,10
3,195,439,16,17,65535,10
3,207,466,17,16,65535,10
3,220,494,18,8,65535,10
4,169,417,15,25,0,10
4,180,445,16,37,0,10
4,207,466,17,32,0,10
4,220,494,18,16,0,10
4,180,445,16,11,1,10
4,207,466,17,10,1,10
4,183,411,15,22,65534,10
4,195,439,16,32,65534,10
4,207,466,17,28,65534,10
4,236,486,18,14,65534,10
4,158,390,14,19,65535,10
4,169,417,15,53,65535,10
4,180,445,16,77,65535,10
4,191,473,17,66,65535,10
4,220,494,18,35,65535,10
5,84,442,15,24,0,10
5,105,469,16,24,0,10
5,112,498,17,13,0,10
5,159,485,17,8,1,10
5,98,439,15,20,65534,10
5,105,469,16,20,65534,10
5,79,413,14,27,65535,10
5,84,442,15,49,65535,10
5,90,472,16,48,65535,10
5,112,498,17,28,65535,10
6,84,442,15,24,0,10
6,105,469,16,24,0,10
6,112,498,17,13,0,10
6,159,485,17,8,1,10
6,98,439,15,20,65534,10
6,105,469,16,20,65534,10
6,79,413,14,27,65535,10
6,84,442,15,49,65535,10
6,90,472,16,48,65535,10
6,112,498,17,28,65535,10
7,84,442,15,24,0,10
7,105,469,16,24,0,10
7,112,498,17,13,0,10
7,159,485,17,8,1,10
7,98,439,15,20,65534,10
7,105,469,16,20,65534,10
7,79,413,14,27,65535,10
7,84,442,15,49,65535,10
7,90,472,16,48,65535,10
7,112,498,17,28,65535,10
8,13,420,14,17,0,10
8,14,450,15,33,0,10
8,15,480,16,37,0,10
8,16,510,17,26,0,10
8,0,420,14,44,1,10
8,0,450,15,80,1,10
8,0,480,16,87,1,10
8,0,510,17,60,1,10
8,0,540,18,27,1,10
8,0,420,14,17,2,10
8,0,450,15,31,2,10
8,0,480,16,35,2,10
8,0,510,17,25,2,10
8,0,540,18,12,2,10
8,0,450,15,22,65535,10
8,0,480,16,22,65535,10
9,13,420,14,17,0,10
9,14,450,15,33,0,10
9,15,480,16,37,0,10
9,16,510,17,26,0,10
9,0,420,14,44,1,10
9,0,450,15,80,1,10
9,0,480,16,87,1,10
9,0,510,17,60,1,10
9,0,540,18,27,1,10
9,0,420,14,17,2,10
9,0,450,15,31,2,10
9,0,480,16,35,2,10
9,0,510,17,25,2,10
9,0,540,18,12,2,10
9,0,450,15,22,65535,10
9,0,480,16,22,65535,10
10,65438,439,15,33,0,10
10,65416,465,16,51,0,10
10,65408,494,17,47,0,10
10,65401,523,18,27,0,10
10,65444,410,14,27,1,10
10,65423,436,15,70,1,10
10,65416,465,16,104,1,10
10,65408,494,17,95,1,10
10,65401,523,18,53,1,10
10,65376,547,19,20,1,10
10,65431,407,14,14,2,10
10,65423,436,15,41,2,10
10,65401,461,16,64,2,10
10,65408,494,17,60,2,10
10,65401,523,18,34,2,10
11,65345,473,17,14,0,10
11,65316,494,18,17,0,10
11,65269,504,19,15,0,10
11,65341,439,16,17,1,10
11,65329,466,17,30,1,10
11,65316,494,18,35,1,10
11,65269,504,19,30,1,10
11,65236,520,20,18,1,10
11,65329,466,17,12,2,10
11,65300,486,18,15,2,10
11,65251,494,19,13,2,10
12,65345,473,17,14,0,10
12,65316,494,18,17,0,10
12,65269,504,19,15,0,10
12,65341,439,16,17,1,10
12,65329,466,17,30,1,10
12,65316,494,18,35,1,10
12,65269,504,19,30,1,10
12,65236,520,20,18,1,10
12,65329,466,17,12,2,10
12,65300,486,18,15,2,10
12,65251,494,19,13,2,10
13,65313,459,17,11,1,10
13,65266,468,18,15,1,10
13,65233,483,19,13,1,10
14,65313,459,17,11,1,10
14,65266,468,18,15,1,10
14,65233,483,19,13,1,10
