frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,232,314,13,9,65533,10
0,250,338,14,8,65533,10
0,244,305,13,21,65534,10
0,263,328,14,21,65534,10
0,281,351,15,13,65534,10
0,220,323,13,16,65535,10
0,236,347,14,17,65535,10
0,267,362,15,11,65535,10
0,330,349,16,8,65535,10
1,232,314,13,9,65533,10
1,250,338,14,8,65533,10
1,244,305,13,21,65534,10
1,263,328,14,21,65534,10
1,281,351,15,13,65534,10
1,220,323,13,16,65535,10
1,236,347,14,17,65535,10
1,267,362,15,11,65535,10
1,330,349,16,8,65535,10
2,232,314,13,9,65533,10
2,250,338,14,8,65533,10
2,244,305,13,21,65534,10
2,263,328,14,21,65534,10
2,281,351,15,13,65534,10
2,220,323,13,16,65535,10
2,236,347,14,17,65535,10
2,267,362,15,11,65535,10
2,330,349,16,8,65535,10
3,214,290,12,12,65532,10
3,232,314,13,13,65532,10
3,250,338,14,9,65532,10
3,155,292,11,30,65533,10
3,169,318,12,33,65533,10
3,195,338,13,26,65533,10
3,223,356,14,19,65533,10
3,155,292,11,37,65534,10
3,169,318,12,37,65534,10
3,195,338,13,24,65534,10
3,210,364,14,17,65534,10
3,134,302,11,13,65535,10
3,158,324,12,12,65535,10
4,214,290,12,12,65532,10
4,232,314,13,13,65532,10
4,250,338,14,9,65532,10
4,155,292,11,30,65533,10
4,169,318,12,33,65533,10
4,195,338,13,26,65533,10
4,223,356,14,19,65533,10
4,155,292,11,37,65534,10
4,169,318,12,37,65534,10
4,195,338,13,24,65534,10
4,210,364,14,17,65534,10
4,134,302,11,13,65535,10
4,158,324,12,12,65535,10
5,51,1620,54,48,5,10
6,65392,297,11,11,0,10
6,65322,290,12,14,0,10
6,65292,305,13,13,0,10
6,65381,292,11,21,1,10
6,65311,281,12,27,1,10
6,65292,305,13,25,1,10
6,65311,281,12,17,2,10
6,65280,294,13,15,2,10
7,65392,297,11,11,0,10
7,65322,290,12,14,0,10
7,65292,305,13,13,0,10
7,65381,292,11,21,1,10
7,65311,281,12,27,1,10
7,65292,305,13,25,1,10
7,65311,281,12,17,2,10
7,65280,294,13,15,2,10
