frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,255,407,16,10,1,10
0,255,407,16,18,65535,10
0,271,432,17,13,65535,10
1,255,407,16,10,1,10
1,255,407,16,18,65535,10
1,271,432,17,13,65535,10
2,223,356,14,26,0,10
2,225,390,15,41,0,10
2,240,416,16,36,0,10
2,255,442,17,18,0,10
2,223,356,14,25,65534,10
2,239,381,15,38,65534,10
2,255,407,16,34,65534,10
2,271,432,17,17,65534,10
2,207,331,13,17,65535,10
2,210,364,14,50,65535,10
2,225,390,15,77,65535,10
2,240,416,16,69,65535,10
2,255,442,17,34,65535,10
3,223,356,14,26,0,10
3,225,390,15,41,0,10
3,240,416,16,36,0,10
3,255,442,17,18,0,10
3,223,356,14,25,65534,10
3,239,381,15,38,65534,10
3,255,407,16,34,65534,10
3,271,432,17,17,65534,10
3,207,331,13,17,65535,10
3,210,364,14,50,65535,10
3,225,390,15,77,65535,10
3,240,416,16,69,65535,10
3,255,442,17,34,65535,10
4,223,356,14,26,0,10
4,225,390,15,41,0,10
4,240,416,16,36,0,10
4,255,442,17,18,0,10
4,223,356,14,25,65534,10
4,239,381,15,38,65534,10
4,255,407,16,34,65534,10
4,271,432,17,17,65534,10
4,207,331,13,17,65535,10
4,210,364,14,50,65535,10
4,225,390,15,77,65535,10
4,240,416,16,69,65535,10
4,255,442,17,34,65535,10
5,113,342,12,33,0,10
5,122,371,13,61,0,10
5,131,399,14,67,0,10
5,141,428,15,48,0,10
5,150,456,16,24,0,10
5,60864,14200,498,5,1,10
5,124,338,12,29,65534,10
5,134,366,13,54,65534,10
5,144,395,14,62,65534,10
5,155,423,15,48,65534,10
5,165,451,16,28,65534,10
5,113,342,12,61,65535,10
5,122,371,13,113,65535,10
5,131,399,14,125,65535,10
5,141,428,15,90,65535,10
5,150,456,16,46,65535,10
6,113,342,12,33,0,10
6,122,371,13,61,0,10
6,131,399,14,67,0,10
6,141,428,15,48,0,10
6,150,456,16,24,0,10
6,60864,14200,498,5,1,10
6,124,338,12,29,65534,10
6,134,366,13,54,65534,10
6,144,395,14,62,65534,10
6,155,423,15,48,65534,10
6,165,451,16,28,65534,10
6,113,342,12,61,65535,10
6,122,371,13,113,65535,10
6,131,399,14,125,65535,10
6,141,428,15,90,65535,10
6,150,456,16,46,65535,10
7,None, None, None, None, None
8,65401,334,12,9,0,10
8,65390,362,13,25,0,10
8,65378,390,14,35,0,10
8,65367,417,15,28,0,10
8,65356,445,16,13,0,10
8,65390,329,12,21,1,10
8,65377,357,13,55,1,10
8,65378,390,14,75,1,10
8,65367,417,15,60,1,10
8,65356,445,16,27,1,10
8,65390,329,12,18,2,10
8,65377,357,13,46,2,10
8,65365,384,14,61,2,10
8,65353,411,15,47,2,10
8,65356,445,16,20,2,10
9,65401,334,12,9,0,10
9,65390,362,13,25,0,10
9,65378,390,14,35,0,10
9,65367,417,15,28,0,10
9,65356,445,16,13,0,10
9,65390,329,12,21,1,10
9,65377,357,13,55,1,10
9,65378,390,14,75,1,10
9,65367,417,15,60,1,10
9,65356,445,16,27,1,10
9,65390,329,12,18,2,10
9,65377,357,13,46,2,10
9,65365,384,14,61,2,10
9,65353,411,15,47,2,10
9,65356,445,16,20,2,10
10,65401,334,12,9,0,10
10,65390,362,13,25,0,10
10,65378,390,14,35,0,10
10,65367,417,15,28,0,10
10,65356,445,16,13,0,10
10,65390,329,12,21,1,10
10,65377,357,13,55,1,10
10,65378,390,14,75,1,10
10,65367,417,15,60,1,10
10,65356,445,16,27,1,10
10,65390,329,12,18,2,10
10,65377,357,13,46,2,10
10,65365,384,14,61,2,10
10,65353,411,15,47,2,10
10,65356,445,16,20,2,10
11,65313,356,14,9,0,10
11,65297,381,15,14,0,10
11,65281,407,16,13,0,10
11,65265,432,17,7,0,10
11,65313,356,14,18,1,10
11,65297,381,15,29,1,10
11,65281,407,16,26,1,10
11,65265,432,17,14,1,10
11,65313,356,14,12,2,10
11,65297,381,15,19,2,10
11,65281,407,16,18,2,10
12,65236,375,16,10,1,10
12,65217,398,17,9,1,10
13,65236,375,16,10,1,10
13,65217,398,17,9,1,10
14,65236,375,16,10,1,10
14,65217,398,17,9,1,10
