frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,263,328,14,8,65535,10
0,295,340,15,8,65535,10
1,263,328,14,8,65535,10
1,295,340,15,8,65535,10
2,263,328,14,8,65535,10
2,295,340,15,8,65535,10
3,263,328,14,11,0,10
3,281,351,15,11,0,10
3,263,328,14,12,65534,10
3,295,340,15,11,65534,10
3,232,314,13,16,65535,10
3,250,338,14,22,65535,10
3,281,351,15,21,65535,10
4,263,328,14,11,0,10
4,281,351,15,11,0,10
4,263,328,14,12,65534,10
4,295,340,15,11,65534,10
4,232,314,13,16,65535,10
4,250,338,14,22,65535,10
4,281,351,15,21,65535,10
5,155,292,11,27,0,10
5,169,318,12,39,0,10
5,183,345,13,31,0,10
5,184,378,14,14,0,10
5,169,318,12,9,65533,10
5,183,345,13,9,65533,10
5,165,286,11,35,65534,10
5,180,312,12,53,65534,10
5,195,338,13,46,65534,10
5,197,371,14,28,65534,10
5,169,417,15,19,65534,10
5,155,292,11,53,65535,10
5,169,318,12,76,65535,10
5,183,345,13,63,65535,10
5,184,378,14,32,65535,10
5,169,417,15,20,65535,10
6,62,324,11,28,0,10
6,56,356,12,41,0,10
6,61,385,13,36,0,10
6,66,415,14,20,0,10
6,83,320,11,11,1,10
6,90,349,12,10,1,10
6,68,354,12,41,65534,10
6,73,383,13,36,65534,10
6,79,413,14,20,65534,10
6,62,324,11,51,65535,10
6,56,356,12,76,65535,10
6,61,385,13,68,65535,10
6,53,417,14,37,65535,10
7,62,324,11,28,0,10
7,56,356,12,41,0,10
7,61,385,13,36,0,10
7,66,415,14,20,0,10
7,83,320,11,11,1,10
7,90,349,12,10,1,10
7,68,354,12,41,65534,10
7,73,383,13,36,65534,10
7,79,413,14,20,65534,10
7,62,324,11,51,65535,10
7,56,356,12,76,65535,10
7,61,385,13,68,65535,10
7,53,417,14,37,65535,10
8,65365,351,13,11,1,10
9,65365,351,13,11,1,10
10,65345,305,12,11,0,10
10,65316,323,13,11,0,10
10,65286,338,14,9,0,10
10,65345,305,12,24,1,10
10,65316,323,13,22,1,10
10,65286,338,14,18,1,10
11,65345,305,12,11,0,10
11,65316,323,13,11,0,10
11,65286,338,14,9,0,10
11,65345,305,12,24,1,10
11,65316,323,13,22,1,10
11,65286,338,14,18,1,10
12,65300,272,12,12,1,10
12,65268,283,13,9,1,10
