frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,338,422,18,7,0,10
0,356,445,19,7,0,10
0,338,422,18,12,1,10
0,356,445,19,13,1,10
0,169,417,15,9,65535,10
0,180,445,16,11,65535,10
1,338,422,18,7,0,10
1,356,445,19,7,0,10
1,338,422,18,12,1,10
1,356,445,19,13,1,10
1,169,417,15,9,65535,10
1,180,445,16,11,65535,10
2,338,422,18,7,0,10
2,356,445,19,7,0,10
2,338,422,18,12,1,10
2,356,445,19,13,1,10
2,169,417,15,9,65535,10
2,180,445,16,11,65535,10
3,169,417,15,11,0,10
3,180,445,16,12,0,10
3,155,423,15,9,1,10
3,165,451,16,10,1,10
3,183,411,15,11,65534,10
3,195,439,16,11,65534,10
3,158,390,14,15,65535,10
3,169,417,15,30,65535,10
3,165,451,16,31,65535,10
3,159,485,17,18,65535,10
4,169,417,15,11,0,10
4,180,445,16,12,0,10
4,155,423,15,9,1,10
4,165,451,16,10,1,10
4,183,411,15,11,65534,10
4,195,439,16,11,65534,10
4,158,390,14,15,65535,10
4,169,417,15,30,65535,10
4,165,451,16,31,65535,10
4,159,485,17,18,65535,10
5,120,465,16,11,1,10
6,120,465,16,11,1,10
7,0,420,14,21,0,10
7,0,450,15,40,0,10
7,0,480,16,40,0,10
7,65520,510,17,23,0,10
7,65519,540,18,13,0,10
7,65523,420,14,47,1,10
7,65522,450,15,89,1,10
7,65521,480,16,91,1,10
7,65520,510,17,52,1,10
7,65502,539,18,29,1,10
7,65523,420,14,20,2,10
7,65522,450,15,35,2,10
7,65521,480,16,32,2,10
7,65488,508,17,22,2,10
7,65502,539,18,23,2,10
7,65504,509,17,8,3,10
7,65522,450,15,20,65535,10
7,65521,480,16,24,65535,10
7,65520,510,17,17,65535,10
8,0,420,14,21,0,10
8,0,450,15,40,0,10
8,0,480,16,40,0,10
8,65520,510,17,23,0,10
8,65519,540,18,13,0,10
8,65523,420,14,47,1,10
8,65522,450,15,89,1,10
8,65521,480,16,91,1,10
8,65520,510,17,52,1,10
8,65502,539,18,29,1,10
8,65523,420,14,20,2,10
8,65522,450,15,35,2,10
8,65521,480,16,32,2,10
8,65488,508,17,22,2,10
8,65502,539,18,23,2,10
8,65504,509,17,8,3,10
8,65522,450,15,20,65535,10
8,65521,480,16,24,65535,10
8,65520,510,17,17,65535,10
9,65408,494,17,18,0,10
9,65384,519,18,25,0,10
9,65376,547,19,21,0,10
9,65416,465,16,27,1,10
9,65392,490,17,59,1,10
9,65384,519,18,83,1,10
9,65358,542,19,73,1,10
9,65348,570,20,40,1,10
9,65401,461,16,28,2,10
9,65377,485,17,70,2,10
9,65367,513,18,101,2,10
9,65358,542,19,90,2,10
9,65330,564,20,50,2,10
9,65319,592,21,17,2,10
9,65386,456,16,10,3,10
9,65377,485,17,26,3,10
9,65367,513,18,39,3,10
9,65340,536,19,35,3,10
9,65330,564,20,20,3,10
10,65333,501,18,25,0,10
10,65322,529,19,41,0,10
10,65311,557,20,40,0,10
10,65280,576,21,26,0,10
10,65361,479,17,17,1,10
10,65333,501,18,48,1,10
10,65322,529,19,77,1,10
10,65292,549,20,76,1,10
10,65280,576,21,48,1,10
10,65333,501,18,25,2,10
10,65304,521,19,40,2,10
10,65292,549,20,39,2,10
10,65260,567,21,25,2,10
