frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,270,397,16,8,0,10
0,287,422,17,9,0,10
0,270,397,16,11,1,10
0,287,422,17,12,1,10
0,304,447,18,8,1,10
0,253,372,15,13,65535,10
0,270,397,16,26,65535,10
0,287,422,17,29,65535,10
0,304,447,18,19,65535,10
1,239,381,15,24,0,10
1,255,407,16,36,0,10
1,271,432,17,31,0,10
1,287,458,18,16,0,10
1,253,372,15,22,65534,10
1,270,397,16,32,65534,10
1,287,422,17,28,65534,10
1,304,447,18,14,65534,10
1,223,356,14,18,65535,10
1,239,381,15,50,65535,10
1,255,407,16,73,65535,10
1,271,432,17,63,65535,10
1,270,468,18,31,65535,10
2,239,381,15,24,0,10
2,255,407,16,36,0,10
2,271,432,17,31,0,10
2,287,458,18,16,0,10
2,253,372,15,22,65534,10
2,270,397,16,32,65534,10
2,287,422,17,28,65534,10
2,304,447,18,14,65534,10
2,223,356,14,18,65535,10
2,239,381,15,50,65535,10
2,255,407,16,73,65535,10
2,271,432,17,63,65535,10
2,270,468,18,31,65535,10
3,184,378,14,14,0,10
3,197,405,15,26,0,10
3,225,424,16,28,0,10
3,239,451,17,18,0,10
3,197,371,14,23,65533,10
3,211,398,15,32,65533,10
3,225,424,16,26,65533,10
3,183,345,13,20,65534,10
3,197,371,14,56,65534,10
3,211,398,15,83,65534,10
3,225,424,16,72,65534,10
3,255,442,17,38,65534,10
3,184,378,14,47,65535,10
3,197,405,15,75,65535,10
3,210,432,16,71,65535,10
3,239,451,17,41,65535,10
4,184,378,14,14,0,10
4,197,405,15,26,0,10
4,225,424,16,28,0,10
4,239,451,17,18,0,10
4,197,371,14,23,65533,10
4,211,398,15,32,65533,10
4,225,424,16,26,65533,10
4,183,345,13,20,65534,10
4,197,371,14,56,65534,10
4,211,398,15,83,65534,10
4,225,424,16,72,65534,10
4,255,442,17,38,65534,10
4,184,378,14,47,65535,10
4,197,405,15,75,65535,10
4,210,432,16,71,65535,10
4,239,451,17,41,65535,10
5,184,378,14,14,0,10
5,197,405,15,26,0,10
5,225,424,16,28,0,10
5,239,451,17,18,0,10
5,197,371,14,23,65533,10
5,211,398,15,32,65533,10
5,225,424,16,26,65533,10
5,183,345,13,20,65534,10
5,197,371,14,56,65534,10
5,211,398,15,83,65534,10
5,225,424,16,72,65534,10
5,255,442,17,38,65534,10
5,184,378,14,47,65535,10
5,197,405,15,75,65535,10
5,210,432,16,71,65535,10
5,239,451,17,41,65535,10
6,122,371,13,17,0,10
6,131,399,14,22,0,10
6,141,428,15,16,0,10
6,134,366,13,15,65534,10
6,144,395,14,18,65534,10
6,155,423,15,13,65534,10
6,122,371,13,35,65535,10
6,131,399,14,42,65535,10
6,141,428,15,32,65535,10
6,135,461,16,16,65535,10
7,122,371,13,17,0,10
7,131,399,14,22,0,10
7,141,428,15,16,0,10
7,134,366,13,15,65534,10
7,144,395,14,18,65534,10
7,155,423,15,13,65534,10
7,122,371,13,35,65535,10
7,131,399,14,42,65535,10
7,141,428,15,32,65535,10
7,135,461,16,16,65535,10
8,65491,357,12,12,0,10
8,65487,387,13,30,0,10
8,65483,417,14,41,0,10
8,65466,445,15,32,0,10
8,65461,474,16,15,0,10
8,65491,357,12,21,1,10
8,65487,387,13,47,1,10
8,65483,417,14,58,1,10
8,65423,436,15,56,1,10
8,65401,461,16,52,1,10
8,65408,494,17,30,1,10
8,65414,371,13,32,2,10
8,65418,403,14,92,2,10
8,65409,432,15,139,2,10
8,65401,461,16,124,2,10
8,65392,490,17,68,2,10
8,65384,519,18,24,2,10
8,65426,374,13,26,3,10
8,65418,403,14,66,3,10
8,65409,432,15,93,3,10
8,65401,461,16,81,3,10
8,65392,490,17,43,3,10
8,4188,14288,496,4,65534,10
8,4196,14317,497,5,65534,10
9,65444,410,14,17,0,10
9,65438,439,15,22,0,10
9,65281,407,16,22,0,10
9,65265,432,17,30,0,10
9,65249,458,18,25,0,10
9,65444,410,14,36,1,10
9,65438,439,15,46,1,10
9,65281,407,16,44,1,10
9,65265,432,17,60,1,10
9,65249,458,18,51,1,10
9,65431,407,14,15,2,10
9,65423,436,15,19,2,10
9,65281,407,16,28,2,10
9,65265,432,17,39,2,10
9,65249,458,18,32,2,10
9,65233,483,19,17,2,10
9,65438,439,15,7,65535,10
9,65446,472,16,16,0,10
9,65431,469,16,35,1,10
10,65281,442,17,11,1,10
10,65249,458,18,13,1,10
11,65281,442,17,11,1,10
11,65249,458,18,13,1,10
12,65281,442,17,11,1,10
12,65249,458,18,13,1,10
