frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,207,331,13,9,65535,10
0,223,356,14,14,65535,10
0,239,381,15,13,65535,10
0,255,407,16,8,65535,10
1,207,331,13,9,65535,10
1,223,356,14,14,65535,10
1,239,381,15,13,65535,10
1,255,407,16,8,65535,10
2,280,271,13,17,0,10
2,315,278,14,22,0,10
2,338,298,15,17,0,10
2,293,258,13,23,65534,10
2,315,278,14,31,65534,10
2,352,281,15,26,65534,10
2,375,300,16,13,65534,10
2,280,271,13,35,65535,10
2,302,292,14,45,65535,10
2,338,298,15,35,65535,10
2,375,300,16,18,65535,10
2,999,1883,71,59,65535,10
3,169,318,12,19,0,10
3,183,345,13,13,0,10
3,203,298,12,23,65533,10
3,232,314,13,25,65533,10
3,263,328,14,16,65533,10
3,191,305,12,54,65534,10
3,220,323,13,47,65534,10
3,250,338,14,18,65534,10
3,169,318,12,49,65535,10
3,195,338,13,36,65535,10
4,169,318,12,19,0,10
4,183,345,13,13,0,10
4,203,298,12,23,65533,10
4,232,314,13,25,65533,10
4,263,328,14,16,65533,10
4,191,305,12,54,65534,10
4,220,323,13,47,65534,10
4,250,338,14,18,65534,10
4,169,318,12,49,65535,10
4,195,338,13,36,65535,10
5,65524,390,13,11,1,10
5,65523,420,14,13,1,10
5,65512,389,13,7,2,10
5,65510,419,14,8,2,10
6,65524,390,13,11,1,10
6,65523,420,14,13,1,10
6,65512,389,13,7,2,10
6,65510,419,14,8,2,10
7,65468,354,12,25,0,10
7,65463,383,13,68,0,10
7,65457,413,14,99,0,10
7,65452,442,15,84,0,10
7,65446,472,16,41,0,10
7,2803,14684,498,4,0,10
7,65468,354,12,50,1,10
7,65463,383,13,138,1,10
7,65457,413,14,202,1,10
7,65452,442,15,173,1,10
7,65446,472,16,85,1,10
7,65456,504,17,22,1,10
7,65468,354,12,37,2,10
7,65463,383,13,104,2,10
7,65457,413,14,155,2,10
7,65452,442,15,134,2,10
7,65461,474,16,67,2,10
7,65281,442,17,27,2,10
7,65353,345,13,26,3,10
7,65339,371,14,41,3,10
7,65325,398,15,42,3,10
7,65311,424,16,31,3,10
7,65297,451,17,16,3,10
7,2797,14654,497,5,65534,10
7,2803,14684,498,7,65534,10
7,65457,413,14,19,65535,10
7,65452,442,15,16,65535,10
7,64402,2551,93,60,65535,10
7,2331,14736,497,7,65535,10
7,2336,14765,498,9,65535,10
7,2340,14795,499,6,65535,10
7,65281,442,17,18,1,10
7,65296,416,16,57,2,10
7,65475,385,13,20,3,10
7,65470,415,14,31,3,10
8,65468,354,12,25,0,10
8,65463,383,13,68,0,10
8,65457,413,14,99,0,10
8,65452,442,15,84,0,10
8,65446,472,16,41,0,10
8,2803,14684,498,4,0,10
8,65468,354,12,50,1,10
8,65463,383,13,138,1,10
8,65457,413,14,202,1,10
8,65452,442,15,173,1,10
8,65446,472,16,85,1,10
8,65456,504,17,22,1,10
8,65468,354,12,37,2,10
8,65463,383,13,104,2,10
8,65457,413,14,155,2,10
8,65452,442,15,134,2,10
8,65461,474,16,67,2,10
8,65281,442,17,27,2,10
8,65353,345,13,26,3,10
8,65339,371,14,41,3,10
8,65325,398,15,42,3,10
8,65311,424,16,31,3,10
8,65297,451,17,16,3,10
8,2797,14654,497,5,65534,10
8,2803,14684,498,7,65534,10
8,65457,413,14,19,65535,10
8,65452,442,15,16,65535,10
8,64402,2551,93,60,65535,10
8,2331,14736,497,7,65535,10
8,2336,14765,498,9,65535,10
8,2340,14795,499,6,65535,10
8,65281,442,17,18,1,10
8,65296,416,16,57,2,10
8,65475,385,13,20,3,10
8,65470,415,14,31,3,10
9,65402,366,13,18,0,10
9,65392,395,14,52,0,10
9,65381,423,15,80,0,10
9,65371,451,16,73,0,10
9,65345,473,17,39,0,10
9,65402,366,13,35,1,10
9,65392,395,14,101,1,10
9,65381,423,15,155,1,10
9,65356,445,16,141,1,10
9,65345,473,17,76,1,10
9,65390,362,13,16,2,10
9,65378,390,14,48,2,10
9,65367,417,15,74,2,10
9,65356,445,16,67,2,10
9,65329,466,17,37,2,10
9,65395,428,15,10,65535,10
9,65386,456,16,8,65535,10
9,5118,13982,496,5,65535,10
9,5128,14010,497,6,65535,10
10,65402,366,13,18,0,10
10,65392,395,14,52,0,10
10,65381,423,15,80,0,10
10,65371,451,16,73,0,10
10,65345,473,17,39,0,10
10,65402,366,13,35,1,10
10,65392,395,14,101,1,10
10,65381,423,15,155,1,10
10,65356,445,16,141,1,10
10,65345,473,17,76,1,10
10,65390,362,13,16,2,10
10,65378,390,14,48,2,10
10,65367,417,15,74,2,10
10,65356,445,16,67,2,10
10,65329,466,17,37,2,10
10,65395,428,15,10,65535,10
10,65386,456,16,8,65535,10
10,5118,13982,496,5,65535,10
10,5128,14010,497,6,65535,10
11,65325,398,15,7,0,10
11,65311,424,16,8,0,10
11,65339,371,14,10,1,10
11,65325,398,15,21,1,10
11,65311,424,16,25,1,10
11,65297,451,17,17,1,10
11,65169,355,17,14,1,10
12,65325,398,15,7,0,10
12,65311,424,16,8,0,10
12,65339,371,14,10,1,10
12,65325,398,15,21,1,10
12,65311,424,16,25,1,10
12,65297,451,17,17,1,10
12,65169,355,17,14,1,10
