frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,158,390,14,8,65535,10
1,158,390,14,8,65535,10
2,135,334,12,8,0,10
2,146,362,13,10,0,10
2,158,390,14,7,0,10
2,124,338,12,22,65535,10
2,134,366,13,27,65535,10
2,144,395,14,20,65535,10
3,135,334,12,8,0,10
3,146,362,13,10,0,10
3,158,390,14,7,0,10
3,124,338,12,22,65535,10
3,134,366,13,27,65535,10
3,144,395,14,20,65535,10
4,None, None, None, None, None
5,None, None, None, None, None
6,None, None, None, None, None
7,65468,354,12,27,0,10
7,65463,383,13,32,0,10
7,65457,413,14,23,0,10
7,65452,442,15,10,0,10
7,65468,354,12,52,1,10
7,65463,383,13,63,1,10
7,65457,413,14,46,1,10
7,65452,442,15,20,1,10
7,65468,354,12,24,2,10
7,65451,381,13,29,2,10
7,65444,410,14,21,2,10
8,65468,354,12,27,0,10
8,65463,383,13,32,0,10
8,65457,413,14,23,0,10
8,65452,442,15,10,0,10
8,65468,354,12,52,1,10
8,65463,383,13,63,1,10
8,65457,413,14,46,1,10
8,65452,442,15,20,1,10
8,65468,354,12,24,2,10
8,65451,381,13,29,2,10
8,65444,410,14,21,2,10
9,65365,351,13,16,1,10
9,65365,384,14,16,1,10
10,65365,351,13,16,1,10
10,65365,384,14,16,1,10
