frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,197,599,21,10,65535,10
0,227,620,22,18,65535,10
0,259,640,23,24,65535,10
0,270,668,24,20,65535,10
1,188,570,20,25,0,10
1,197,599,21,41,0,10
1,227,620,22,45,0,10
1,237,648,23,34,0,10
1,206,564,20,25,65534,10
1,217,592,21,42,65534,10
1,227,620,22,47,65534,10
1,237,648,23,35,65534,10
1,169,576,20,47,65535,10
1,197,599,21,77,65535,10
1,206,627,22,86,65535,10
1,216,656,23,66,65535,10
1,225,684,24,37,65535,10
2,188,570,20,25,0,10
2,197,599,21,41,0,10
2,227,620,22,45,0,10
2,237,648,23,34,0,10
2,206,564,20,25,65534,10
2,217,592,21,42,65534,10
2,227,620,22,47,65534,10
2,237,648,23,35,65534,10
2,169,576,20,47,65535,10
2,197,599,21,77,65535,10
2,206,627,22,86,65535,10
2,216,656,23,66,65535,10
2,225,684,24,37,65535,10
3,188,570,20,25,0,10
3,197,599,21,41,0,10
3,227,620,22,45,0,10
3,237,648,23,34,0,10
3,206,564,20,25,65534,10
3,217,592,21,42,65534,10
3,227,620,22,47,65534,10
3,237,648,23,35,65534,10
3,169,576,20,47,65535,10
3,197,599,21,77,65535,10
3,206,627,22,86,65535,10
3,216,656,23,66,65535,10
3,225,684,24,37,65535,10
4,118,527,18,24,0,10
4,125,557,19,40,0,10
4,131,586,20,37,0,10
4,118,619,21,33,0,10
4,103,652,22,36,0,10
4,108,682,23,25,0,10
4,1055,843,45,26,1,10
4,118,527,18,22,65534,10
4,125,557,19,38,65534,10
4,150,581,20,40,65534,10
4,138,615,21,40,65534,10
4,124,649,22,41,65534,10
4,129,678,23,27,65534,10
4,101,531,18,47,65535,10
4,107,560,19,77,65535,10
4,113,590,20,72,65535,10
4,118,619,21,62,65535,10
4,103,652,22,67,65535,10
4,108,682,23,46,65535,10
5,118,527,18,24,0,10
5,125,557,19,40,0,10
5,131,586,20,37,0,10
5,118,619,21,33,0,10
5,103,652,22,36,0,10
5,108,682,23,25,0,10
5,1055,843,45,26,1,10
5,118,527,18,22,65534,10
5,125,557,19,38,65534,10
5,150,581,20,40,65534,10
5,138,615,21,40,65534,10
5,124,649,22,41,65534,10
5,129,678,23,27,65534,10
5,101,531,18,47,65535,10
5,107,560,19,77,65535,10
5,113,590,20,72,65535,10
5,118,619,21,62,65535,10
5,103,652,22,67,65535,10
5,108,682,23,46,65535,10
6,51,538,18,10,1,10
6,53,568,19,11,1,10
6,51,538,18,28,65535,10
6,53,568,19,31,65535,10
7,51,538,18,10,1,10
7,53,568,19,11,1,10
7,51,538,18,28,65535,10
7,53,568,19,31,65535,10
8,65386,581,20,10,0,10
8,65378,610,21,14,0,10
8,65371,639,22,11,0,10
8,65405,586,20,18,1,10
8,65398,615,21,26,1,10
8,65392,644,22,22,1,10
8,65386,581,20,7,2,10
8,65378,610,21,10,2,10
8,65392,644,22,9,2,10
9,65286,513,19,12,1,10
9,65292,549,20,15,1,10
9,65280,576,21,20,1,10
9,65268,603,22,22,1,10
9,65256,631,23,15,1,10
10,65286,513,19,12,1,10
10,65292,549,20,15,1,10
10,65280,576,21,20,1,10
10,65268,603,22,22,1,10
10,65256,631,23,15,1,10
11,65300,584,21,8,1,10
11,65268,603,22,7,1,10
12,65300,584,21,8,1,10
12,65268,603,22,7,1,10
