frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,240,416,16,7,1,10
0,255,442,17,12,1,10
0,270,468,18,12,1,10
0,303,483,19,6,1,10
0,240,416,16,13,65535,10
0,255,442,17,21,65535,10
0,270,468,18,20,65535,10
0,303,483,19,11,65535,10
1,240,416,16,7,1,10
1,255,442,17,12,1,10
1,270,468,18,12,1,10
1,303,483,19,6,1,10
1,240,416,16,13,65535,10
1,255,442,17,21,65535,10
1,270,468,18,20,65535,10
1,303,483,19,11,65535,10
2,211,398,15,22,0,10
2,225,424,16,47,0,10
2,239,451,17,56,0,10
2,270,468,18,41,0,10
2,285,494,19,17,0,10
2,66,2100,70,39,0,10
2,67,2130,71,35,0,10
2,225,390,15,20,65534,10
2,240,416,16,43,65534,10
2,255,442,17,51,65534,10
2,287,458,18,37,65534,10
2,303,483,19,15,65534,10
2,211,398,15,41,65535,10
2,225,424,16,88,65535,10
2,239,451,17,106,65535,10
2,253,477,18,76,65535,10
2,285,494,19,32,65535,10
2,66,2100,70,101,65535,10
2,67,2130,71,89,65535,10
2,985,1856,70,35,0,10
2,999,1883,71,31,0,10
2,985,1856,70,98,65535,10
2,932,1917,71,88,65535,10
3,211,398,15,22,0,10
3,225,424,16,47,0,10
3,239,451,17,56,0,10
3,270,468,18,41,0,10
3,285,494,19,17,0,10
3,66,2100,70,39,0,10
3,67,2130,71,35,0,10
3,225,390,15,20,65534,10
3,240,416,16,43,65534,10
3,255,442,17,51,65534,10
3,287,458,18,37,65534,10
3,303,483,19,15,65534,10
3,211,398,15,41,65535,10
3,225,424,16,88,65535,10
3,239,451,17,106,65535,10
3,253,477,18,76,65535,10
3,285,494,19,32,65535,10
3,66,2100,70,101,65535,10
3,67,2130,71,89,65535,10
3,985,1856,70,35,0,10
3,999,1883,71,31,0,10
3,985,1856,70,98,65535,10
3,932,1917,71,88,65535,10
4,144,395,14,33,0,10
4,155,423,15,59,0,10
4,165,451,16,63,0,10
4,175,479,17,42,0,10
4,186,507,18,17,0,10
4,155,423,15,10,1,10
4,165,451,16,11,1,10
4,175,479,17,7,1,10
4,60418,13982,496,5,1,10
4,60408,14010,497,5,1,10
4,197,371,14,17,65533,10
4,211,398,15,34,65533,10
4,225,424,16,38,65533,10
4,223,459,17,23,65533,10
4,158,390,14,48,65534,10
4,169,417,15,89,65534,10
4,180,445,16,98,65534,10
4,191,473,17,65,65534,10
4,203,501,18,25,65534,10
4,131,399,14,65,65535,10
4,141,428,15,118,65535,10
4,150,456,16,126,65535,10
4,175,479,17,83,65535,10
4,186,507,18,34,65535,10
5,65522,450,15,18,0,10
5,0,480,16,23,0,10
5,24,389,13,8,1,10
5,26,419,14,16,1,10
5,14,450,15,15,1,10
5,15,480,16,9,1,10
5,0,450,15,26,65534,10
5,15,480,16,32,65534,10
5,65523,420,14,26,65535,10
5,65522,450,15,50,65535,10
5,65521,480,16,56,65535,10
5,65520,510,17,39,65535,10
6,65522,450,15,18,0,10
6,0,480,16,23,0,10
6,24,389,13,8,1,10
6,26,419,14,16,1,10
6,14,450,15,15,1,10
6,15,480,16,9,1,10
6,0,450,15,26,65534,10
6,15,480,16,32,65534,10
6,65523,420,14,26,65535,10
6,65522,450,15,50,65535,10
6,65521,480,16,56,65535,10
6,65520,510,17,39,65535,10
7,65353,345,13,10,0,10
7,65352,378,14,9,0,10
7,65367,417,15,12,0,10
7,65356,445,16,19,0,10
7,65329,466,17,18,0,10
7,65353,345,13,21,1,10
7,65483,417,14,20,1,10
7,65353,411,15,27,1,10
7,65341,439,16,41,1,10
7,65329,466,17,35,1,10
7,65341,338,13,9,2,10
7,65352,378,14,9,2,10
