frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,135,334,12,8,0,10
0,134,366,13,11,0,10
0,144,395,14,10,0,10
0,186,273,11,8,1,10
0,113,342,12,18,65535,10
0,122,371,13,25,65535,10
0,144,395,14,22,65535,10
0,155,423,15,11,65535,10
1,135,334,12,8,0,10
1,134,366,13,11,0,10
1,144,395,14,10,0,10
1,186,273,11,8,1,10
1,113,342,12,18,65535,10
1,122,371,13,25,65535,10
1,144,395,14,22,65535,10
1,155,423,15,11,65535,10
2,84,257,9,21,0,10
2,94,285,10,33,0,10
2,93,317,11,30,0,10
2,90,349,12,18,0,10
2,94,285,10,29,65534,10
2,93,317,11,27,65534,10
2,90,349,12,17,65534,10
2,84,257,9,41,65535,10
2,84,288,10,62,65535,10
2,93,317,11,57,65535,10
2,79,351,12,36,65535,10
2,203,298,12,14,65534,10
3,84,257,9,21,0,10
3,94,285,10,33,0,10
3,93,317,11,30,0,10
3,90,349,12,18,0,10
3,94,285,10,29,65534,10
3,93,317,11,27,65534,10
3,90,349,12,17,65534,10
3,84,257,9,41,65535,10
3,84,288,10,62,65535,10
3,93,317,11,57,65535,10
3,79,351,12,36,65535,10
3,203,298,12,14,65534,10
4,65513,360,12,19,0,10
4,65512,389,13,16,0,10
4,65513,360,12,33,1,10
4,65512,389,13,30,1,10
4,65510,419,14,16,1,10
4,65502,359,12,20,2,10
4,65499,389,13,18,2,10
4,65497,418,14,9,2,10
4,38,298,10,30,65535,10
5,65470,293,10,17,0,10
5,65464,322,11,24,0,10
5,65446,349,12,24,0,10
5,65438,378,13,19,0,10
5,65418,403,14,11,0,10
5,65461,291,10,36,1,10
5,65453,320,11,53,1,10
5,65446,349,12,61,1,10
5,65426,374,13,55,1,10
5,65418,403,14,33,1,10
5,65443,317,11,46,2,10
5,65435,346,12,65,2,10
5,65426,374,13,62,2,10
5,65405,399,14,37,2,10
5,65435,346,12,22,3,10
5,65414,371,13,22,3,10
5,65405,399,14,13,3,10
6,65470,293,10,17,0,10
6,65464,322,11,24,0,10
6,65446,349,12,24,0,10
6,65438,378,13,19,0,10
6,65418,403,14,11,0,10
6,65461,291,10,36,1,10
6,65453,320,11,53,1,10
6,65446,349,12,61,1,10
6,65426,374,13,55,1,10
6,65418,403,14,33,1,10
6,65443,317,11,46,2,10
6,65435,346,12,65,2,10
6,65426,374,13,62,2,10
6,65405,399,14,37,2,10
6,65435,346,12,22,3,10
6,65414,371,13,22,3,10
6,65405,399,14,13,3,10
7,65371,286,11,19,0,10
7,65356,312,12,30,0,10
7,65341,338,13,30,0,10
7,65326,364,14,18,0,10
7,65371,286,11,35,1,10
7,65356,312,12,56,1,10
7,65341,338,13,55,1,10
7,65313,356,14,33,1,10
7,65361,280,11,19,2,10
7,65345,305,12,32,2,10
7,65329,331,13,31,2,10
7,65313,356,14,19,2,10
8,65371,286,11,19,0,10
8,65356,312,12,30,0,10
8,65341,338,13,30,0,10
8,65326,364,14,18,0,10
8,65371,286,11,35,1,10
8,65356,312,12,56,1,10
8,65341,338,13,55,1,10
8,65313,356,14,33,1,10
8,65361,280,11,19,2,10
8,65345,305,12,32,2,10
8,65329,331,13,31,2,10
8,65313,356,14,19,2,10
9,65333,298,12,14,0,10
9,65316,323,13,16,0,10
9,65313,356,14,9,0,10
9,65350,273,11,18,1,10
9,65333,298,12,40,1,10
9,65316,323,13,46,1,10
9,65300,347,14,28,1,10
9,65333,298,12,15,65535,10
9,65316,323,13,18,65535,10
9,65300,347,14,11,65535,10
10,65333,298,12,14,0,10
10,65316,323,13,16,0,10
10,65313,356,14,9,0,10
10,65350,273,11,18,1,10
10,65333,298,12,40,1,10
10,65316,323,13,46,1,10
10,65300,347,14,28,1,10
10,65333,298,12,15,65535,10
10,65316,323,13,18,65535,10
10,65300,347,14,11,65535,10
