frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,220,323,13,11,0,10
0,236,347,14,16,0,10
0,253,372,15,15,0,10
0,270,397,16,9,0,10
0,232,314,13,9,65534,10
0,250,338,14,14,65534,10
0,267,362,15,14,65534,10
0,220,323,13,22,65535,10
0,236,347,14,34,65535,10
0,239,381,15,33,65535,10
0,255,407,16,20,65535,10
1,220,323,13,11,0,10
1,236,347,14,16,0,10
1,253,372,15,15,0,10
1,270,397,16,9,0,10
1,232,314,13,9,65534,10
1,250,338,14,14,65534,10
1,267,362,15,14,65534,10
1,220,323,13,22,65535,10
1,236,347,14,34,65535,10
1,239,381,15,33,65535,10
1,255,407,16,20,65535,10
2,144,297,11,16,0,10
2,158,324,12,24,0,10
2,171,351,13,19,0,10
2,197,371,14,12,0,10
2,169,318,12,25,65534,10
2,183,345,13,20,65534,10
2,210,364,14,16,65534,10
2,158,324,12,44,65535,10
2,171,351,13,36,65535,10
2,197,371,14,24,65535,10
3,75,291,10,18,0,10
3,83,320,11,31,0,10
3,90,349,12,28,0,10
3,110,374,13,13,0,10
3,83,320,11,11,1,10
3,90,349,12,10,1,10
3,101,346,12,23,65534,10
3,66,293,10,39,65535,10
3,83,320,11,65,65535,10
3,90,349,12,59,65535,10
3,110,374,13,29,65535,10
4,75,291,10,18,0,10
4,83,320,11,31,0,10
4,90,349,12,28,0,10
4,110,374,13,13,0,10
4,83,320,11,11,1,10
4,90,349,12,10,1,10
4,101,346,12,23,65534,10
4,66,293,10,39,65535,10
4,83,320,11,65,65535,10
4,90,349,12,59,65535,10
4,110,374,13,29,65535,10
5,65435,346,12,35,0,10
5,65426,374,13,34,0,10
5,65431,407,14,19,0,10
5,65435,346,12,71,1,10
5,65426,374,13,71,1,10
5,65418,403,14,40,1,10
5,65435,346,12,31,2,10
5,65426,374,13,30,2,10
5,65418,403,14,17,2,10
6,65435,346,12,35,0,10
6,65426,374,13,34,0,10
6,65431,407,14,19,0,10
6,65435,346,12,71,1,10
6,65426,374,13,71,1,10
6,65418,403,14,40,1,10
6,65435,346,12,31,2,10
6,65426,374,13,30,2,10
6,65418,403,14,17,2,10
7,65333,298,12,18,0,10
7,65316,323,13,34,0,10
7,65286,338,14,37,0,10
7,65269,362,15,25,0,10
7,65333,298,12,35,1,10
7,65304,314,13,66,1,10
7,65286,338,14,73,1,10
7,65269,362,15,49,1,10
7,65236,375,16,20,1,10
7,65322,290,12,23,2,10
7,65304,314,13,44,2,10
7,65286,338,14,48,2,10
7,65255,351,15,32,2,10
7,65236,375,16,13,2,10
8,65280,294,13,11,0,10
8,65260,317,14,17,0,10
8,65241,340,15,14,0,10
8,65268,283,13,22,1,10
8,65247,305,14,33,1,10
8,65226,327,15,28,1,10
8,65206,349,16,13,1,10
8,65268,283,13,10,2,10
8,65247,305,14,15,2,10
8,65226,327,15,13,2,10
9,65280,294,13,11,0,10
9,65260,317,14,17,0,10
9,65241,340,15,14,0,10
9,65268,283,13,22,1,10
9,65247,305,14,33,1,10
9,65226,327,15,28,1,10
9,65206,349,16,13,1,10
9,65268,283,13,10,2,10
9,65247,305,14,15,2,10
9,65226,327,15,13,2,10
