frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,195,439,16,7,65535,10
0,223,459,17,9,65535,10
0,287,458,18,8,65535,10
1,195,439,16,7,65535,10
1,223,459,17,9,65535,10
1,287,458,18,8,65535,10
2,195,439,16,7,65535,10
2,223,459,17,9,65535,10
2,287,458,18,8,65535,10
3,84,442,15,7,0,10
3,225,424,16,11,0,10
3,223,459,17,13,0,10
3,225,424,16,10,65534,10
3,223,459,17,12,65534,10
3,70,445,15,14,65535,10
3,210,432,16,20,65535,10
3,207,466,17,26,65535,10
3,220,494,18,22,65535,10
3,211,398,15,6,0,10
3,75,474,16,9,0,10
3,383,338,17,11,0,10
3,75,474,16,7,65534,10
3,399,319,17,9,65534,10
3,211,398,15,12,65535,10
3,360,318,16,19,65535,10
3,383,338,17,24,65535,10
3,405,357,18,18,65535,10
4,84,442,15,7,0,10
4,225,424,16,11,0,10
4,223,459,17,13,0,10
4,225,424,16,10,65534,10
4,223,459,17,12,65534,10
4,70,445,15,14,65535,10
4,210,432,16,20,65535,10
4,207,466,17,26,65535,10
4,220,494,18,22,65535,10
4,211,398,15,6,0,10
4,75,474,16,9,0,10
4,383,338,17,11,0,10
4,75,474,16,7,65534,10
4,399,319,17,9,65534,10
4,211,398,15,12,65535,10
4,360,318,16,19,65535,10
4,383,338,17,24,65535,10
4,405,357,18,18,65535,10
5,118,403,14,22,0,10
5,141,428,15,35,0,10
5,150,456,16,35,0,10
5,159,485,17,23,0,10
5,144,395,14,36,65534,10
5,141,428,15,55,65534,10
5,150,456,16,52,65534,10
5,159,485,17,32,65534,10
5,118,403,14,46,65535,10
5,127,432,15,72,65535,10
5,135,461,16,71,65535,10
5,144,490,17,45,65535,10
6,73,383,13,15,0,10
6,92,410,14,17,0,10
6,134,366,13,10,65533,10
6,144,395,14,12,65533,10
6,134,366,13,22,65534,10
6,131,399,14,28,65534,10
6,73,383,13,28,65535,10
6,79,413,14,33,65535,10
6,84,442,15,27,65535,10
7,73,383,13,15,0,10
7,92,410,14,17,0,10
7,134,366,13,10,65533,10
7,144,395,14,12,65533,10
7,134,366,13,22,65534,10
7,131,399,14,28,65534,10
7,73,383,13,28,65535,10
7,79,413,14,33,65535,10
7,84,442,15,27,65535,10
8,65475,385,13,26,0,10
8,65470,415,14,31,0,10
8,65466,445,15,22,0,10
8,65468,354,12,28,1,10
8,65463,383,13,60,1,10
8,65457,413,14,72,1,10
8,65452,442,15,52,1,10
8,65446,472,16,22,1,10
8,65468,354,12,11,2,10
8,65463,383,13,23,2,10
8,65457,413,14,29,2,10
8,65452,442,15,21,2,10
8,65457,413,14,17,65535,10
9,65475,385,13,26,0,10
9,65470,415,14,31,0,10
9,65466,445,15,22,0,10
9,65468,354,12,28,1,10
9,65463,383,13,60,1,10
9,65457,413,14,72,1,10
9,65452,442,15,52,1,10
9,65446,472,16,22,1,10
9,65468,354,12,11,2,10
9,65463,383,13,23,2,10
9,65457,413,14,29,2,10
9,65452,442,15,21,2,10
9,65457,413,14,17,65535,10
10,65414,371,13,37,0,10
10,65392,395,14,78,0,10
10,65381,423,15,91,0,10
10,65371,451,16,62,0,10
10,65361,479,17,25,0,10
10,65414,371,13,73,1,10
10,65392,395,14,152,1,10
10,65381,423,15,176,1,10
10,65371,451,16,120,1,10
10,65345,473,17,48,1,10
10,65402,366,13,33,2,10
10,65392,395,14,70,2,10
10,65381,423,15,82,2,10
10,65356,445,16,56,2,10
10,65345,473,17,22,2,10
10,5128,14010,497,6,65535,10
10,4672,14200,498,6,65535,10
11,65414,371,13,37,0,10
11,65392,395,14,78,0,10
11,65381,423,15,91,0,10
11,65371,451,16,62,0,10
11,65361,479,17,25,0,10
11,65414,371,13,73,1,10
11,65392,395,14,152,1,10
11,65381,423,15,176,1,10
11,65371,451,16,120,1,10
11,65345,473,17,48,1,10
11,65402,366,13,33,2,10
11,65392,395,14,70,2,10
11,65381,423,15,82,2,10
11,65356,445,16,56,2,10
11,65345,473,17,22,2,10
11,5128,14010,497,6,65535,10
11,4672,14200,498,6,65535,10
12,65247,305,14,16,0,10
12,65226,327,15,21,0,10
12,65206,349,16,17,0,10
12,65268,283,13,15,1,10
12,65247,305,14,35,1,10
12,65367,417,15,47,1,10
12,65191,334,16,38,1,10
12,65169,355,17,20,1,10
12,65247,305,14,14,2,10
12,65212,313,15,18,2,10
12,65191,334,16,15,2,10
12,65378,390,14,12,65535,10
12,65367,417,15,16,65535,10
12,65356,445,16,12,65535,10
12,65392,395,14,13,0,10
12,65367,417,15,17,0,10
12,65356,445,16,14,0,10
12,65402,366,13,15,1,10
12,65378,390,14,35,1,10
12,65226,327,15,46,1,10
12,65356,445,16,37,1,10
12,65329,466,17,17,1,10
12,65378,390,14,13,2,10
12,65367,417,15,17,2,10
12,65341,439,16,14,2,10
13,None, None, None, None, None
14,None, None, None, None, None
15,None, None, None, None, None
16,65198,298,15,7,65535,10
17,65198,298,15,7,65535,10
