frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,155,423,15,12,65535,10
0,165,451,16,18,65535,10
0,159,485,17,19,65535,10
0,169,513,18,14,65535,10
1,155,423,15,12,65535,10
1,165,451,16,18,65535,10
1,159,485,17,19,65535,10
1,169,513,18,14,65535,10
2,127,432,15,31,0,10
2,150,456,16,48,0,10
2,175,479,17,53,0,10
2,203,501,18,39,0,10
2,141,428,15,27,65534,10
2,165,451,16,43,65534,10
2,191,473,17,50,65534,10
2,220,494,18,38,65534,10
2,118,403,14,28,65535,10
2,127,432,15,61,65535,10
2,135,461,16,91,65535,10
2,175,479,17,98,65535,10
2,186,507,18,72,65535,10
3,127,432,15,31,0,10
3,150,456,16,48,0,10
3,175,479,17,53,0,10
3,203,501,18,39,0,10
3,141,428,15,27,65534,10
3,165,451,16,43,65534,10
3,191,473,17,50,65534,10
3,220,494,18,38,65534,10
3,118,403,14,28,65535,10
3,127,432,15,61,65535,10
3,135,461,16,91,65535,10
3,175,479,17,98,65535,10
3,186,507,18,72,65535,10
4,92,410,14,26,0,10
4,98,439,15,40,0,10
4,105,469,16,36,0,10
4,112,498,17,21,0,10
4,66,415,14,10,1,10
4,70,445,15,16,1,10
4,75,474,16,16,1,10
4,80,504,17,10,1,10
4,105,407,14,23,65534,10
4,113,436,15,35,65534,10
4,120,465,16,32,65534,10
4,112,498,17,19,65534,10
4,92,410,14,56,65535,10
4,98,439,15,85,65535,10
4,90,472,16,79,65535,10
4,96,501,17,48,65535,10
5,28,449,15,11,0,10
5,26,419,14,14,1,10
5,28,449,15,17,1,10
5,45,478,16,13,1,10
5,28,449,15,5,2,10
5,26,419,14,29,65535,10
5,28,449,15,37,65535,10
5,30,479,16,27,65535,10
6,28,449,15,11,0,10
6,26,419,14,14,1,10
6,28,449,15,17,1,10
6,45,478,16,13,1,10
6,28,449,15,5,2,10
6,26,419,14,29,65535,10
6,28,449,15,37,65535,10
6,30,479,16,27,65535,10
7,28,449,15,11,0,10
7,26,419,14,14,1,10
7,28,449,15,17,1,10
7,45,478,16,13,1,10
7,28,449,15,5,2,10
7,26,419,14,29,65535,10
7,28,449,15,37,65535,10
7,30,479,16,27,65535,10
8,65401,461,16,13,1,10
8,65377,485,17,15,1,10
9,65401,461,16,13,1,10
9,65377,485,17,15,1,10
