frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,270,468,18,10,0,10
0,285,494,19,12,0,10
0,319,509,20,10,0,10
0,255,442,17,15,1,10
0,270,468,18,21,1,10
0,285,494,19,23,1,10
0,300,520,20,18,1,10
0,253,477,18,9,2,10
0,267,504,19,11,2,10
0,281,530,20,9,2,10
0,507,322,20,13,1,10
0,439,315,18,7,2,10
0,463,332,19,10,2,10
0,507,322,20,8,2,10
1,270,468,18,10,0,10
1,285,494,19,12,0,10
1,319,509,20,10,0,10
1,255,442,17,15,1,10
1,270,468,18,21,1,10
1,285,494,19,23,1,10
1,300,520,20,18,1,10
1,253,477,18,9,2,10
1,267,504,19,11,2,10
1,281,530,20,9,2,10
1,507,322,20,13,1,10
1,439,315,18,7,2,10
1,463,332,19,10,2,10
1,507,322,20,8,2,10
2,356,445,19,13,0,10
2,413,436,20,20,0,10
2,433,458,21,22,0,10
2,454,480,22,16,0,10
2,321,435,18,16,1,10
2,356,445,19,26,1,10
2,394,453,20,38,1,10
2,414,476,21,43,1,10
2,433,498,22,30,1,10
2,356,445,19,14,2,10
2,394,453,20,23,2,10
2,414,476,21,26,2,10
2,433,498,22,18,2,10
3,356,445,19,13,0,10
3,413,436,20,20,0,10
3,433,458,21,22,0,10
3,454,480,22,16,0,10
3,321,435,18,16,1,10
3,356,445,19,26,1,10
3,394,453,20,38,1,10
3,414,476,21,43,1,10
3,433,498,22,30,1,10
3,356,445,19,14,2,10
3,394,453,20,23,2,10
3,414,476,21,26,2,10
3,433,498,22,18,2,10
4,356,445,19,13,0,10
4,413,436,20,20,0,10
4,433,458,21,22,0,10
4,454,480,22,16,0,10
4,321,435,18,16,1,10
4,356,445,19,26,1,10
4,394,453,20,38,1,10
4,414,476,21,43,1,10
4,433,498,22,30,1,10
4,356,445,19,14,2,10
4,394,453,20,23,2,10
4,414,476,21,26,2,10
4,433,498,22,18,2,10
5,135,461,16,12,0,10
5,128,494,17,11,0,10
5,287,458,18,10,0,10
5,285,494,19,10,0,10
5,150,456,16,12,65534,10
5,120,465,16,22,65535,10
5,112,498,17,21,65535,10
5,270,468,18,22,65535,10
5,267,504,19,21,65535,10
6,53,417,14,16,0,10
6,56,447,15,36,0,10
6,60,477,16,45,0,10
6,48,508,17,33,0,10
6,34,539,18,16,0,10
6,56,447,15,31,65534,10
6,45,478,16,34,65534,10
6,32,509,17,24,65534,10
6,186,507,18,20,65534,10
6,53,417,14,30,65535,10
6,56,447,15,67,65535,10
6,45,478,16,81,65535,10
6,32,509,17,59,65535,10
6,17,540,18,28,65535,10
6,65,2070,69,111,65535,10
6,66,2100,70,104,65535,10
6,191,473,17,18,65534,10
7,53,417,14,16,0,10
7,56,447,15,36,0,10
7,60,477,16,45,0,10
7,48,508,17,33,0,10
7,34,539,18,16,0,10
7,56,447,15,31,65534,10
7,45,478,16,34,65534,10
7,32,509,17,24,65534,10
7,186,507,18,20,65534,10
7,53,417,14,30,65535,10
7,56,447,15,67,65535,10
7,45,478,16,81,65535,10
7,32,509,17,59,65535,10
7,17,540,18,28,65535,10
7,65,2070,69,111,65535,10
7,66,2100,70,104,65535,10
7,191,473,17,18,65534,10
8,65408,494,17,12,0,10
8,65452,442,15,15,1,10
8,65431,469,16,26,1,10
8,65408,494,17,32,1,10
8,65384,519,18,24,1,10
8,1316,1273,61,35,3,10
8,1338,1294,62,44,3,10
8,629,1720,61,29,3,10
8,640,1748,62,38,3,10
9,65408,494,17,12,0,10
9,65452,442,15,15,1,10
9,65431,469,16,26,1,10
9,65408,494,17,32,1,10
9,65384,519,18,24,1,10
9,1316,1273,61,35,3,10
9,1338,1294,62,44,3,10
9,629,1720,61,29,3,10
9,640,1748,62,38,3,10
10,65266,397,16,14,0,10
10,65249,422,17,28,0,10
10,65232,447,18,34,0,10
10,65215,472,19,24,0,10
10,65266,397,16,28,1,10
10,65249,422,17,54,1,10
10,65232,447,18,63,1,10
10,65215,472,19,46,1,10
10,65180,483,20,21,1,10
10,65251,386,16,15,2,10
10,65249,422,17,31,2,10
10,65215,435,18,37,2,10
10,65197,459,19,27,2,10
10,65180,483,20,12,2,10
11,65266,397,16,14,0,10
11,65249,422,17,28,0,10
11,65232,447,18,34,0,10
11,65215,472,19,24,0,10
11,65266,397,16,28,1,10
11,65249,422,17,54,1,10
11,65232,447,18,63,1,10
11,65215,472,19,46,1,10
11,65180,483,20,21,1,10
11,65251,386,16,15,2,10
11,65249,422,17,31,2,10
11,65215,435,18,37,2,10
11,65197,459,19,27,2,10
11,65180,483,20,12,2,10
12,65181,408,18,13,0,10
12,65162,430,19,15,0,10
12,65201,385,17,14,1,10
12,65181,408,18,28,1,10
12,65162,430,19,32,1,10
12,65142,453,20,23,1,10
12,65165,392,18,11,2,10
12,65144,414,19,13,2,10
13,65181,408,18,13,0,10
13,65162,430,19,15,0,10
13,65201,385,17,14,1,10
13,65181,408,18,28,1,10
13,65162,430,19,32,1,10
13,65142,453,20,23,1,10
13,65165,392,18,11,2,10
13,65144,414,19,13,2,10
