frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,253,372,15,10,65535,10
0,270,397,16,10,65535,10
1,253,372,15,10,65535,10
1,270,397,16,10,65535,10
2,236,347,14,9,0,10
2,239,381,15,11,0,10
2,253,372,15,9,65534,10
2,223,356,14,17,65535,10
2,239,381,15,20,65535,10
2,255,407,16,14,65535,10
3,236,347,14,9,0,10
3,239,381,15,11,0,10
3,253,372,15,9,65534,10
3,223,356,14,17,65535,10
3,239,381,15,20,65535,10
3,255,407,16,14,65535,10
4,171,351,13,16,0,10
4,197,371,14,29,0,10
4,211,398,15,43,0,10
4,225,424,16,45,0,10
4,223,459,17,32,0,10
4,144,395,14,11,1,10
4,155,423,15,15,1,10
4,165,451,16,14,1,10
4,191,473,17,9,1,10
4,183,345,13,16,65534,10
4,210,364,14,27,65534,10
4,225,390,15,37,65534,10
4,225,424,16,39,65534,10
4,239,451,17,28,65534,10
4,171,351,13,29,65535,10
4,197,371,14,54,65535,10
4,211,398,15,81,65535,10
4,210,432,16,89,65535,10
4,223,459,17,65,65535,10
4,236,486,18,30,65535,10
5,24,389,13,14,0,10
5,26,419,14,23,0,10
5,14,450,15,27,0,10
5,15,480,16,26,0,10
5,0,510,17,20,0,10
5,24,389,13,30,1,10
5,26,419,14,46,1,10
5,14,450,15,55,1,10
5,0,480,16,52,1,10
5,0,510,17,39,1,10
5,13,420,14,21,2,10
5,0,450,15,27,2,10
5,65521,480,16,28,2,10
5,65520,510,17,23,2,10
6,24,389,13,14,0,10
6,26,419,14,23,0,10
6,14,450,15,27,0,10
6,15,480,16,26,0,10
6,0,510,17,20,0,10
6,24,389,13,30,1,10
6,26,419,14,46,1,10
6,14,450,15,55,1,10
6,0,480,16,52,1,10
6,0,510,17,39,1,10
6,13,420,14,21,2,10
6,0,450,15,27,2,10
6,65521,480,16,28,2,10
6,65520,510,17,23,2,10
7,65470,415,14,18,0,10
7,65466,445,15,33,0,10
7,65446,472,16,35,0,10
7,65440,501,17,22,0,10
7,65444,410,14,46,1,10
7,65423,436,15,86,1,10
7,65416,465,16,94,1,10
7,65408,494,17,63,1,10
7,65384,519,18,26,1,10
7,65405,399,14,49,2,10
7,65395,428,15,95,2,10
7,65386,456,16,109,2,10
7,65377,485,17,78,2,10
7,65350,507,18,35,2,10
7,65378,390,14,20,3,10
7,65367,417,15,40,3,10
7,65356,445,16,47,3,10
7,65345,473,17,34,3,10
7,65333,501,18,17,3,10
8,65470,415,14,18,0,10
8,65466,445,15,33,0,10
8,65446,472,16,35,0,10
8,65440,501,17,22,0,10
8,65444,410,14,46,1,10
8,65423,436,15,86,1,10
8,65416,465,16,94,1,10
8,65408,494,17,63,1,10
8,65384,519,18,26,1,10
8,65405,399,14,49,2,10
8,65395,428,15,95,2,10
8,65386,456,16,109,2,10
8,65377,485,17,78,2,10
8,65350,507,18,35,2,10
8,65378,390,14,20,3,10
8,65367,417,15,40,3,10
8,65356,445,16,47,3,10
8,65345,473,17,34,3,10
8,65333,501,18,17,3,10
9,65356,445,16,20,0,10
9,65329,466,17,33,0,10
9,65316,494,18,30,0,10
9,65322,529,19,15,0,10
9,65356,445,16,39,1,10
9,65329,466,17,63,1,10
9,65316,494,18,58,1,10
9,65304,521,19,29,1,10
9,65341,439,16,19,2,10
9,65329,466,17,30,2,10
9,65316,494,18,27,2,10
9,65322,529,19,13,2,10
9,65126,397,19,9,2,10
10,65356,445,16,20,0,10
10,65329,466,17,33,0,10
10,65316,494,18,30,0,10
10,65322,529,19,15,0,10
10,65356,445,16,39,1,10
10,65329,466,17,63,1,10
10,65316,494,18,58,1,10
10,65304,521,19,29,1,10
10,65341,439,16,19,2,10
10,65329,466,17,30,2,10
10,65316,494,18,27,2,10
10,65322,529,19,13,2,10
10,65126,397,19,9,2,10
11,65249,422,17,8,1,10
11,65232,447,18,9,1,10
12,65249,422,17,8,1,10
12,65232,447,18,9,1,10
