frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,207,331,13,9,0,10
0,236,347,14,12,0,10
0,253,372,15,8,0,10
0,195,338,13,10,1,10
0,210,364,14,12,1,10
0,225,390,15,9,1,10
0,191,305,12,13,65535,10
0,207,331,13,27,65535,10
0,223,356,14,33,65535,10
0,239,381,15,24,65535,10
0,255,407,16,10,65535,10
1,207,331,13,9,0,10
1,236,347,14,12,0,10
1,253,372,15,8,0,10
1,195,338,13,10,1,10
1,210,364,14,12,1,10
1,225,390,15,9,1,10
1,191,305,12,13,65535,10
1,207,331,13,27,65535,10
1,223,356,14,33,65535,10
1,239,381,15,24,65535,10
1,255,407,16,10,65535,10
2,171,351,13,14,0,10
2,236,347,14,15,0,10
2,253,372,15,19,0,10
2,270,397,16,18,0,10
2,146,362,13,9,1,10
2,158,390,14,10,1,10
2,183,345,13,12,65534,10
2,250,338,14,15,65534,10
2,267,362,15,19,65534,10
2,285,386,16,18,65534,10
2,146,329,12,23,65535,10
2,159,357,13,34,65535,10
2,197,371,14,34,65535,10
2,239,381,15,37,65535,10
2,255,407,16,35,65535,10
3,134,366,13,18,0,10
3,131,399,14,20,0,10
3,141,428,15,15,0,10
3,98,378,13,11,1,10
3,146,362,13,19,65534,10
3,144,395,14,20,65534,10
3,101,346,12,25,65535,10
3,122,371,13,37,65535,10
3,131,399,14,38,65535,10
3,141,428,15,27,65535,10
4,134,366,13,18,0,10
4,131,399,14,20,0,10
4,141,428,15,15,0,10
4,98,378,13,11,1,10
4,146,362,13,19,65534,10
4,144,395,14,20,65534,10
4,101,346,12,25,65535,10
4,122,371,13,37,65535,10
4,131,399,14,38,65535,10
4,141,428,15,27,65535,10
5,65502,359,12,38,0,10
5,65499,389,13,49,0,10
5,65483,417,14,38,0,10
5,65466,445,15,21,0,10
5,65502,359,12,78,1,10
5,65487,387,13,98,1,10
5,65483,417,14,76,1,10
5,65466,445,15,43,1,10
5,65431,469,16,26,1,10
5,65491,357,12,36,2,10
5,65487,387,13,46,2,10
5,65470,415,14,37,2,10
5,65452,442,15,25,2,10
5,65416,465,16,19,2,10
5,65479,1830,61,82,3,10
5,65478,1860,62,84,3,10
5,65423,1798,60,30,4,10
5,65422,1828,61,44,4,10
5,65420,1857,62,44,4,10
5,65418,1887,63,30,4,10
6,65502,359,12,38,0,10
6,65499,389,13,49,0,10
6,65483,417,14,38,0,10
6,65466,445,15,21,0,10
6,65502,359,12,78,1,10
6,65487,387,13,98,1,10
6,65483,417,14,76,1,10
6,65466,445,15,43,1,10
6,65431,469,16,26,1,10
6,65491,357,12,36,2,10
6,65487,387,13,46,2,10
6,65470,415,14,37,2,10
6,65452,442,15,25,2,10
6,65416,465,16,19,2,10
6,65479,1830,61,82,3,10
6,65478,1860,62,84,3,10
6,65423,1798,60,30,4,10
6,65422,1828,61,44,4,10
6,65420,1857,62,44,4,10
6,65418,1887,63,30,4,10
7,65365,351,13,40,0,10
7,65352,378,14,67,0,10
7,65339,405,15,66,0,10
7,65326,432,16,40,0,10
7,65297,451,17,16,0,10
7,65378,324,12,27,1,10
7,65365,351,13,82,1,10
7,65352,378,14,134,1,10
7,65339,405,15,132,1,10
7,65311,424,16,82,1,10
7,65297,451,17,33,1,10
7,65367,318,12,19,2,10
7,65353,345,13,60,2,10
7,65339,371,14,99,2,10
7,65325,398,15,99,2,10
7,65311,424,16,61,2,10
7,65281,442,17,26,2,10
7,65325,398,15,11,65535,10
7,6527,13416,497,5,65535,10
7,6540,13443,498,5,65535,10
8,65365,351,13,40,0,10
8,65352,378,14,67,0,10
8,65339,405,15,66,0,10
8,65326,432,16,40,0,10
8,65297,451,17,16,0,10
8,65378,324,12,27,1,10
8,65365,351,13,82,1,10
8,65352,378,14,134,1,10
8,65339,405,15,132,1,10
8,65311,424,16,82,1,10
8,65297,451,17,33,1,10
8,65367,318,12,19,2,10
8,65353,345,13,60,2,10
8,65339,371,14,99,2,10
8,65325,398,15,99,2,10
8,65311,424,16,61,2,10
8,65281,442,17,26,2,10
8,65325,398,15,11,65535,10
8,6527,13416,497,5,65535,10
8,6540,13443,498,5,65535,10
9,65286,338,14,19,0,10
9,65269,362,15,28,0,10
9,65251,386,16,25,0,10
9,65217,398,17,15,0,10
9,65304,314,13,15,1,10
9,65286,338,14,37,1,10
9,65269,362,15,53,1,10
9,65236,375,16,49,1,10
9,65217,398,17,29,1,10
9,65181,408,18,11,1,10
9,65286,338,14,17,2,10
9,65255,351,15,26,2,10
9,65236,375,16,24,2,10
9,65201,385,17,14,2,10
10,65286,338,14,19,0,10
10,65269,362,15,28,0,10
10,65251,386,16,25,0,10
10,65217,398,17,15,0,10
10,65304,314,13,15,1,10
10,65286,338,14,37,1,10
10,65269,362,15,53,1,10
10,65236,375,16,49,1,10
10,65217,398,17,29,1,10
10,65181,408,18,11,1,10
10,65286,338,14,17,2,10
10,65255,351,15,26,2,10
10,65236,375,16,24,2,10
10,65201,385,17,14,2,10
11,65241,340,15,11,1,10
11,65221,362,16,13,1,10
11,65201,385,17,8,1,10
12,65241,340,15,11,1,10
12,65221,362,16,13,1,10
12,65201,385,17,8,1,10
