frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,223,356,14,13,0,10
0,239,381,15,23,0,10
0,270,397,16,24,0,10
0,303,411,17,17,0,10
0,236,347,14,12,65534,10
0,253,372,15,22,65534,10
0,285,386,16,24,65534,10
0,319,398,17,17,65534,10
0,223,356,14,29,65535,10
0,239,381,15,53,65535,10
0,255,407,16,56,65535,10
0,287,422,17,37,65535,10
0,321,435,18,18,65535,10
1,223,356,14,13,0,10
1,239,381,15,23,0,10
1,270,397,16,24,0,10
1,303,411,17,17,0,10
1,236,347,14,12,65534,10
1,253,372,15,22,65534,10
1,285,386,16,24,65534,10
1,319,398,17,17,65534,10
1,223,356,14,29,65535,10
1,239,381,15,53,65535,10
1,255,407,16,56,65535,10
1,287,422,17,37,65535,10
1,321,435,18,18,65535,10
2,146,329,12,16,0,10
2,159,357,13,41,0,10
2,171,384,14,62,0,10
2,183,411,15,57,0,10
2,195,439,16,31,0,10
2,171,384,14,8,1,10
2,183,411,15,7,1,10
2,59463,13660,498,4,1,10
2,158,324,12,15,65534,10
2,171,351,13,38,65534,10
2,171,384,14,53,65534,10
2,183,411,15,43,65534,10
2,180,445,16,18,65534,10
2,146,329,12,29,65535,10
2,159,357,13,74,65535,10
2,171,384,14,108,65535,10
2,169,417,15,95,65535,10
2,180,445,16,49,65535,10
3,None, None, None, None, None
4,None, None, None, None, None
5,65414,371,13,29,0,10
5,65405,399,14,49,0,10
5,65395,428,15,49,0,10
5,65386,456,16,29,0,10
5,65423,342,12,17,1,10
5,65414,371,13,57,1,10
5,65405,399,14,95,1,10
5,65395,428,15,94,1,10
5,65371,451,16,56,1,10
5,65361,479,17,21,1,10
5,65423,342,12,11,2,10
5,65414,371,13,38,2,10
5,65392,395,14,63,2,10
5,65381,423,15,63,2,10
5,65371,451,16,38,2,10
5,65361,479,17,14,2,10
6,65414,371,13,29,0,10
6,65405,399,14,49,0,10
6,65395,428,15,49,0,10
6,65386,456,16,29,0,10
6,65423,342,12,17,1,10
6,65414,371,13,57,1,10
6,65405,399,14,95,1,10
6,65395,428,15,94,1,10
6,65371,451,16,56,1,10
6,65361,479,17,21,1,10
6,65423,342,12,11,2,10
6,65414,371,13,38,2,10
6,65392,395,14,63,2,10
6,65381,423,15,63,2,10
6,65371,451,16,38,2,10
6,65361,479,17,14,2,10
7,65311,390,15,7,0,10
7,65281,407,16,8,0,10
7,65249,422,17,6,0,10
7,65297,381,15,15,1,10
7,65266,397,16,19,1,10
7,65249,422,17,15,1,10
7,65283,372,15,12,2,10
7,65251,386,16,16,2,10
7,65233,411,17,13,2,10
8,65311,390,15,7,0,10
8,65281,407,16,8,0,10
8,65249,422,17,6,0,10
8,65297,381,15,15,1,10
8,65266,397,16,19,1,10
8,65249,422,17,15,1,10
8,65283,372,15,12,2,10
8,65251,386,16,16,2,10
8,65233,411,17,13,2,10
