frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,428,377,19,7,0,10
0,450,397,20,6,0,10
0,405,357,18,13,1,10
0,410,397,19,21,1,10
0,432,417,20,18,1,10
1,None, None, None, None, None
2,None, None, None, None, None
3,239,381,15,17,0,10
3,270,397,16,31,0,10
3,287,422,17,33,0,10
3,304,447,18,22,0,10
3,270,397,16,30,65534,10
3,287,422,17,34,65534,10
3,321,435,18,24,65534,10
3,239,381,15,31,65535,10
3,255,407,16,56,65535,10
3,271,432,17,60,65535,10
3,304,447,18,41,65535,10
4,239,381,15,17,0,10
4,270,397,16,31,0,10
4,287,422,17,33,0,10
4,304,447,18,22,0,10
4,270,397,16,30,65534,10
4,287,422,17,34,65534,10
4,321,435,18,24,65534,10
4,239,381,15,31,65535,10
4,255,407,16,56,65535,10
4,271,432,17,60,65535,10
4,304,447,18,41,65535,10
5,159,357,13,10,0,10
5,158,390,14,22,0,10
5,169,417,15,28,0,10
5,195,439,16,22,0,10
5,207,466,17,12,0,10
5,183,411,15,7,1,10
5,183,345,13,13,65533,10
5,210,364,14,24,65533,10
5,239,381,15,27,65533,10
5,255,407,16,19,65533,10
5,183,345,13,15,65534,10
5,197,371,14,25,65534,10
5,183,411,15,33,65534,10
5,180,445,16,28,65534,10
5,144,395,14,32,65535,10
5,155,423,15,47,65535,10
5,165,451,16,41,65535,10
5,175,479,17,22,65535,10
6,159,357,13,10,0,10
6,158,390,14,22,0,10
6,169,417,15,28,0,10
6,195,439,16,22,0,10
6,207,466,17,12,0,10
6,183,411,15,7,1,10
6,183,345,13,13,65533,10
6,210,364,14,24,65533,10
6,239,381,15,27,65533,10
6,255,407,16,19,65533,10
6,183,345,13,15,65534,10
6,197,371,14,25,65534,10
6,183,411,15,33,65534,10
6,180,445,16,28,65534,10
6,144,395,14,32,65535,10
6,155,423,15,47,65535,10
6,165,451,16,41,65535,10
6,175,479,17,22,65535,10
7,12,390,13,15,1,10
7,0,420,14,20,1,10
7,65522,450,15,18,1,10
8,12,390,13,15,1,10
8,0,420,14,20,1,10
8,65522,450,15,18,1,10
9,65475,385,13,20,0,10
9,65470,415,14,38,0,10
9,65466,445,15,45,0,10
9,65461,474,16,31,0,10
9,65463,383,13,40,1,10
9,65470,415,14,73,1,10
9,65466,445,15,81,1,10
9,65461,474,16,53,1,10
9,65313,459,17,31,1,10
9,65367,318,12,23,2,10
9,65353,345,13,50,2,10
9,65339,371,14,72,2,10
9,65325,398,15,82,2,10
9,65311,424,16,75,2,10
9,65313,459,17,51,2,10
9,65353,345,13,20,3,10
9,65339,371,14,31,3,10
9,65325,398,15,38,3,10
9,65311,424,16,36,3,10
9,65313,459,17,26,3,10
9,64155,2392,92,68,65535,10
9,64140,2418,93,63,65535,10
9,65353,345,13,37,1,10
9,65311,424,16,47,1,10
10,65475,385,13,20,0,10
10,65470,415,14,38,0,10
10,65466,445,15,45,0,10
10,65461,474,16,31,0,10
10,65463,383,13,40,1,10
10,65470,415,14,73,1,10
10,65466,445,15,81,1,10
10,65461,474,16,53,1,10
10,65313,459,17,31,1,10
10,65367,318,12,23,2,10
10,65353,345,13,50,2,10
10,65339,371,14,72,2,10
10,65325,398,15,82,2,10
10,65311,424,16,75,2,10
10,65313,459,17,51,2,10
10,65353,345,13,20,3,10
10,65339,371,14,31,3,10
10,65325,398,15,38,3,10
10,65311,424,16,36,3,10
10,65313,459,17,26,3,10
10,64155,2392,92,68,65535,10
10,64140,2418,93,63,65535,10
10,65353,345,13,37,1,10
10,65311,424,16,47,1,10
11,65352,378,14,21,0,10
11,65325,398,15,36,0,10
11,65296,416,16,40,0,10
11,65265,432,17,32,0,10
11,65232,447,18,20,0,10
11,65339,371,14,42,1,10
11,65325,398,15,72,1,10
11,65296,416,16,78,1,10
11,65249,422,17,63,1,10
11,65232,447,18,39,1,10
11,65326,364,14,20,2,10
11,65297,381,15,36,2,10
11,65266,397,16,43,2,10
11,65233,411,17,37,2,10
11,65215,435,18,23,2,10
12,65352,378,14,21,0,10
12,65325,398,15,36,0,10
12,65296,416,16,40,0,10
12,65265,432,17,32,0,10
12,65232,447,18,20,0,10
12,65339,371,14,42,1,10
12,65325,398,15,72,1,10
12,65296,416,16,78,1,10
12,65249,422,17,63,1,10
12,65232,447,18,39,1,10
12,65326,364,14,20,2,10
12,65297,381,15,36,2,10
12,65266,397,16,43,2,10
12,65233,411,17,37,2,10
12,65215,435,18,23,2,10
