frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,93,317,11,38,0,10
0,101,346,12,63,0,10
0,110,374,13,61,0,10
0,118,403,14,34,0,10
0,90,349,12,11,1,10
0,110,374,13,11,1,10
0,61323,14374,499,6,1,10
0,61315,14403,500,7,1,10
0,61306,14432,501,4,1,10
0,60855,14229,499,6,2,10
0,60846,14257,500,6,2,10
0,113,342,12,37,65533,10
0,122,371,13,40,65533,10
0,131,399,14,29,65533,10
0,141,428,15,16,65533,10
0,103,314,11,76,65534,10
0,113,342,12,130,65534,10
0,122,371,13,133,65534,10
0,131,399,14,86,65534,10
0,141,428,15,38,65534,10
0,93,317,11,87,65535,10
0,101,346,12,147,65535,10
0,110,374,13,145,65535,10
0,118,403,14,87,65535,10
0,127,432,15,33,65535,10
1,93,317,11,38,0,10
1,101,346,12,63,0,10
1,110,374,13,61,0,10
1,118,403,14,34,0,10
1,90,349,12,11,1,10
1,110,374,13,11,1,10
1,61323,14374,499,6,1,10
1,61315,14403,500,7,1,10
1,61306,14432,501,4,1,10
1,60855,14229,499,6,2,10
1,60846,14257,500,6,2,10
1,113,342,12,37,65533,10
1,122,371,13,40,65533,10
1,131,399,14,29,65533,10
1,141,428,15,16,65533,10
1,103,314,11,76,65534,10
1,113,342,12,130,65534,10
1,122,371,13,133,65534,10
1,131,399,14,86,65534,10
1,141,428,15,38,65534,10
1,93,317,11,87,65535,10
1,101,346,12,147,65535,10
1,110,374,13,145,65535,10
1,118,403,14,87,65535,10
1,127,432,15,33,65535,10
2,65526,330,11,22,0,10
2,65525,360,12,32,0,10
2,65524,390,13,27,0,10
2,65523,420,14,13,0,10
2,65526,330,11,51,1,10
2,65525,360,12,74,1,10
2,65524,390,13,62,1,10
2,65510,419,14,30,1,10
2,65526,330,11,20,2,10
2,65513,360,12,30,2,10
2,65512,389,13,25,2,10
2,65510,419,14,12,2,10
2,65525,360,12,17,65535,10
2,65524,390,13,14,65535,10
3,65401,334,12,17,0,10
3,65390,362,13,31,0,10
3,65378,390,14,32,0,10
3,65367,417,15,20,0,10
3,65390,329,12,33,1,10
3,65390,362,13,57,1,10
3,65378,390,14,60,1,10
3,65367,417,15,38,1,10
3,65341,439,16,16,1,10
3,65390,329,12,20,2,10
3,65377,357,13,35,2,10
3,65365,384,14,36,2,10
3,65353,411,15,22,2,10
4,65401,334,12,17,0,10
4,65390,362,13,31,0,10
4,65378,390,14,32,0,10
4,65367,417,15,20,0,10
4,65390,329,12,33,1,10
4,65390,362,13,57,1,10
4,65378,390,14,60,1,10
4,65367,417,15,38,1,10
4,65341,439,16,16,1,10
4,65390,329,12,20,2,10
4,65377,357,13,35,2,10
4,65365,384,14,36,2,10
4,65353,411,15,22,2,10
5,65339,371,14,10,0,10
5,65325,398,15,8,0,10
5,65341,338,13,20,1,10
5,65326,364,14,28,1,10
5,65311,390,15,24,1,10
6,65339,371,14,10,0,10
6,65325,398,15,8,0,10
6,65341,338,13,20,1,10
6,65326,364,14,28,1,10
6,65311,390,15,24,1,10
