frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,338,496,20,12,0,10
0,355,521,21,20,0,10
0,371,546,22,18,0,10
0,388,571,23,9,0,10
0,319,509,20,24,1,10
0,335,534,21,40,1,10
0,351,560,22,36,1,10
0,367,585,23,18,1,10
0,319,509,20,11,2,10
0,335,534,21,18,2,10
0,351,560,22,16,2,10
1,None, None, None, None, None
2,None, None, None, None, None
3,267,504,19,12,0,10
3,319,509,20,18,0,10
3,374,507,21,29,0,10
3,392,531,22,36,0,10
3,410,556,23,29,0,10
3,985,1856,70,20,0,10
3,285,494,19,14,65534,10
3,356,483,20,24,65534,10
3,394,492,21,45,65534,10
3,413,516,22,57,65534,10
3,432,539,23,46,65534,10
3,267,504,19,24,65535,10
3,319,509,20,36,65535,10
3,355,521,21,60,65535,10
3,392,531,22,76,65535,10
3,410,556,23,61,65535,10
3,0,2101,70,20,0,10
4,267,504,19,12,0,10
4,319,509,20,18,0,10
4,374,507,21,29,0,10
4,392,531,22,36,0,10
4,410,556,23,29,0,10
4,985,1856,70,20,0,10
4,285,494,19,14,65534,10
4,356,483,20,24,65534,10
4,394,492,21,45,65534,10
4,413,516,22,57,65534,10
4,432,539,23,46,65534,10
4,267,504,19,24,65535,10
4,319,509,20,36,65535,10
4,355,521,21,60,65535,10
4,392,531,22,76,65535,10
4,410,556,23,61,65535,10
4,0,2101,70,20,0,10
5,105,469,16,15,0,10
5,112,498,17,14,0,10
5,165,451,16,23,65533,10
5,191,473,17,51,65533,10
5,203,501,18,64,65533,10
5,214,529,19,48,65533,10
5,244,549,20,22,65533,10
5,165,451,16,52,65534,10
5,191,473,17,97,65534,10
5,203,501,18,112,65534,10
5,214,529,19,75,65534,10
5,244,549,20,27,65534,10
5,120,465,16,44,65535,10
5,159,485,17,65,65535,10
5,169,513,18,64,65535,10
5,196,536,19,37,65535,10
6,105,469,16,15,0,10
6,112,498,17,14,0,10
6,165,451,16,23,65533,10
6,191,473,17,51,65533,10
6,203,501,18,64,65533,10
6,214,529,19,48,65533,10
6,244,549,20,22,65533,10
6,165,451,16,52,65534,10
6,191,473,17,97,65534,10
6,203,501,18,112,65534,10
6,214,529,19,75,65534,10
6,244,549,20,27,65534,10
6,120,465,16,44,65535,10
6,159,485,17,65,65535,10
6,169,513,18,64,65535,10
6,196,536,19,37,65535,10
7,26,419,14,24,0,10
7,28,449,15,50,0,10
7,45,478,16,65,0,10
7,48,508,17,55,0,10
7,34,539,18,31,0,10
7,39,418,14,21,65534,10
7,42,448,15,44,65534,10
7,45,478,16,58,65534,10
7,48,508,17,49,65534,10
7,51,538,18,27,65534,10
7,26,419,14,47,65535,10
7,28,449,15,95,65535,10
7,30,479,16,122,65535,10
7,32,509,17,103,65535,10
7,34,539,18,57,65535,10
8,65423,436,15,14,0,10
8,65416,465,16,27,0,10
8,65408,494,17,30,0,10
8,65401,523,18,21,0,10
8,65423,436,15,29,1,10
8,65416,465,16,52,1,10
8,65408,494,17,57,1,10
8,65384,519,18,39,1,10
8,65376,547,19,16,1,10
8,65409,432,15,14,2,10
8,65401,461,16,25,2,10
8,65392,490,17,28,2,10
8,65384,519,18,19,2,10
9,65423,436,15,14,0,10
9,65416,465,16,27,0,10
9,65408,494,17,30,0,10
9,65401,523,18,21,0,10
9,65423,436,15,29,1,10
9,65416,465,16,52,1,10
9,65408,494,17,57,1,10
9,65384,519,18,39,1,10
9,65376,547,19,16,1,10
9,65409,432,15,14,2,10
9,65401,461,16,25,2,10
9,65392,490,17,28,2,10
9,65384,519,18,19,2,10
10,65297,451,17,14,0,10
10,65266,468,18,21,0,10
10,65251,494,19,19,0,10
10,65423,436,15,13,1,10
10,65386,456,16,17,1,10
10,65297,451,17,27,1,10
10,65266,468,18,39,1,10
10,65233,483,19,36,1,10
10,65217,509,20,20,1,10
10,65281,442,17,15,2,10
10,65249,458,18,23,2,10
10,65215,472,19,20,2,10
11,65297,451,17,14,0,10
11,65266,468,18,21,0,10
11,65251,494,19,19,0,10
11,65423,436,15,13,1,10
11,65386,456,16,17,1,10
11,65297,451,17,27,1,10
11,65266,468,18,39,1,10
11,65233,483,19,36,1,10
11,65217,509,20,20,1,10
11,65281,442,17,15,2,10
11,65249,458,18,23,2,10
11,65215,472,19,20,2,10
12,65297,451,17,14,0,10
12,65266,468,18,21,0,10
12,65251,494,19,19,0,10
12,65423,436,15,13,1,10
12,65386,456,16,17,1,10
12,65297,451,17,27,1,10
12,65266,468,18,39,1,10
12,65233,483,19,36,1,10
12,65217,509,20,20,1,10
12,65281,442,17,15,2,10
12,65249,458,18,23,2,10
12,65215,472,19,20,2,10
13,65198,422,18,7,0,10
13,65180,445,19,7,0,10
13,65217,398,17,11,1,10
13,65198,422,18,18,1,10
13,65180,445,19,20,1,10
