frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,207,466,17,8,65535,10
0,203,501,18,9,65535,10
1,207,466,17,8,65535,10
1,203,501,18,9,65535,10
2,None, None, None, None, None
3,None, None, None, None, None
4,None, None, None, None, None
5,127,432,15,11,65535,10
5,194,2062,69,86,65535,10
5,197,2092,70,102,65535,10
5,266,2115,71,82,65535,10
5,906,1863,69,64,65535,10
5,919,1890,70,75,65535,10
5,999,1883,71,58,65535,10
6,127,432,15,11,65535,10
6,194,2062,69,86,65535,10
6,197,2092,70,102,65535,10
6,266,2115,71,82,65535,10
6,906,1863,69,64,65535,10
6,919,1890,70,75,65535,10
6,999,1883,71,58,65535,10
7,80,504,17,14,1,10
7,84,534,18,16,1,10
8,80,504,17,14,1,10
8,84,534,18,16,1,10
9,80,504,17,14,1,10
9,84,534,18,16,1,10
10,None, None, None, None, None
11,65522,450,15,13,1,10
11,0,480,16,8,1,10
11,65377,485,17,11,1,10
11,65367,513,18,13,1,10
11,0,450,15,25,65535,10
11,65377,485,17,31,65535,10
11,65367,513,18,37,65535,10
11,65371,451,16,7,1,10
12,65522,450,15,13,1,10
12,0,480,16,8,1,10
12,65377,485,17,11,1,10
12,65367,513,18,13,1,10
12,0,450,15,25,65535,10
12,65377,485,17,31,65535,10
12,65367,513,18,37,65535,10
12,65371,451,16,7,1,10
13,65353,411,15,21,0,10
13,65326,432,16,55,0,10
13,65297,451,17,81,0,10
13,65283,477,18,77,0,10
13,65251,494,19,49,0,10
13,65297,451,17,11,1,10
13,6965,13125,495,5,1,10
13,65367,417,15,24,65534,10
13,65341,439,16,64,65534,10
13,65313,459,17,97,65534,10
13,65283,477,18,94,65534,10
13,65269,504,19,64,65534,10
13,65353,411,15,41,65535,10
13,65326,432,16,104,65535,10
13,65297,451,17,154,65535,10
13,65266,468,18,147,65535,10
13,65251,494,19,96,65535,10
14,65353,411,15,21,0,10
14,65326,432,16,55,0,10
14,65297,451,17,81,0,10
14,65283,477,18,77,0,10
14,65251,494,19,49,0,10
14,65297,451,17,11,1,10
14,6965,13125,495,5,1,10
14,65367,417,15,24,65534,10
14,65341,439,16,64,65534,10
14,65313,459,17,97,65534,10
14,65283,477,18,94,65534,10
14,65269,504,19,64,65534,10
14,65353,411,15,41,65535,10
14,65326,432,16,104,65535,10
14,65297,451,17,154,65535,10
14,65266,468,18,147,65535,10
14,65251,494,19,96,65535,10
15,65367,417,15,16,0,10
15,65356,445,16,15,0,10
15,65313,356,14,17,65533,10
15,65297,381,15,27,65533,10
15,65281,407,16,26,65533,10
15,65265,432,17,20,65533,10
15,65313,356,14,27,65534,10
15,65297,381,15,46,65534,10
15,65311,424,16,51,65534,10
15,65297,451,17,40,65534,10
15,65266,468,18,23,65534,10
15,65418,403,14,23,65535,10
15,65367,417,15,36,65535,10
15,65341,439,16,41,65535,10
15,65297,451,17,31,65535,10
16,65513,360,12,17,0,10
16,65512,389,13,25,0,10
16,65523,420,14,21,0,10
16,65395,428,15,11,0,10
16,65378,324,12,18,65533,10
16,65353,345,13,30,65533,10
16,65326,364,14,36,65533,10
16,65311,390,15,35,65533,10
16,65296,416,16,24,65533,10
16,65390,329,12,36,65534,10
16,65377,357,13,56,65534,10
16,65365,384,14,60,65534,10
16,65339,405,15,48,65534,10
16,65311,424,16,30,65534,10
16,65502,359,12,38,65535,10
16,65512,389,13,55,65535,10
16,65365,384,14,49,65535,10
16,65353,411,15,32,65535,10
16,65378,390,14,17,0,10
16,65522,450,15,10,0,10
16,65378,324,12,29,65535,10
16,65365,351,13,48,65535,10
16,65510,419,14,47,65535,10
16,65508,449,15,23,65535,10
17,65513,360,12,17,0,10
17,65512,389,13,25,0,10
17,65523,420,14,21,0,10
17,65395,428,15,11,0,10
17,65378,324,12,18,65533,10
17,65353,345,13,30,65533,10
17,65326,364,14,36,65533,10
17,65311,390,15,35,65533,10
17,65296,416,16,24,65533,10
17,65390,329,12,36,65534,10
17,65377,357,13,56,65534,10
17,65365,384,14,60,65534,10
17,65339,405,15,48,65534,10
17,65311,424,16,30,65534,10
17,65502,359,12,38,65535,10
17,65512,389,13,55,65535,10
17,65365,384,14,49,65535,10
17,65353,411,15,32,65535,10
17,65378,390,14,17,0,10
17,65522,450,15,10,0,10
17,65378,324,12,29,65535,10
17,65365,351,13,48,65535,10
17,65510,419,14,47,65535,10
17,65508,449,15,23,65535,10
18,65513,360,12,17,0,10
18,65512,389,13,25,0,10
18,65523,420,14,21,0,10
18,65395,428,15,11,0,10
18,65378,324,12,18,65533,10
18,65353,345,13,30,65533,10
18,65326,364,14,36,65533,10
18,65311,390,15,35,65533,10
18,65296,416,16,24,65533,10
18,65390,329,12,36,65534,10
18,65377,357,13,56,65534,10
18,65365,384,14,60,65534,10
18,65339,405,15,48,65534,10
18,65311,424,16,30,65534,10
18,65502,359,12,38,65535,10
18,65512,389,13,55,65535,10
18,65365,384,14,49,65535,10
18,65353,411,15,32,65535,10
18,65378,390,14,17,0,10
18,65522,450,15,10,0,10
18,65378,324,12,29,65535,10
18,65365,351,13,48,65535,10
18,65510,419,14,47,65535,10
18,65508,449,15,23,65535,10
19,65489,296,10,32,0,10
19,65474,324,11,54,0,10
19,65468,354,12,53,0,10
19,65463,383,13,30,0,10
19,2814,14743,500,5,1,10
19,2350,14854,501,5,1,10
19,0,3362,112,30,65532,10
19,0,3392,113,33,65532,10
19,0,3422,114,28,65532,10
19,65484,326,11,19,65533,10
19,65480,356,12,20,65533,10
19,65475,385,13,12,65533,10
19,0,3362,112,42,65533,10
19,0,3392,113,43,65533,10
19,65489,296,10,53,65534,10
19,65484,326,11,90,65534,10
19,65480,356,12,90,65534,10
19,65475,385,13,53,65534,10
19,65480,295,10,68,65535,10
19,65474,324,11,115,65535,10
19,65468,354,12,114,65535,10
19,65451,381,13,66,65535,10
20,113,342,12,26,1,10
21,113,342,12,26,1,10
22,65471,2070,69,35,0,10
22,0,2101,70,40,0,10
22,999,1883,71,31,0,10
22,225,281,12,22,1,10
22,65471,2070,69,82,1,10
22,65470,2100,70,97,1,10
22,932,1917,71,80,1,10
22,919,1890,70,36,2,10
22,906,1863,69,29,0,10
22,919,1890,70,37,0,10
22,0,2131,71,31,0,10
22,906,1863,69,72,1,10
22,919,1890,70,93,1,10
22,65469,2130,71,74,1,10
22,65470,2100,70,35,2,10
23,65471,2070,69,35,0,10
23,0,2101,70,40,0,10
23,999,1883,71,31,0,10
23,225,281,12,22,1,10
23,65471,2070,69,82,1,10
23,65470,2100,70,97,1,10
23,932,1917,71,80,1,10
23,919,1890,70,36,2,10
23,906,1863,69,29,0,10
23,919,1890,70,37,0,10
23,0,2131,71,31,0,10
23,906,1863,69,72,1,10
23,919,1890,70,93,1,10
23,65469,2130,71,74,1,10
23,65470,2100,70,35,2,10
24,248,262,12,17,0,10
24,256,294,13,18,0,10
24,259,250,12,23,65534,10
24,280,271,13,24,65534,10
24,236,272,12,34,65535,10
24,256,294,13,36,65535,10
24,276,317,14,21,65535,10
25,None, None, None, None, None
26,None, None, None, None, None
27,53,203,7,26,0,10
27,60,233,8,35,0,10
27,59,264,9,30,0,10
27,53,234,8,66,65535,10
27,59,264,9,58,65535,10
28,53,203,7,26,0,10
28,60,233,8,35,0,10
28,59,264,9,30,0,10
28,53,234,8,66,65535,10
28,59,264,9,58,65535,10
29,65431,216,8,24,2,10
30,65409,239,9,12,0,10
30,65395,265,10,12,0,10
30,65401,234,9,35,1,10
30,65377,254,10,41,1,10
30,65361,280,11,29,1,10
30,65392,229,9,40,2,10
30,65367,248,10,52,2,10
30,65340,266,11,43,2,10
30,65322,290,12,22,2,10
30,65376,217,9,16,3,10
30,65358,242,10,23,3,10
30,65330,258,11,22,3,10
30,65311,281,12,13,3,10
31,65409,239,9,12,0,10
31,65395,265,10,12,0,10
31,65401,234,9,35,1,10
31,65377,254,10,41,1,10
31,65361,280,11,29,1,10
31,65392,229,9,40,2,10
31,65367,248,10,52,2,10
31,65340,266,11,43,2,10
31,65322,290,12,22,2,10
31,65376,217,9,16,3,10
31,65358,242,10,23,3,10
31,65330,258,11,22,3,10
31,65311,281,12,13,3,10
32,65409,239,9,12,0,10
32,65395,265,10,12,0,10
32,65401,234,9,35,1,10
32,65377,254,10,41,1,10
32,65361,280,11,29,1,10
32,65392,229,9,40,2,10
32,65367,248,10,52,2,10
32,65340,266,11,43,2,10
32,65322,290,12,22,2,10
32,65376,217,9,16,3,10
32,65358,242,10,23,3,10
32,65330,258,11,22,3,10
32,65311,281,12,13,3,10
33,65367,248,10,21,0,10
33,65340,266,11,37,0,10
33,65322,290,12,43,0,10
33,65304,314,13,31,0,10
33,65286,338,14,12,0,10
33,65367,248,10,42,1,10
33,65340,266,11,75,1,10
33,65322,290,12,86,1,10
33,65304,314,13,61,1,10
33,65273,328,14,25,1,10
33,65358,242,10,18,2,10
33,65340,266,11,33,2,10
33,65311,281,12,38,2,10
33,65292,305,13,27,2,10
33,65273,328,14,11,2,10
34,None, None, None, None, None
35,None, None, None, None, None
36,65319,249,11,9,65535,10
36,65311,281,12,12,65535,10
36,65292,305,13,9,65535,10
37,65319,249,11,9,65535,10
37,65311,281,12,12,65535,10
37,65292,305,13,9,65535,10
