frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,186,634,22,7,0,10
0,194,663,23,8,0,10
0,186,634,22,17,65535,10
0,194,663,23,19,65535,10
0,203,691,24,11,65535,10
1,186,634,22,7,0,10
1,194,663,23,8,0,10
1,186,634,22,17,65535,10
1,194,663,23,19,65535,10
1,203,691,24,11,65535,10
2,206,627,22,8,0,10
2,186,634,22,18,65535,10
3,206,627,22,8,0,10
3,186,634,22,18,65535,10
4,None, None, None, None, None
5,None, None, None, None, None
6,227,620,22,19,0,10
6,237,648,23,30,0,10
6,270,668,24,35,0,10
6,281,696,25,28,0,10
6,293,724,26,15,0,10
6,206,627,22,36,1,10
6,237,648,23,57,1,10
6,248,677,24,65,1,10
6,281,696,25,52,1,10
6,293,724,26,28,1,10
6,206,627,22,21,2,10
6,216,656,23,33,2,10
6,248,677,24,37,2,10
6,258,705,25,29,2,10
6,268,733,26,15,2,10
7,227,620,22,19,0,10
7,237,648,23,30,0,10
7,270,668,24,35,0,10
7,281,696,25,28,0,10
7,293,724,26,15,0,10
7,206,627,22,36,1,10
7,237,648,23,57,1,10
7,248,677,24,65,1,10
7,281,696,25,52,1,10
7,293,724,26,28,1,10
7,206,627,22,21,2,10
7,216,656,23,33,2,10
7,248,677,24,37,2,10
7,258,705,25,29,2,10
7,268,733,26,15,2,10
8,None, None, None, None, None
9,None, None, None, None, None
10,None, None, None, None, None
11,None, None, None, None, None
12,None, None, None, None, None
13,0,510,17,32,0,10
13,0,540,18,43,0,10
13,65518,570,19,35,0,10
13,16,510,17,27,65534,10
13,0,540,18,37,65534,10
13,0,570,19,29,65534,10
13,0,480,16,27,65535,10
13,65520,510,17,66,65535,10
13,65519,540,18,89,65535,10
13,65518,570,19,71,65535,10
13,65517,600,20,32,65535,10
14,0,510,17,32,0,10
14,0,540,18,43,0,10
14,65518,570,19,35,0,10
14,16,510,17,27,65534,10
14,0,540,18,37,65534,10
14,0,570,19,29,65534,10
14,0,480,16,27,65535,10
14,65520,510,17,66,65535,10
14,65519,540,18,89,65535,10
14,65518,570,19,71,65535,10
14,65517,600,20,32,65535,10
15,16,510,17,14,1,10
15,17,540,18,13,1,10
15,65201,534,21,28,65533,10
15,65185,560,22,41,65533,10
15,65169,585,23,37,65533,10
15,65176,624,24,21,65533,10
15,65221,546,21,30,65534,10
15,65206,572,22,45,65534,10
15,65191,598,23,43,65534,10
16,16,510,17,14,1,10
16,17,540,18,13,1,10
16,65201,534,21,28,65533,10
16,65185,560,22,41,65533,10
16,65169,585,23,37,65533,10
16,65176,624,24,21,65533,10
16,65221,546,21,30,65534,10
16,65206,572,22,45,65534,10
16,65191,598,23,43,65534,10
17,65491,478,16,16,0,10
17,65488,508,17,19,0,10
17,65485,538,18,14,0,10
17,65215,472,19,33,65533,10
17,65198,496,20,44,65533,10
17,65181,521,21,38,65533,10
17,65361,479,17,30,65534,10
17,65350,507,18,43,65534,10
17,65180,445,19,40,65534,10
17,65198,496,20,48,65534,10
17,65201,534,21,43,65534,10
17,65491,478,16,35,65535,10
17,65488,508,17,40,65535,10
17,65316,494,18,37,65535,10
17,65322,529,19,31,65535,10
17,65300,486,18,14,0,10
17,65358,542,19,36,65534,10
17,65485,538,18,27,65535,10
18,65416,465,16,22,0,10
18,65392,490,17,28,0,10
18,65384,519,18,22,0,10
18,65491,478,16,31,1,10
18,65488,508,17,33,1,10
18,65485,538,18,21,1,10
18,65326,432,16,19,65533,10
18,65313,459,17,31,65533,10
18,65283,477,18,32,65533,10
18,65269,504,19,20,65533,10
18,65341,439,16,42,65534,10
18,65329,466,17,68,65534,10
18,65300,486,18,66,65534,10
18,65286,513,19,39,65534,10
18,65466,445,15,31,65535,10
18,65446,472,16,60,65535,10
18,65424,498,17,69,65535,10
18,65401,523,18,49,65535,10
19,65416,465,16,22,0,10
19,65392,490,17,28,0,10
19,65384,519,18,22,0,10
19,65491,478,16,31,1,10
19,65488,508,17,33,1,10
19,65485,538,18,21,1,10
19,65326,432,16,19,65533,10
19,65313,459,17,31,65533,10
19,65283,477,18,32,65533,10
19,65269,504,19,20,65533,10
19,65341,439,16,42,65534,10
19,65329,466,17,68,65534,10
19,65300,486,18,66,65534,10
19,65286,513,19,39,65534,10
19,65466,445,15,31,65535,10
19,65446,472,16,60,65535,10
19,65424,498,17,69,65535,10
19,65401,523,18,49,65535,10
20,65416,465,16,22,0,10
20,65392,490,17,28,0,10
20,65384,519,18,22,0,10
20,65491,478,16,31,1,10
20,65488,508,17,33,1,10
20,65485,538,18,21,1,10
20,65326,432,16,19,65533,10
20,65313,459,17,31,65533,10
20,65283,477,18,32,65533,10
20,65269,504,19,20,65533,10
20,65341,439,16,42,65534,10
20,65329,466,17,68,65534,10
20,65300,486,18,66,65534,10
20,65286,513,19,39,65534,10
20,65466,445,15,31,65535,10
20,65446,472,16,60,65535,10
20,65424,498,17,69,65535,10
20,65401,523,18,49,65535,10
21,0,450,15,27,0,10
21,0,480,16,53,0,10
21,0,510,17,60,0,10
21,0,540,18,37,0,10
21,0,450,15,66,1,10
21,0,480,16,130,1,10
21,0,510,17,146,1,10
21,0,540,18,93,1,10
21,0,450,15,25,2,10
21,65521,480,16,50,2,10
21,65520,510,17,56,2,10
21,0,540,18,34,2,10
21,65409,432,15,8,65534,10
21,15,480,16,12,65534,10
21,16,510,17,13,65534,10
21,17,540,18,9,65534,10
21,65395,428,15,23,65535,10
21,0,480,16,38,65535,10
21,0,510,17,43,65535,10
21,0,540,18,30,65535,10
21,65072,14852,495,5,65535,10
21,0,14889,496,4,65535,10
21,28,449,15,6,65534,10
21,65401,461,16,11,65534,10
21,14,450,15,19,65535,10
21,65386,456,16,30,65535,10
22,90,472,16,21,0,10
