frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65283,864,30,10,1,10
0,65274,893,31,9,1,10
0,144,395,14,8,65535,10
0,155,423,15,8,65535,10
1,65283,864,30,10,1,10
1,65274,893,31,9,1,10
1,144,395,14,8,65535,10
1,155,423,15,8,65535,10
2,None, None, None, None, None
3,131,399,14,11,0,10
3,141,428,15,19,0,10
3,165,451,16,20,0,10
3,191,473,17,15,0,10
3,118,403,14,26,1,10
3,141,428,15,41,1,10
3,150,456,16,44,1,10
3,175,479,17,34,1,10
3,203,501,18,21,1,10
3,118,403,14,10,2,10
3,127,432,15,16,2,10
3,150,456,16,17,2,10
3,175,479,17,13,2,10
3,127,432,15,8,65535,10
3,150,456,16,9,65535,10
4,131,399,14,11,0,10
4,141,428,15,19,0,10
4,165,451,16,20,0,10
4,191,473,17,15,0,10
4,118,403,14,26,1,10
4,141,428,15,41,1,10
4,150,456,16,44,1,10
4,175,479,17,34,1,10
4,203,501,18,21,1,10
4,118,403,14,10,2,10
4,127,432,15,16,2,10
4,150,456,16,17,2,10
4,175,479,17,13,2,10
4,127,432,15,8,65535,10
4,150,456,16,9,65535,10
5,70,445,15,14,0,10
5,60,477,16,15,0,10
5,48,508,17,12,0,10
5,66,415,14,18,1,10
5,70,445,15,29,1,10
5,60,477,16,30,1,10
5,48,508,17,24,1,10
5,70,445,15,12,2,10
5,60,477,16,12,2,10
5,32,509,17,11,2,10
6,65491,478,16,11,0,10
6,65488,508,17,15,0,10
6,65485,538,18,12,0,10
6,65491,478,16,22,1,10
6,65488,508,17,29,1,10
6,65485,538,18,24,1,10
6,65476,477,16,9,2,10
6,65472,506,17,13,2,10
6,65468,536,18,10,2,10
7,65491,478,16,11,0,10
7,65488,508,17,15,0,10
7,65485,538,18,12,0,10
7,65491,478,16,22,1,10
7,65488,508,17,29,1,10
7,65485,538,18,24,1,10
7,65476,477,16,9,2,10
7,65472,506,17,13,2,10
7,65468,536,18,10,2,10
8,65491,478,16,11,0,10
8,65488,508,17,15,0,10
8,65485,538,18,12,0,10
