frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,270,397,16,10,0,10
0,287,422,17,9,0,10
0,285,386,16,8,65534,10
0,270,397,16,21,65535,10
0,287,422,17,19,65535,10
1,270,397,16,10,0,10
1,287,422,17,9,0,10
1,285,386,16,8,65534,10
1,270,397,16,21,65535,10
1,287,422,17,19,65535,10
2,255,407,16,11,65535,10
2,271,432,17,12,65535,10
3,None, None, None, None, None
4,None, None, None, None, None
5,None, None, None, None, None
6,906,1863,69,20,65535,10
6,985,1856,70,24,65535,10
6,999,1883,71,19,65535,10
6,65,2070,69,17,65535,10
6,131,2097,70,21,65535,10
6,133,2127,71,17,65535,10
7,271,432,17,9,0,10
7,287,458,18,11,0,10
7,303,483,19,12,0,10
7,263,2085,70,22,0,10
7,225,424,16,15,1,10
7,271,432,17,18,1,10
7,287,458,18,24,1,10
7,285,494,19,25,1,10
7,300,520,20,17,1,10
7,287,458,18,10,2,10
7,285,494,19,11,2,10
7,259,2055,69,66,65535,10
7,263,2085,70,79,65535,10
7,919,1890,70,19,0,10
7,906,1863,69,52,65535,10
7,919,1890,70,63,65535,10
8,271,432,17,9,0,10
8,287,458,18,11,0,10
8,303,483,19,12,0,10
8,263,2085,70,22,0,10
8,225,424,16,15,1,10
8,271,432,17,18,1,10
8,287,458,18,24,1,10
8,285,494,19,25,1,10
8,300,520,20,17,1,10
8,287,458,18,10,2,10
8,285,494,19,11,2,10
8,259,2055,69,66,65535,10
8,263,2085,70,79,65535,10
8,919,1890,70,19,0,10
8,906,1863,69,52,65535,10
8,919,1890,70,63,65535,10
9,150,456,16,12,0,10
9,144,490,17,24,0,10
9,152,519,18,29,0,10
9,160,547,19,24,0,10
9,169,576,20,15,0,10
9,150,456,16,23,1,10
9,144,490,17,47,1,10
9,152,519,18,58,1,10
9,160,547,19,49,1,10
9,169,576,20,31,1,10
9,158,610,21,16,1,10
9,135,461,16,16,2,10
9,144,490,17,32,2,10
9,152,519,18,40,2,10
9,160,547,19,34,2,10
9,150,581,20,23,2,10
9,158,610,21,12,2,10
9,324,2046,69,43,65535,10
9,65083,2021,69,37,65535,10
10,150,456,16,12,0,10
10,144,490,17,24,0,10
10,152,519,18,29,0,10
10,160,547,19,24,0,10
10,169,576,20,15,0,10
10,150,456,16,23,1,10
10,144,490,17,47,1,10
10,152,519,18,58,1,10
10,160,547,19,49,1,10
10,169,576,20,31,1,10
10,158,610,21,16,1,10
10,135,461,16,16,2,10
10,144,490,17,32,2,10
10,152,519,18,40,2,10
10,160,547,19,34,2,10
10,150,581,20,23,2,10
10,158,610,21,12,2,10
10,324,2046,69,43,65535,10
10,65083,2021,69,37,65535,10
11,32,509,17,9,0,10
11,34,539,18,17,0,10
11,36,569,19,19,0,10
11,56,598,20,12,0,10
11,32,509,17,17,1,10
11,34,539,18,32,1,10
11,36,569,19,36,1,10
11,38,599,20,24,1,10
11,16,510,17,8,2,10
11,34,539,18,15,2,10
11,36,569,19,17,2,10
11,38,599,20,11,2,10
12,13,420,14,15,1,10
12,14,450,15,23,1,10
12,0,480,16,21,1,10
12,65520,510,17,13,1,10
12,0,450,15,40,65535,10
12,0,480,16,38,65535,10
12,65520,510,17,25,65535,10
13,13,420,14,15,1,10
13,14,450,15,23,1,10
13,0,480,16,21,1,10
13,65520,510,17,13,1,10
13,0,450,15,40,65535,10
13,0,480,16,38,65535,10
13,65520,510,17,25,65535,10
14,65497,418,14,24,0,10
14,65494,448,15,32,0,10
14,65506,479,16,24,0,10
14,65497,418,14,17,1,10
14,65494,448,15,22,1,10
14,65491,478,16,17,1,10
14,65510,419,14,22,65534,10
14,65508,449,15,29,65534,10
14,65521,480,16,22,65534,10
14,65497,418,14,59,65535,10
14,65494,448,15,78,65535,10
14,65491,478,16,60,65535,10
14,65488,508,17,26,65535,10
15,65497,418,14,24,0,10
15,65494,448,15,32,0,10
15,65506,479,16,24,0,10
15,65497,418,14,17,1,10
15,65494,448,15,22,1,10
15,65491,478,16,17,1,10
15,65510,419,14,22,65534,10
15,65508,449,15,29,65534,10
15,65521,480,16,22,65534,10
15,65497,418,14,59,65535,10
15,65494,448,15,78,65535,10
15,65491,478,16,60,65535,10
15,65488,508,17,26,65535,10
16,65444,410,14,26,0,10
16,65438,439,15,26,0,10
16,65416,465,16,16,0,10
16,65269,362,15,22,65533,10
16,65251,386,16,32,65533,10
16,65233,411,17,28,65533,10
16,65255,351,15,23,65534,10
16,65251,386,16,36,65534,10
16,65233,411,17,33,65534,10
16,65451,381,13,30,65535,10
16,65444,410,14,49,65535,10
16,65438,439,15,45,65535,10
16,65371,451,16,27,65535,10
16,65313,459,17,25,65535,10
16,65452,442,15,17,65534,10
17,65444,410,14,26,0,10
17,65438,439,15,26,0,10
17,65416,465,16,16,0,10
17,65269,362,15,22,65533,10
17,65251,386,16,32,65533,10
17,65233,411,17,28,65533,10
17,65255,351,15,23,65534,10
17,65251,386,16,36,65534,10
17,65233,411,17,33,65534,10
17,65451,381,13,30,65535,10
17,65444,410,14,49,65535,10
17,65438,439,15,45,65535,10
17,65371,451,16,27,65535,10
17,65313,459,17,25,65535,10
17,65452,442,15,17,65534,10
18,65414,371,13,27,0,10
18,65405,399,14,30,0,10
18,65381,423,15,20,0,10
18,65426,374,13,27,65534,10
18,65405,399,14,35,65534,10
18,65367,417,15,30,65534,10
18,65326,432,16,21,65534,10
18,65435,346,12,28,65535,10
18,65414,371,13,54,65535,10
18,65405,399,14,61,65535,10
18,65367,417,15,43,65535,10
18,65311,424,16,24,65535,10
18,65268,283,13,26,65534,10
18,65234,292,14,34,65534,10
18,65184,281,15,25,65534,10
19,65414,371,13,27,0,10
19,65405,399,14,30,0,10
19,65381,423,15,20,0,10
19,65426,374,13,27,65534,10
19,65405,399,14,35,65534,10
19,65367,417,15,30,65534,10
19,65326,432,16,21,65534,10
19,65435,346,12,28,65535,10
19,65414,371,13,54,65535,10
19,65405,399,14,61,65535,10
19,65367,417,15,43,65535,10
19,65311,424,16,24,65535,10
19,65268,283,13,26,65534,10
19,65234,292,14,34,65534,10
19,65184,281,15,25,65534,10
20,65423,342,12,73,0,10
20,65414,371,13,96,0,10
20,65405,399,14,76,0,10
20,65395,428,15,35,0,10
20,4672,14200,498,6,1,10
20,4681,14229,499,7,1,10
20,4690,14257,500,6,1,10
20,65423,342,12,67,65534,10
20,65414,371,13,92,65534,10
20,65392,395,14,75,65534,10
20,65367,417,15,38,65534,10
20,65423,342,12,134,65535,10
20,65402,366,13,179,65535,10
20,65392,395,14,143,65535,10
20,65381,423,15,69,65535,10
21,65438,378,13,13,0,10
21,65326,3355,112,48,65533,10
21,65324,3385,113,50,65533,10
21,65468,354,12,11,65534,10
21,65451,381,13,12,65534,10
21,65446,349,12,31,65535,10
21,65438,378,13,36,65535,10
21,65431,407,14,26,65535,10
22,65438,378,13,13,0,10
22,65326,3355,112,48,65533,10
22,65324,3385,113,50,65533,10
22,65468,354,12,11,65534,10
22,65451,381,13,12,65534,10
22,65446,349,12,31,65535,10
22,65438,378,13,36,65535,10
22,65431,407,14,26,65535,10
23,90,349,12,15,0,10
23,98,378,13,22,0,10
23,105,407,14,20,0,10
23,127,432,15,10,0,10
23,90,349,12,40,1,10
23,98,378,13,55,1,10
23,105,407,14,46,1,10
23,113,436,15,23,1,10
23,90,349,12,41,2,10
23,98,378,13,55,2,10
23,105,407,14,43,2,10
23,90,349,12,15,3,10
23,98,378,13,19,3,10
23,105,407,14,15,3,10
23,65508,449,15,8,0,10
24,90,349,12,15,0,10
24,98,378,13,22,0,10
24,105,407,14,20,0,10
24,127,432,15,10,0,10
24,90,349,12,40,1,10
24,98,378,13,55,1,10
