frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,250,513,19,12,1,10
1,169,513,18,10,0,10
1,160,547,19,19,0,10
1,169,576,20,21,0,10
1,177,605,21,14,0,10
1,152,519,18,21,1,10
1,160,547,19,38,1,10
1,169,576,20,41,1,10
1,177,605,21,28,1,10
1,160,547,19,17,2,10
1,169,576,20,19,2,10
1,158,610,21,13,2,10
2,169,513,18,10,0,10
2,160,547,19,19,0,10
2,169,576,20,21,0,10
2,177,605,21,14,0,10
2,152,519,18,21,1,10
2,160,547,19,38,1,10
2,169,576,20,41,1,10
2,177,605,21,28,1,10
2,160,547,19,17,2,10
2,169,576,20,19,2,10
2,158,610,21,13,2,10
3,None, None, None, None, None
4,None, None, None, None, None
5,None, None, None, None, None
6,0,420,14,16,0,10
6,0,450,15,41,0,10
6,0,480,16,58,0,10
6,0,510,17,49,0,10
6,0,540,18,24,0,10
6,0,450,15,8,1,10
6,0,480,16,12,1,10
6,0,510,17,9,1,10
6,0,14889,496,5,1,10
6,65377,485,17,19,65533,10
6,65367,513,18,32,65533,10
6,65358,542,19,30,65533,10
6,65348,570,20,17,65533,10
6,14,450,15,35,65534,10
6,15,480,16,48,65534,10
6,16,510,17,37,65534,10
6,65384,519,18,46,65534,10
6,65376,547,19,48,65534,10
6,0,420,14,32,65535,10
6,0,450,15,82,65535,10
6,0,480,16,115,65535,10
6,0,510,17,93,65535,10
6,65519,540,18,42,65535,10
7,0,420,14,16,0,10
7,0,450,15,41,0,10
7,0,480,16,58,0,10
7,0,510,17,49,0,10
7,0,540,18,24,0,10
7,0,450,15,8,1,10
7,0,480,16,12,1,10
7,0,510,17,9,1,10
7,0,14889,496,5,1,10
7,65377,485,17,19,65533,10
7,65367,513,18,32,65533,10
7,65358,542,19,30,65533,10
7,65348,570,20,17,65533,10
7,14,450,15,35,65534,10
7,15,480,16,48,65534,10
7,16,510,17,37,65534,10
7,65384,519,18,46,65534,10
7,65376,547,19,48,65534,10
7,0,420,14,32,65535,10
7,0,450,15,82,65535,10
7,0,480,16,115,65535,10
7,0,510,17,93,65535,10
7,65519,540,18,42,65535,10
8,0,420,14,29,0,10
8,0,450,15,44,0,10
8,0,480,16,38,0,10
8,0,510,17,19,0,10
8,65367,417,15,28,65532,10
8,65356,445,16,43,65532,10
8,65329,466,17,44,65532,10
8,65316,494,18,35,65532,10
8,65353,411,15,56,65533,10
8,65341,439,16,87,65533,10
8,65329,466,17,88,65533,10
8,65316,494,18,64,65533,10
8,0,420,14,26,65534,10
8,65381,423,15,57,65534,10
8,65371,451,16,80,65534,10
8,65361,479,17,73,65534,10
8,65350,507,18,46,65534,10
8,65523,420,14,55,65535,10
8,65522,450,15,84,65535,10
8,65521,480,16,75,65535,10
8,65520,510,17,37,65535,10
8,65392,395,14,25,65534,10
8,0,450,15,42,65534,10
9,0,420,14,29,0,10
9,0,450,15,44,0,10
9,0,480,16,38,0,10
9,0,510,17,19,0,10
9,65367,417,15,28,65532,10
9,65356,445,16,43,65532,10
9,65329,466,17,44,65532,10
9,65316,494,18,35,65532,10
9,65353,411,15,56,65533,10
9,65341,439,16,87,65533,10
9,65329,466,17,88,65533,10
9,65316,494,18,64,65533,10
9,0,420,14,26,65534,10
9,65381,423,15,57,65534,10
9,65371,451,16,80,65534,10
9,65361,479,17,73,65534,10
9,65350,507,18,46,65534,10
9,65523,420,14,55,65535,10
9,65522,450,15,84,65535,10
9,65521,480,16,75,65535,10
9,65520,510,17,37,65535,10
9,65392,395,14,25,65534,10
9,0,450,15,42,65534,10
10,0,420,14,29,0,10
10,0,450,15,44,0,10
10,0,480,16,38,0,10
10,0,510,17,19,0,10
10,65367,417,15,28,65532,10
10,65356,445,16,43,65532,10
10,65329,466,17,44,65532,10
10,65316,494,18,35,65532,10
10,65353,411,15,56,65533,10
10,65341,439,16,87,65533,10
10,65329,466,17,88,65533,10
10,65316,494,18,64,65533,10
10,0,420,14,26,65534,10
10,65381,423,15,57,65534,10
10,65371,451,16,80,65534,10
10,65361,479,17,73,65534,10
10,65350,507,18,46,65534,10
10,65523,420,14,55,65535,10
10,65522,450,15,84,65535,10
10,65521,480,16,75,65535,10
10,65520,510,17,37,65535,10
10,65392,395,14,25,65534,10
10,0,450,15,42,65534,10
11,65523,420,14,35,0,10
11,65522,450,15,41,0,10
11,65521,480,16,29,0,10
11,65457,351,12,20,65534,10
11,65451,381,13,28,65534,10
11,13,420,14,21,65534,10
11,0,450,15,30,65534,10
11,65524,390,13,27,65535,10
11,65523,420,14,63,65535,10
11,65522,450,15,76,65535,10
11,65521,480,16,53,65535,10
12,66,415,14,13,0,10
12,70,445,15,15,0,10
12,79,413,14,31,1,10
12,84,442,15,33,1,10
12,92,410,14,28,2,10
12,98,439,15,28,2,10
12,165,639,22,13,4,10
12,173,668,23,22,4,10
12,180,698,24,22,4,10
12,188,727,25,13,4,10
13,66,415,14,13,0,10
13,70,445,15,15,0,10
13,79,413,14,31,1,10
13,84,442,15,33,1,10
13,92,410,14,28,2,10
13,98,439,15,28,2,10
13,165,639,22,13,4,10
13,173,668,23,22,4,10
13,180,698,24,22,4,10
13,188,727,25,13,4,10
14,225,390,15,28,2,10
14,240,416,16,31,2,10
14,255,442,17,21,2,10
14,210,364,14,19,3,10
14,211,398,15,34,3,10
14,225,424,16,37,3,10
14,239,451,17,23,3,10
15,304,447,18,14,0,10
15,339,459,19,14,0,10
15,287,422,17,28,1,10
15,304,447,18,40,1,10
15,339,459,19,35,1,10
15,356,483,20,22,1,10
15,287,458,18,12,2,10
15,339,459,19,16,2,10
15,356,483,20,15,2,10
15,321,435,18,21,65535,10
16,304,447,18,14,0,10
16,339,459,19,14,0,10
16,287,422,17,28,1,10
16,304,447,18,40,1,10
16,339,459,19,35,1,10
16,356,483,20,22,1,10
16,287,458,18,12,2,10
16,339,459,19,16,2,10
16,356,483,20,15,2,10
16,321,435,18,21,65535,10
17,300,375,16,22,0,10
17,319,398,17,32,0,10
17,338,422,18,27,0,10
17,356,445,19,14,0,10
17,281,351,15,13,65533,10
17,300,375,16,34,65533,10
17,319,398,17,47,65533,10
17,338,422,18,38,65533,10
17,374,430,19,18,65533,10
17,295,340,15,34,65534,10
17,315,362,16,89,65534,10
17,335,385,17,124,65534,10
17,355,408,18,102,65534,10
17,374,430,19,50,65534,10
17,281,351,15,28,65535,10
17,300,375,16,74,65535,10
17,319,398,17,104,65535,10
17,338,422,18,86,65535,10
17,356,445,19,42,65535,10
18,300,375,16,22,0,10
18,319,398,17,32,0,10
18,338,422,18,27,0,10
18,356,445,19,14,0,10
18,281,351,15,13,65533,10
18,300,375,16,34,65533,10
18,319,398,17,47,65533,10
18,338,422,18,38,65533,10
18,374,430,19,18,65533,10
18,295,340,15,34,65534,10
18,315,362,16,89,65534,10
18,335,385,17,124,65534,10
18,355,408,18,102,65534,10
18,374,430,19,50,65534,10
18,281,351,15,28,65535,10
18,300,375,16,74,65535,10
18,319,398,17,104,65535,10
18,338,422,18,86,65535,10
18,356,445,19,42,65535,10
19,352,281,15,9,65531,10
19,375,300,16,10,65531,10
19,328,262,14,16,65532,10
19,338,298,15,17,65532,10
19,375,300,16,15,65532,10
19,276,317,14,13,65533,10
19,310,327,15,13,65533,10
20,152,223,9,30,65532,10
20,169,248,10,50,65532,10
20,175,280,11,47,65532,10
20,191,305,12,25,65532,10
20,150,260,10,48,65533,10
20,165,286,11,49,65533,10
20,180,312,12,29,65533,10
21,152,223,9,30,65532,10
21,169,248,10,50,65532,10
21,175,280,11,47,65532,10
21,191,305,12,25,65532,10
21,150,260,10,48,65533,10
21,165,286,11,49,65533,10
