frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,203,501,18,12,65535,10
0,232,521,19,16,65535,10
0,244,549,20,15,65535,10
1,270,468,18,13,65535,10
1,267,504,19,17,65535,10
2,270,468,18,13,65535,10
2,267,504,19,17,65535,10
3,183,411,15,14,65535,10
3,210,432,16,21,65535,10
3,223,459,17,21,65535,10
3,253,477,18,15,65535,10
4,118,403,14,13,0,10
4,127,432,15,12,0,10
4,110,374,13,20,65535,10
4,118,403,14,31,65535,10
4,127,432,15,28,65535,10
4,328,2075,70,76,65535,10
4,333,2105,71,71,65535,10
5,118,403,14,13,0,10
5,127,432,15,12,0,10
5,110,374,13,20,65535,10
5,118,403,14,31,65535,10
5,127,432,15,28,65535,10
5,328,2075,70,76,65535,10
5,333,2105,71,71,65535,10
6,98,439,15,8,1,10
6,105,469,16,14,1,10
6,96,501,17,15,1,10
6,101,531,18,10,1,10
7,98,439,15,8,1,10
7,105,469,16,14,1,10
7,96,501,17,15,1,10
7,101,531,18,10,1,10
8,0,420,14,12,1,10
8,1123,1522,63,64,1,10
8,1141,1546,64,64,1,10
9,0,420,14,12,1,10
9,1123,1522,63,64,1,10
9,1141,1546,64,64,1,10
10,64768,2621,91,33,65534,10
11,64768,2621,91,33,65534,10
12,65381,423,15,12,0,10
12,65356,445,16,19,0,10
12,65345,473,17,18,0,10
12,65395,428,15,26,65534,10
12,65371,451,16,44,65534,10
12,65345,473,17,47,65534,10
12,65316,494,18,32,65534,10
12,65470,415,14,21,65535,10
12,65367,417,15,29,65535,10
12,65356,445,16,49,65535,10
12,65329,466,17,48,65535,10
12,65316,494,18,29,65535,10
13,65491,357,12,57,0,10
13,65487,387,13,90,0,10
13,65483,417,14,81,0,10
13,65480,447,15,42,0,10
13,1869,14832,498,6,1,10
13,1872,14862,499,7,1,10
13,1876,14891,500,5,1,10
13,65353,345,13,16,65532,10
13,65313,356,14,32,65532,10
13,65297,381,15,50,65532,10
13,65281,407,16,50,65532,10
13,65265,432,17,31,65532,10
13,65426,374,13,22,65533,10
13,65273,328,14,40,65533,10
13,65269,362,15,59,65533,10
13,65251,386,16,59,65533,10
13,65249,422,17,38,65533,10
13,65502,359,12,51,65534,10
13,65512,389,13,79,65534,10
13,65510,419,14,74,65534,10
13,65381,423,15,46,65534,10
13,65416,465,16,24,65534,10
13,65491,357,12,105,65535,10
13,65487,387,13,165,65535,10
13,65483,417,14,151,65535,10
13,65480,447,15,79,65535,10
13,65304,314,13,21,65533,10
13,65418,403,14,39,65533,10
13,65378,390,14,60,65534,10
13,65494,448,15,41,65534,10
13,65236,375,16,20,65534,10
14,65491,357,12,57,0,10
14,65487,387,13,90,0,10
14,65483,417,14,81,0,10
14,65480,447,15,42,0,10
14,1869,14832,498,6,1,10
14,1872,14862,499,7,1,10
14,1876,14891,500,5,1,10
14,65353,345,13,16,65532,10
14,65313,356,14,32,65532,10
14,65297,381,15,50,65532,10
14,65281,407,16,50,65532,10
14,65265,432,17,31,65532,10
14,65426,374,13,22,65533,10
14,65273,328,14,40,65533,10
14,65269,362,15,59,65533,10
14,65251,386,16,59,65533,10
14,65249,422,17,38,65533,10
14,65502,359,12,51,65534,10
14,65512,389,13,79,65534,10
14,65510,419,14,74,65534,10
14,65381,423,15,46,65534,10
14,65416,465,16,24,65534,10
14,65491,357,12,105,65535,10
14,65487,387,13,165,65535,10
14,65483,417,14,151,65535,10
14,65480,447,15,79,65535,10
14,65304,314,13,21,65533,10
14,65418,403,14,39,65533,10
14,65378,390,14,60,65534,10
14,65494,448,15,41,65534,10
14,65236,375,16,20,65534,10
15,65513,360,12,44,0,10
15,65524,390,13,35,0,10
15,65412,338,12,30,65533,10
15,65414,371,13,27,65533,10
15,65508,299,10,50,65534,10
15,65515,330,11,70,65534,10
15,65525,360,12,67,65534,10
15,0,390,13,45,65534,10
15,65505,329,11,87,65535,10
15,65513,360,12,95,65535,10
15,65512,389,13,72,65535,10
15,65523,420,14,36,65535,10
15,65401,334,12,53,65534,10
15,65390,362,13,45,65534,10
16,135,334,12,21,0,10
16,146,362,13,16,0,10
16,135,334,12,43,1,10
16,146,362,13,33,1,10
16,124,338,12,20,2,10
17,135,334,12,21,0,10
17,146,362,13,16,0,10
17,135,334,12,43,1,10
17,146,362,13,33,1,10
17,124,338,12,20,2,10
18,191,305,12,16,1,10
18,195,338,13,15,1,10
19,191,305,12,16,1,10
19,195,338,13,15,1,10
20,191,305,12,16,1,10
20,195,338,13,15,1,10
21,227,240,11,19,65533,10
21,248,262,12,31,65533,10
21,268,283,13,34,65533,10
21,289,305,14,24,65533,10
21,248,262,12,68,65534,10
21,268,283,13,77,65534,10
21,289,305,14,58,65534,10
21,310,327,15,28,65534,10
21,236,272,12,47,65535,10
21,256,294,13,57,65535,10
21,276,317,14,44,65535,10
22,957,1803,68,28,0,10
22,0,2071,69,52,0,10
22,65470,2100,70,64,0,10
22,65469,2130,71,51,0,10
22,144,229,9,36,65534,10
22,159,254,10,41,65534,10
22,175,280,11,28,65534,10
22,65470,2100,70,127,65535,10
22,0,2041,68,27,0,10
22,906,1863,69,45,0,10
22,919,1890,70,46,0,10
22,854,1920,70,103,65535,10
23,957,1803,68,28,0,10
23,0,2071,69,52,0,10
23,65470,2100,70,64,0,10
23,65469,2130,71,51,0,10
23,144,229,9,36,65534,10
23,159,254,10,41,65534,10
23,175,280,11,28,65534,10
23,65470,2100,70,127,65535,10
23,0,2041,68,27,0,10
23,906,1863,69,45,0,10
23,919,1890,70,46,0,10
23,854,1920,70,103,65535,10
24,28,147,5,24,0,10
24,34,177,6,29,0,10
24,46,205,7,23,0,10
24,60,233,8,27,0,10
24,59,264,9,24,0,10
24,66,293,10,12,0,10
24,0,240,8,7,1,10
24,28,178,6,57,65535,10
24,46,205,7,46,65535,10
24,53,234,8,58,65535,10
