frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,270,397,16,7,0,10
0,303,411,17,6,0,10
0,239,381,15,18,1,10
0,255,407,16,25,1,10
0,287,422,17,22,1,10
0,338,422,18,14,1,10
0,239,381,15,9,65535,10
0,255,407,16,13,65535,10
0,287,422,17,11,65535,10
1,270,397,16,7,0,10
1,303,411,17,6,0,10
1,239,381,15,18,1,10
1,255,407,16,25,1,10
1,287,422,17,22,1,10
1,338,422,18,14,1,10
1,239,381,15,9,65535,10
1,255,407,16,13,65535,10
1,287,422,17,11,65535,10
2,330,349,16,9,1,10
2,351,371,17,11,1,10
2,371,392,18,8,1,10
3,330,349,16,9,1,10
3,351,371,17,11,1,10
3,371,392,18,8,1,10
4,303,411,17,9,1,10
5,303,411,17,9,1,10
6,150,456,16,10,1,10
6,155,423,15,15,65535,10
6,165,451,16,18,65535,10
7,150,456,16,10,1,10
7,155,423,15,15,65535,10
7,165,451,16,18,65535,10
8,191,473,17,9,0,10
8,220,494,18,9,0,10
8,180,445,16,13,1,10
8,191,473,17,20,1,10
8,203,501,18,20,1,10
8,214,529,19,14,1,10
9,101,531,18,9,1,10
9,194,2062,69,48,65535,10
9,131,2097,70,43,65535,10
10,101,531,18,9,1,10
10,194,2062,69,48,65535,10
10,131,2097,70,43,65535,10
11,15,480,16,7,1,10
12,65350,507,18,11,0,10
12,65506,479,16,16,65535,10
12,65345,473,17,16,65535,10
12,65350,507,18,23,65535,10
13,65350,507,18,11,0,10
13,65506,479,16,16,65535,10
13,65345,473,17,16,65535,10
13,65350,507,18,23,65535,10
14,65350,507,18,11,0,10
14,65506,479,16,16,65535,10
14,65345,473,17,16,65535,10
14,65350,507,18,23,65535,10
15,65329,466,17,20,0,10
15,65345,473,17,23,65534,10
15,65452,442,15,24,65535,10
15,65341,439,16,26,65535,10
15,65329,466,17,39,65535,10
15,65333,501,18,32,65535,10
15,65148,376,18,25,65535,10
16,65329,466,17,20,0,10
16,65345,473,17,23,65534,10
16,65452,442,15,24,65535,10
16,65341,439,16,26,65535,10
16,65329,466,17,39,65535,10
16,65333,501,18,32,65535,10
16,65148,376,18,25,65535,10
17,65300,347,14,13,65533,10
17,65283,372,15,27,65533,10
17,65266,397,16,37,65533,10
17,65249,422,17,34,65533,10
17,65249,458,18,21,65533,10
17,65313,356,14,23,65534,10
17,65283,372,15,49,65534,10
17,65281,407,16,71,65534,10
17,65265,432,17,70,65534,10
17,65249,458,18,47,65534,10
17,65283,372,15,28,65535,10
17,65251,386,16,43,65535,10
17,65249,422,17,46,65535,10
17,65249,458,18,35,65535,10
17,65480,447,15,24,65535,10
18,65483,417,14,21,0,10
18,65480,447,15,23,0,10
18,65476,477,16,15,0,10
18,65483,417,14,19,1,10
18,65480,447,15,21,1,10
18,65499,389,13,11,65534,10
18,65497,418,14,21,65534,10
18,65494,448,15,23,65534,10
18,65491,478,16,16,65534,10
18,65487,387,13,31,65535,10
18,65483,417,14,57,65535,10
18,65480,447,15,62,65535,10
18,65476,477,16,42,65535,10
18,65456,504,17,19,65535,10
18,65365,351,13,10,65534,10
19,65483,417,14,21,0,10
19,65480,447,15,23,0,10
19,65476,477,16,15,0,10
19,65483,417,14,19,1,10
19,65480,447,15,21,1,10
19,65499,389,13,11,65534,10
19,65497,418,14,21,65534,10
19,65494,448,15,23,65534,10
19,65491,478,16,16,65534,10
19,65487,387,13,31,65535,10
19,65483,417,14,57,65535,10
19,65480,447,15,62,65535,10
19,65476,477,16,42,65535,10
19,65456,504,17,19,65535,10
19,65365,351,13,10,65534,10
20,53,417,14,12,0,10
20,56,447,15,12,0,10
20,53,417,14,33,1,10
20,56,447,15,33,1,10
20,60,477,16,19,1,10
20,53,417,14,11,65535,10
20,56,447,15,12,65535,10
21,53,417,14,12,0,10
21,56,447,15,12,0,10
21,53,417,14,33,1,10
21,56,447,15,33,1,10
21,60,477,16,19,1,10
21,53,417,14,11,65535,10
21,56,447,15,12,65535,10
22,169,417,15,13,0,10
22,180,445,16,11,0,10
22,144,395,14,26,1,10
22,155,423,15,36,1,10
22,165,451,16,31,1,10
22,175,479,17,15,1,10
22,155,423,15,13,2,10
22,165,451,16,11,2,10
22,118,403,14,13,65535,10
22,127,432,15,18,65535,10
22,135,461,16,14,65535,10
23,146,362,13,10,0,10
23,158,390,14,21,0,10
23,169,417,15,26,0,10
23,180,445,16,19,0,10
23,144,395,14,11,1,10
23,155,423,15,12,1,10
23,165,451,16,8,1,10
23,65277,2055,69,56,1,10
23,65273,2085,70,73,1,10
23,932,1917,71,64,1,10
23,65212,2046,69,20,2,10
23,919,1890,70,27,2,10
23,866,1947,71,24,2,10
23,115,3690,123,22,2,10
23,171,384,14,19,65534,10
23,183,411,15,23,65534,10
23,195,439,16,17,65534,10
23,146,362,13,23,65535,10
23,158,390,14,48,65535,10
23,169,417,15,58,65535,10
23,180,445,16,42,65535,10
23,191,473,17,18,65535,10
23,971,1830,69,52,1,10
23,919,1890,70,72,1,10
23,65270,2115,71,60,1,10
23,906,1863,69,19,2,10
23,65208,2075,70,26,2,10
23,65203,2105,71,21,2,10
24,146,362,13,10,0,10
24,158,390,14,21,0,10
24,169,417,15,26,0,10
24,180,445,16,19,0,10
24,144,395,14,11,1,10
24,155,423,15,12,1,10
24,165,451,16,8,1,10
24,65277,2055,69,56,1,10
24,65273,2085,70,73,1,10
24,932,1917,71,64,1,10
24,65212,2046,69,20,2,10
24,919,1890,70,27,2,10
24,866,1947,71,24,2,10
24,115,3690,123,22,2,10
24,171,384,14,19,65534,10
24,183,411,15,23,65534,10
24,195,439,16,17,65534,10
24,146,362,13,23,65535,10
24,158,390,14,48,65535,10
24,169,417,15,58,65535,10
24,180,445,16,42,65535,10
24,191,473,17,18,65535,10
24,971,1830,69,52,1,10
24,919,1890,70,72,1,10
24,65270,2115,71,60,1,10
24,906,1863,69,19,2,10
