frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,144,644,22,19,1,10
1,None, None, None, None, None
2,None, None, None, None, None
3,None, None, None, None, None
4,None, None, None, None, None
5,84,442,15,10,0,10
5,90,472,16,25,0,10
5,96,501,17,34,0,10
5,101,531,18,26,0,10
5,107,560,19,12,0,10
5,96,501,17,13,1,10
5,101,531,18,10,1,10
5,65435,531,18,13,65532,10
5,65429,560,19,24,65532,10
5,65423,590,20,24,65532,10
5,65418,619,21,14,65532,10
5,65418,527,18,24,65533,10
5,65411,557,19,43,65533,10
5,65423,590,20,46,65533,10
5,65418,619,21,28,65533,10
5,112,498,17,29,65534,10
5,65447,563,19,21,65534,10
5,70,445,15,22,65535,10
5,75,474,16,54,65535,10
5,80,504,17,73,65535,10
5,101,531,18,56,65535,10
5,107,560,19,25,65535,10
6,65461,474,16,27,65532,10
6,65440,501,17,45,65532,10
6,65435,531,18,53,65532,10
6,65411,557,19,42,65532,10
6,65405,586,20,20,65532,10
6,65466,445,15,31,65533,10
6,65461,474,16,68,65533,10
6,65440,501,17,91,65533,10
6,65418,527,18,86,65533,10
6,65393,552,19,61,65533,10
6,65476,477,16,50,65534,10
6,65472,506,17,64,65534,10
6,65452,534,18,50,65534,10
6,70,445,15,25,65535,10
6,75,474,16,41,65535,10
6,80,504,17,38,65535,10
7,65461,474,16,27,65532,10
7,65440,501,17,45,65532,10
7,65435,531,18,53,65532,10
7,65411,557,19,42,65532,10
7,65405,586,20,20,65532,10
7,65466,445,15,31,65533,10
7,65461,474,16,68,65533,10
7,65440,501,17,91,65533,10
7,65418,527,18,86,65533,10
7,65393,552,19,61,65533,10
7,65476,477,16,50,65534,10
7,65472,506,17,64,65534,10
7,65452,534,18,50,65534,10
7,70,445,15,25,65535,10
7,75,474,16,41,65535,10
7,80,504,17,38,65535,10
8,12,390,13,18,0,10
8,65523,420,14,33,0,10
8,127,432,15,57,0,10
8,120,465,16,70,0,10
8,128,494,17,50,0,10
8,118,527,18,19,0,10
8,66,415,14,15,1,10
8,70,445,15,25,1,10
8,90,472,16,24,1,10
8,61814,14416,496,5,1,10
8,24,389,13,21,65534,10
8,13,420,14,39,65534,10
8,65522,450,15,50,65534,10
8,135,461,16,55,65534,10
8,144,490,17,40,65534,10
8,12,390,13,33,65535,10
8,65523,420,14,61,65535,10
8,113,436,15,117,65535,10
8,120,465,16,143,65535,10
8,112,498,17,100,65535,10
8,118,527,18,38,65535,10
8,131,399,14,26,0,10
8,65508,449,15,45,0,10
8,141,428,15,44,65534,10
8,65521,480,16,46,65534,10
8,118,403,14,53,65535,10
9,184,378,14,15,1,10
9,211,398,15,22,1,10
9,225,424,16,23,1,10
9,239,451,17,17,1,10
9,225,424,16,13,2,10
10,184,378,14,15,1,10
10,211,398,15,22,1,10
10,225,424,16,23,1,10
10,239,451,17,17,1,10
10,225,424,16,13,2,10
11,223,356,14,15,0,10
11,225,390,15,17,0,10
11,240,416,16,12,0,10
11,236,347,14,9,1,10
11,253,372,15,10,1,10
11,223,356,14,34,65535,10
11,225,390,15,40,65535,10
11,240,416,16,28,65535,10
12,223,356,14,15,0,10
12,225,390,15,17,0,10
12,240,416,16,12,0,10
12,236,347,14,9,1,10
12,253,372,15,10,1,10
12,223,356,14,34,65535,10
12,225,390,15,40,65535,10
12,240,416,16,28,65535,10
13,302,292,14,23,65532,10
13,324,313,15,24,65532,10
13,345,334,16,15,65532,10
13,180,312,12,27,65533,10
13,195,338,13,34,65533,10
13,276,317,14,32,65533,10
13,310,327,15,31,65533,10
13,330,349,16,19,65533,10
13,191,305,12,27,65534,10
13,207,331,13,35,65534,10
13,223,356,14,26,65534,10
14,302,292,14,23,65532,10
14,324,313,15,24,65532,10
14,345,334,16,15,65532,10
14,180,312,12,27,65533,10
14,195,338,13,34,65533,10
14,276,317,14,32,65533,10
14,310,327,15,31,65533,10
14,330,349,16,19,65533,10
14,191,305,12,27,65534,10
14,207,331,13,35,65534,10
14,223,356,14,26,65534,10
15,1341,1417,65,34,1,10
15,1362,1439,66,53,1,10
15,1383,1461,67,56,1,10
15,1403,1482,68,39,1,10
15,152,223,9,16,65531,10
15,169,248,10,26,65531,10
15,196,266,11,27,65531,10
15,214,290,12,18,65531,10
15,144,229,9,44,65532,10
15,169,248,10,52,65532,10
15,186,273,11,41,65532,10
15,214,290,12,23,65532,10
15,120,208,8,27,65533,10
15,127,239,9,46,65533,10
15,141,265,10,48,65533,10
15,155,292,11,32,65533,10
15,118,243,9,19,65534,10
15,122,274,10,22,65534,10
15,124,306,11,17,65534,10
16,64823,4507,152,72,3,10
16,64818,4536,153,59,3,10
17,64823,4507,152,72,3,10
17,64818,4536,153,59,3,10
18,65446,223,8,12,0,10
18,65435,250,9,17,0,10
18,65423,278,10,14,0,10
18,65438,219,8,24,1,10
18,65435,250,9,34,1,10
18,65423,278,10,28,1,10
18,65426,247,9,16,2,10
18,65414,274,10,13,2,10
