frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,135,523,18,8,0,10
0,143,552,19,10,0,10
0,150,581,20,8,0,10
0,128,494,17,13,1,10
0,135,523,18,24,1,10
0,125,557,19,29,1,10
0,131,586,20,23,1,10
1,152,519,18,7,65535,10
1,160,547,19,7,65535,10
2,152,519,18,7,65535,10
2,160,547,19,7,65535,10
3,159,485,17,11,65535,10
3,169,513,18,17,65535,10
3,178,542,19,18,65535,10
3,188,570,20,16,65535,10
4,159,485,17,11,65535,10
4,169,513,18,17,65535,10
4,178,542,19,18,65535,10
4,188,570,20,16,65535,10
5,None, None, None, None, None
6,152,519,18,32,0,10
6,160,547,19,33,0,10
6,150,581,20,23,0,10
6,177,605,21,21,0,10
6,206,627,22,18,0,10
6,144,490,17,36,1,10
6,152,519,18,64,1,10
6,143,552,19,65,1,10
6,150,581,20,45,1,10
6,177,605,21,42,1,10
6,135,523,18,32,2,10
6,143,552,19,32,2,10
6,150,581,20,26,2,10
6,177,605,21,29,2,10
6,186,634,22,25,2,10
7,152,519,18,32,0,10
7,160,547,19,33,0,10
7,150,581,20,23,0,10
7,177,605,21,21,0,10
7,206,627,22,18,0,10
7,144,490,17,36,1,10
7,152,519,18,64,1,10
7,143,552,19,65,1,10
7,150,581,20,45,1,10
7,177,605,21,42,1,10
7,135,523,18,32,2,10
7,143,552,19,32,2,10
7,150,581,20,26,2,10
7,177,605,21,29,2,10
7,186,634,22,25,2,10
8,71,566,19,16,0,10
8,75,596,20,19,0,10
8,59,628,21,17,0,10
8,71,566,19,35,1,10
8,56,598,20,42,1,10
8,59,628,21,36,1,10
8,53,568,19,14,2,10
8,56,598,20,17,2,10
8,39,629,21,15,2,10
9,71,566,19,16,0,10
9,75,596,20,19,0,10
9,59,628,21,17,0,10
9,71,566,19,35,1,10
9,56,598,20,42,1,10
9,59,628,21,36,1,10
9,53,568,19,14,2,10
9,56,598,20,17,2,10
9,39,629,21,15,2,10
10,None, None, None, None, None
11,None, None, None, None, None
12,65392,490,17,26,0,10
12,65384,519,18,54,0,10
12,65376,547,19,63,0,10
12,65367,576,20,43,0,10
12,65378,610,21,15,0,10
12,65392,490,17,28,65534,10
12,65401,523,18,58,65534,10
12,65393,552,19,68,65534,10
