frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,195,439,16,10,65535,10
0,191,473,17,15,65535,10
0,220,494,18,12,65535,10
1,None, None, None, None, None
2,None, None, None, None, None
3,195,439,16,21,0,10
3,191,473,17,30,0,10
3,203,501,18,25,0,10
3,214,529,19,12,0,10
3,169,417,15,24,1,10
3,180,445,16,51,1,10
3,191,473,17,66,1,10
3,203,501,18,53,1,10
3,196,536,19,25,1,10
3,169,417,15,9,2,10
3,180,445,16,21,2,10
3,191,473,17,28,2,10
3,186,507,18,22,2,10
3,196,536,19,11,2,10
3,155,423,15,11,65535,10
3,180,445,16,14,65535,10
3,191,473,17,13,65535,10
4,195,439,16,21,0,10
4,191,473,17,30,0,10
4,203,501,18,25,0,10
4,214,529,19,12,0,10
4,169,417,15,24,1,10
4,180,445,16,51,1,10
4,191,473,17,66,1,10
4,203,501,18,53,1,10
4,196,536,19,25,1,10
4,169,417,15,9,2,10
4,180,445,16,21,2,10
4,191,473,17,28,2,10
4,186,507,18,22,2,10
4,196,536,19,11,2,10
4,155,423,15,11,65535,10
4,180,445,16,14,65535,10
4,191,473,17,13,65535,10
5,None, None, None, None, None
6,None, None, None, None, None
7,None, None, None, None, None
8,None, None, None, None, None
9,65472,506,17,16,0,10
9,65300,486,18,17,0,10
9,65304,521,19,20,0,10
9,65311,557,20,16,0,10
9,65316,494,18,19,65534,10
9,65322,529,19,23,65534,10
9,65330,564,20,19,65534,10
9,65461,474,16,22,65535,10
9,65472,506,17,34,65535,10
9,65485,538,18,32,65535,10
9,65304,521,19,38,65535,10
9,65311,557,20,30,65535,10
9,65485,538,18,15,0,10
9,65300,486,18,32,65535,10
10,65409,432,15,13,0,10
10,65386,456,16,31,0,10
10,65377,485,17,41,0,10
10,65350,507,18,31,0,10
10,65345,473,17,8,1,10
10,65423,436,15,22,65534,10
10,65416,465,16,40,65534,10
10,65392,490,17,48,65534,10
10,65367,513,18,38,65534,10
10,65409,432,15,25,65535,10
10,65386,456,16,56,65535,10
10,65377,485,17,75,65535,10
10,65350,507,18,60,65535,10
11,65409,432,15,13,0,10
11,65386,456,16,31,0,10
11,65377,485,17,41,0,10
11,65350,507,18,31,0,10
11,65345,473,17,8,1,10
11,65423,436,15,22,65534,10
11,65416,465,16,40,65534,10
11,65392,490,17,48,65534,10
11,65367,513,18,38,65534,10
11,65409,432,15,25,65535,10
11,65386,456,16,56,65535,10
11,65377,485,17,75,65535,10
11,65350,507,18,60,65535,10
12,65313,356,14,14,65533,10
12,65297,381,15,30,65533,10
12,65281,407,16,36,65533,10
12,65265,432,17,25,65533,10
12,65365,384,14,16,65534,10
12,65297,381,15,32,65534,10
12,65266,397,16,39,65534,10
12,65249,422,17,29,65534,10
12,0,420,14,18,65535,10
12,65522,450,15,16,65535,10
12,65353,411,15,13,65535,10
13,65313,356,14,14,65533,10
13,65297,381,15,30,65533,10
13,65281,407,16,36,65533,10
13,65265,432,17,25,65533,10
13,65365,384,14,16,65534,10
13,65297,381,15,32,65534,10
13,65266,397,16,39,65534,10
13,65249,422,17,29,65534,10
13,0,420,14,18,65535,10
13,65522,450,15,16,65535,10
13,65353,411,15,13,65535,10
14,23,360,12,25,0,10
14,24,389,13,51,0,10
14,26,419,14,59,0,10
14,28,449,15,41,0,10
14,24,389,13,14,1,10
14,13,420,14,15,1,10
14,64602,14920,498,5,1,10
14,64600,14950,499,5,1,10
14,23,360,12,23,65534,10
14,37,389,13,46,65534,10
14,39,418,14,53,65534,10
14,56,447,15,37,65534,10
14,23,360,12,54,65535,10
14,24,389,13,107,65535,10
14,26,419,14,122,65535,10
14,28,449,15,85,65535,10
14,30,479,16,35,65535,10
14,65438,439,15,29,65534,10
15,56,356,12,16,65535,10
15,61,385,13,18,65535,10
16,56,356,12,16,65535,10
16,61,385,13,18,65535,10
17,183,345,13,16,0,10
17,197,371,14,25,0,10
17,225,390,15,24,0,10
17,183,345,13,32,1,10
17,197,371,14,49,1,10
17,211,398,15,46,1,10
17,225,424,16,27,1,10
17,0,2101,70,64,1,10
17,171,351,13,15,2,10
17,197,371,14,24,2,10
17,211,398,15,23,2,10
17,854,1920,70,56,1,10
18,183,345,13,16,0,10
18,197,371,14,25,0,10
18,225,390,15,24,0,10
18,183,345,13,32,1,10
18,197,371,14,49,1,10
18,211,398,15,46,1,10
18,225,424,16,27,1,10
18,0,2101,70,64,1,10
18,171,351,13,15,2,10
18,197,371,14,24,2,10
18,211,398,15,23,2,10
18,854,1920,70,56,1,10
19,225,281,12,9,0,10
19,244,305,13,11,0,10
19,263,328,14,9,0,10
19,220,323,13,12,1,10
