frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,197,599,21,8,0,10
1,197,599,21,8,0,10
2,None, None, None, None, None
3,None, None, None, None, None
4,None, None, None, None, None
5,None, None, None, None, None
6,None, None, None, None, None
7,None, None, None, None, None
8,28,449,15,17,0,10
8,30,479,16,23,0,10
8,32,509,17,19,0,10
8,30,479,16,10,1,10
8,65424,498,17,15,65533,10
8,65418,527,18,26,65533,10
8,65411,557,19,27,65533,10
8,65386,581,20,18,65533,10
8,65339,599,21,15,65533,10
8,30,479,16,21,65534,10
8,65440,501,17,25,65534,10
8,65435,531,18,42,65534,10
8,65429,560,19,43,65534,10
8,14,450,15,39,65535,10
8,15,480,16,52,65535,10
8,16,510,17,42,65535,10
8,0,540,18,21,65535,10
8,65418,527,18,19,65535,10
9,12,390,13,23,0,10
9,13,420,14,66,0,10
9,14,450,15,99,0,10
9,15,480,16,87,0,10
9,16,510,17,44,0,10
9,65070,14912,497,4,0,10
9,65071,14882,496,6,1,10
9,65070,14912,497,8,1,10
9,65069,14942,498,5,1,10
9,65423,436,15,18,65532,10
9,65401,461,16,29,65532,10
9,65392,490,17,29,65532,10
9,65367,513,18,22,65532,10
9,65409,432,15,45,65533,10
9,65401,461,16,70,65533,10
9,65377,485,17,69,65533,10
9,65367,513,18,47,65533,10
9,65340,536,19,26,65533,10
9,13,420,14,57,65534,10
9,14,450,15,85,65534,10
9,0,480,16,73,65534,10
9,65424,498,17,45,65534,10
9,12,390,13,43,65535,10
9,0,420,14,122,65535,10
9,0,450,15,183,65535,10
9,0,480,16,160,65535,10
9,0,510,17,81,65535,10
10,12,390,13,23,0,10
10,13,420,14,66,0,10
10,14,450,15,99,0,10
10,15,480,16,87,0,10
10,16,510,17,44,0,10
10,65070,14912,497,4,0,10
10,65071,14882,496,6,1,10
10,65070,14912,497,8,1,10
10,65069,14942,498,5,1,10
10,65423,436,15,18,65532,10
10,65401,461,16,29,65532,10
10,65392,490,17,29,65532,10
10,65367,513,18,22,65532,10
10,65409,432,15,45,65533,10
10,65401,461,16,70,65533,10
10,65377,485,17,69,65533,10
10,65367,513,18,47,65533,10
10,65340,536,19,26,65533,10
10,13,420,14,57,65534,10
10,14,450,15,85,65534,10
10,0,480,16,73,65534,10
10,65424,498,17,45,65534,10
10,12,390,13,43,65535,10
