frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,165,639,22,7,0,10
0,173,668,23,7,0,10
0,158,610,21,12,1,10
0,165,639,22,18,1,10
0,173,668,23,18,1,10
1,165,639,22,7,0,10
1,173,668,23,7,0,10
1,158,610,21,12,1,10
1,165,639,22,18,1,10
1,173,668,23,18,1,10
2,144,644,22,14,0,10
2,151,674,23,13,0,10
2,144,644,22,27,1,10
2,151,674,23,25,1,10
3,None, None, None, None, None
4,None, None, None, None, None
5,65412,649,22,12,65533,10
5,65407,678,23,11,65533,10
5,65457,625,21,23,65534,10
5,65453,655,22,29,65534,10
6,65412,649,22,12,65533,10
6,65407,678,23,11,65533,10
6,65457,625,21,23,65534,10
6,65453,655,22,29,65534,10
7,42,448,15,33,0,10
7,30,479,16,64,0,10
7,48,508,17,71,0,10
7,51,538,18,45,0,10
7,53,568,19,15,0,10
7,64143,14794,495,5,1,10
7,64605,14860,496,4,1,10
7,65350,507,18,12,65531,10
7,65340,536,19,23,65531,10
7,65330,564,20,25,65531,10
7,65319,592,21,16,65531,10
7,65367,513,18,27,65532,10
7,65358,542,19,47,65532,10
7,65348,570,20,50,65532,10
7,65319,592,21,31,65532,10
7,65401,523,18,26,65533,10
7,65376,547,19,43,65533,10
7,65367,576,20,41,65533,10
7,42,448,15,35,65534,10
7,45,478,16,69,65534,10
7,48,508,17,76,65534,10
7,51,538,18,48,65534,10
7,28,449,15,62,65535,10
7,30,479,16,121,65535,10
7,32,509,17,133,65535,10
7,34,539,18,85,65535,10
7,36,569,19,29,65535,10
8,42,448,15,33,0,10
8,30,479,16,64,0,10
8,48,508,17,71,0,10
8,51,538,18,45,0,10
8,53,568,19,15,0,10
8,64143,14794,495,5,1,10
8,64605,14860,496,4,1,10
8,65350,507,18,12,65531,10
8,65340,536,19,23,65531,10
8,65330,564,20,25,65531,10
8,65319,592,21,16,65531,10
8,65367,513,18,27,65532,10
8,65358,542,19,47,65532,10
8,65348,570,20,50,65532,10
8,65319,592,21,31,65532,10
8,65401,523,18,26,65533,10
8,65376,547,19,43,65533,10
8,65367,576,20,41,65533,10
8,42,448,15,35,65534,10
8,45,478,16,69,65534,10
8,48,508,17,76,65534,10
8,51,538,18,48,65534,10
8,28,449,15,62,65535,10
8,30,479,16,121,65535,10
8,32,509,17,133,65535,10
8,34,539,18,85,65535,10
8,36,569,19,29,65535,10
