frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,203,501,18,17,65535,10
0,214,529,19,19,65535,10
0,206,564,20,14,65535,10
1,203,501,18,17,65535,10
1,214,529,19,19,65535,10
1,206,564,20,14,65535,10
2,203,501,18,17,65535,10
2,214,529,19,19,65535,10
2,206,564,20,14,65535,10
3,None, None, None, None, None
4,None, None, None, None, None
5,None, None, None, None, None
6,None, None, None, None, None
7,169,513,18,7,0,10
7,196,536,19,7,0,10
7,186,507,18,16,1,10
7,196,536,19,21,1,10
7,188,570,20,15,1,10
8,None, None, None, None, None
9,None, None, None, None, None
10,None, None, None, None, None
11,None, None, None, None, None
12,None, None, None, None, None
13,None, None, None, None, None
14,65491,478,16,17,1,10
14,65488,508,17,19,1,10
14,65488,508,17,31,65535,10
15,65491,478,16,17,1,10
15,65488,508,17,19,1,10
15,65488,508,17,31,65535,10
16,65283,477,18,25,0,10
16,65269,504,19,34,0,10
16,65255,530,20,29,0,10
16,65283,477,18,27,65534,10
16,65286,513,19,36,65534,10
16,65273,540,20,31,65534,10
16,65266,468,18,48,65535,10
16,65251,494,19,64,65535,10
16,65236,520,20,54,65535,10
17,65283,477,18,25,0,10
17,65269,504,19,34,0,10
17,65255,530,20,29,0,10
17,65283,477,18,27,65534,10
17,65286,513,19,36,65534,10
17,65273,540,20,31,65534,10
17,65266,468,18,48,65535,10
17,65251,494,19,64,65535,10
17,65236,520,20,54,65535,10
18,65311,424,16,17,0,10
18,65297,451,17,34,0,10
18,65283,477,18,38,0,10
18,65286,513,19,24,0,10
18,65281,407,16,15,65533,10
18,65265,432,17,32,65533,10
18,65249,458,18,38,65533,10
18,65215,472,19,30,65533,10
18,65161,469,20,18,65533,10
18,65311,424,16,46,65534,10
18,65281,442,17,89,65534,10
18,65266,468,18,100,65534,10
18,65233,483,19,69,65534,10
18,65180,483,20,36,65534,10
18,65296,416,16,46,65535,10
18,65281,442,17,88,65535,10
18,65266,468,18,97,65535,10
18,65251,494,19,62,65535,10
19,65494,448,15,20,0,10
19,65506,479,16,21,0,10
19,65297,381,15,25,65533,10
19,65281,407,16,33,65533,10
19,65249,422,17,28,65533,10
19,65339,371,14,24,65534,10
19,65325,398,15,54,65534,10
19,65311,424,16,71,65534,10
19,65297,451,17,57,65534,10
19,65283,477,18,30,65534,10
19,65483,417,14,31,65535,10
19,65494,448,15,57,65535,10
19,65491,478,16,61,65535,10
19,65297,451,17,48,65535,10
19,65341,439,16,19,0,10
19,65325,398,15,47,65535,10
19,65311,424,16,61,65535,10
19,65488,508,17,38,65535,10
20,65494,448,15,20,0,10
20,65506,479,16,21,0,10
20,65297,381,15,25,65533,10
20,65281,407,16,33,65533,10
20,65249,422,17,28,65533,10
20,65339,371,14,24,65534,10
20,65325,398,15,54,65534,10
20,65311,424,16,71,65534,10
20,65297,451,17,57,65534,10
20,65283,477,18,30,65534,10
20,65483,417,14,31,65535,10
20,65494,448,15,57,65535,10
20,65491,478,16,61,65535,10
20,65297,451,17,48,65535,10
20,65341,439,16,19,0,10
20,65325,398,15,47,65535,10
20,65311,424,16,61,65535,10
20,65488,508,17,38,65535,10
21,65494,448,15,20,0,10
21,65506,479,16,21,0,10
21,65297,381,15,25,65533,10
21,65281,407,16,33,65533,10
21,65249,422,17,28,65533,10
21,65339,371,14,24,65534,10
21,65325,398,15,54,65534,10
21,65311,424,16,71,65534,10
21,65297,451,17,57,65534,10
21,65283,477,18,30,65534,10
21,65483,417,14,31,65535,10
21,65494,448,15,57,65535,10
21,65491,478,16,61,65535,10
21,65297,451,17,48,65535,10
21,65341,439,16,19,0,10
21,65325,398,15,47,65535,10
21,65311,424,16,61,65535,10
21,65488,508,17,38,65535,10
22,65402,366,13,27,0,10
22,65378,390,14,31,0,10
22,65494,448,15,29,0,10
22,65431,469,16,42,0,10
22,65408,494,17,38,0,10
22,65494,448,15,21,1,10
22,65506,479,16,21,1,10
22,65414,371,13,38,65534,10
22,65392,395,14,44,65534,10
22,65508,449,15,27,65534,10
22,65446,472,16,39,65534,10
22,65408,494,17,37,65534,10
22,65390,362,13,55,65535,10
22,65365,384,14,64,65535,10
22,65494,448,15,72,65535,10
22,65446,472,16,85,65535,10
22,65408,494,17,72,65535,10
22,65325,398,15,21,0,10
22,65353,411,15,23,65534,10
23,28,449,15,25,1,10
23,30,479,16,24,1,10
23,42,448,15,15,65535,10
23,45,478,16,15,65535,10
24,28,449,15,25,1,10
24,30,479,16,24,1,10
24,42,448,15,15,65535,10
24,45,478,16,15,65535,10
25,144,395,14,13,0,10
25,155,423,15,16,0,10
25,180,445,16,12,0,10
25,144,395,14,26,1,10
25,155,423,15,32,1,10
25,180,445,16,25,1,10
26,144,395,14,13,0,10
26,155,423,15,16,0,10
26,180,445,16,12,0,10
26,144,395,14,26,1,10
26,155,423,15,32,1,10
26,180,445,16,25,1,10
27,None, None, None, None, None
28,232,314,13,17,65534,10
28,250,338,14,25,65534,10
28,281,351,15,24,65534,10
28,315,362,16,14,65534,10
28,250,338,14,30,65535,10
28,281,351,15,28,65535,10
28,150,456,16,12,65534,10
29,232,314,13,17,65534,10
29,250,338,14,25,65534,10
29,281,351,15,24,65534,10
29,315,362,16,14,65534,10
29,250,338,14,30,65535,10
29,281,351,15,28,65535,10
29,150,456,16,12,65534,10
30,232,314,13,17,65534,10
30,250,338,14,25,65534,10
30,281,351,15,24,65534,10
30,315,362,16,14,65534,10
30,250,338,14,30,65535,10
30,281,351,15,28,65535,10
30,150,456,16,12,65534,10
31,146,329,12,40,65533,10
31,171,351,13,58,65533,10
31,184,378,14,51,65533,10
31,197,405,15,27,65533,10
31,146,329,12,43,65534,10
31,171,351,13,64,65534,10
31,184,378,14,56,65534,10
31,197,405,15,29,65534,10
31,146,362,13,16,65535,10
31,171,384,14,13,65535,10
32,197,227,10,23,65532,10
32,217,249,11,33,65532,10
32,236,272,12,28,65532,10
32,244,305,13,15,65532,10
32,84,288,10,28,65533,10
32,93,317,11,33,65533,10
32,225,281,12,28,65533,10
32,94,285,10,37,65534,10
32,103,314,11,44,65534,10
32,124,338,12,30,65534,10
32,188,234,10,24,65533,10
32,206,258,11,32,65533,10
32,101,346,12,23,65533,10
