frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,186,507,18,10,0,10
0,178,542,19,13,0,10
0,188,570,20,14,0,10
0,177,605,21,11,0,10
0,259,2055,69,38,0,10
0,263,2085,70,41,0,10
0,169,513,18,20,1,10
0,178,542,19,28,1,10
0,169,576,20,28,1,10
0,177,605,21,22,1,10
0,160,547,19,12,2,10
0,169,576,20,12,2,10
0,324,2046,69,41,65534,10
0,328,2075,70,44,65534,10
0,255,2025,68,63,65535,10
0,259,2055,69,113,65535,10
0,197,2092,70,122,65535,10
0,200,2122,71,84,65535,10
1,None, None, None, None, None
2,None, None, None, None, None
3,26,419,14,13,1,10
3,28,449,15,18,1,10
3,30,479,16,15,1,10
3,28,449,15,39,65535,10
3,30,479,16,31,65535,10
4,65371,451,16,16,0,10
4,65377,485,17,36,0,10
4,65367,513,18,43,0,10
4,65358,542,19,30,0,10
4,65392,490,17,41,65534,10
4,65384,519,18,49,65534,10
4,65376,547,19,33,65534,10
4,65508,449,15,26,65535,10
4,65371,451,16,31,65535,10
4,65361,479,17,68,65535,10
4,65367,513,18,81,65535,10
4,65358,542,19,56,65535,10
5,65371,451,16,16,0,10
5,65377,485,17,36,0,10
5,65367,513,18,43,0,10
5,65358,542,19,30,0,10
5,65392,490,17,41,65534,10
5,65384,519,18,49,65534,10
5,65376,547,19,33,65534,10
5,65508,449,15,26,65535,10
5,65371,451,16,31,65535,10
5,65361,479,17,68,65535,10
5,65367,513,18,81,65535,10
5,65358,542,19,56,65535,10
6,65353,411,15,13,0,10
6,65341,439,16,27,0,10
6,65329,466,17,34,0,10
6,65316,494,18,26,0,10
6,65356,445,16,20,65533,10
6,65345,473,17,21,65533,10
6,65367,417,15,36,65534,10
6,65356,445,16,66,65534,10
6,65345,473,17,73,65534,10
6,65333,501,18,51,65534,10
6,65353,411,15,37,65535,10
6,65341,439,16,69,65535,10
6,65329,466,17,81,65535,10
6,65316,494,18,59,65535,10
7,65353,411,15,13,0,10
7,65341,439,16,27,0,10
7,65329,466,17,34,0,10
7,65316,494,18,26,0,10
7,65356,445,16,20,65533,10
7,65345,473,17,21,65533,10
7,65367,417,15,36,65534,10
7,65356,445,16,66,65534,10
7,65345,473,17,73,65534,10
7,65333,501,18,51,65534,10
7,65353,411,15,37,65535,10
7,65341,439,16,69,65535,10
7,65329,466,17,81,65535,10
7,65316,494,18,59,65535,10
8,65395,428,15,16,0,10
8,65371,451,16,22,0,10
8,65361,479,17,19,0,10
8,65339,371,14,14,65533,10
8,65325,398,15,19,65533,10
8,65311,424,16,21,65533,10
8,65313,459,17,16,65533,10
8,65353,345,13,18,65534,10
8,65326,364,14,33,65534,10
8,65311,390,15,50,65534,10
8,65311,424,16,57,65534,10
8,65313,459,17,46,65534,10
8,65300,347,14,26,65535,10
8,65283,372,15,42,65535,10
8,65296,416,16,52,65535,10
8,65297,451,17,44,65535,10
8,65283,372,15,14,0,10
8,65395,428,15,30,65535,10
9,65395,428,15,16,0,10
9,65371,451,16,22,0,10
9,65361,479,17,19,0,10
9,65339,371,14,14,65533,10
9,65325,398,15,19,65533,10
9,65311,424,16,21,65533,10
9,65313,459,17,16,65533,10
9,65353,345,13,18,65534,10
9,65326,364,14,33,65534,10
9,65311,390,15,50,65534,10
9,65311,424,16,57,65534,10
9,65313,459,17,46,65534,10
9,65300,347,14,26,65535,10
9,65283,372,15,42,65535,10
9,65296,416,16,52,65535,10
9,65297,451,17,44,65535,10
9,65283,372,15,14,0,10
9,65395,428,15,30,65535,10
10,65457,351,12,21,0,10
10,65451,381,13,31,0,10
10,65431,407,14,39,0,10
10,65423,436,15,40,0,10
10,65416,465,16,27,0,10
10,65468,354,12,20,65534,10
10,65451,381,13,32,65534,10
10,65431,407,14,47,65534,10
10,65423,436,15,50,65534,10
10,65416,465,16,34,65534,10
10,65457,351,12,40,65535,10
10,65451,381,13,59,65535,10
10,65431,407,14,79,65535,10
10,65409,432,15,80,65535,10
10,65401,461,16,54,65535,10
11,65457,351,12,21,0,10
11,65451,381,13,31,0,10
11,65431,407,14,39,0,10
11,65423,436,15,40,0,10
11,65416,465,16,27,0,10
11,65468,354,12,20,65534,10
11,65451,381,13,32,65534,10
11,65431,407,14,47,65534,10
11,65423,436,15,50,65534,10
11,65416,465,16,34,65534,10
11,65457,351,12,40,65535,10
11,65451,381,13,59,65535,10
