frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,186,507,18,13,65535,10
0,196,536,19,14,65535,10
1,186,507,18,13,65535,10
1,196,536,19,14,65535,10
2,None, None, None, None, None
3,None, None, None, None, None
4,169,576,20,16,1,10
4,150,581,20,8,2,10
4,158,610,21,9,2,10
5,None, None, None, None, None
6,None, None, None, None, None
7,None, None, None, None, None
8,None, None, None, None, None
9,None, None, None, None, None
10,None, None, None, None, None
11,65340,536,19,15,65533,10
11,65330,564,20,21,65533,10
11,65319,592,21,21,65533,10
11,65309,620,22,14,65533,10
11,65358,542,19,24,65534,10
11,65348,570,20,34,65534,10
11,65319,592,21,34,65534,10
12,65386,456,16,32,65533,10
12,65377,485,17,49,65533,10
12,65350,507,18,50,65533,10
12,65340,536,19,38,65533,10
12,65431,469,16,49,65534,10
12,65408,494,17,65,65534,10
12,65401,523,18,58,65534,10
12,42,448,15,31,65535,10
12,65416,465,16,37,65535,10
12,65424,498,17,44,65535,10
12,60,477,16,31,65535,10
13,65386,456,16,32,65533,10
13,65377,485,17,49,65533,10
13,65350,507,18,50,65533,10
13,65340,536,19,38,65533,10
13,65431,469,16,49,65534,10
13,65408,494,17,65,65534,10
13,65401,523,18,58,65534,10
13,42,448,15,31,65535,10
13,65416,465,16,37,65535,10
13,65424,498,17,44,65535,10
13,60,477,16,31,65535,10
14,42,448,15,24,1,10
14,45,478,16,20,1,10
14,65395,428,15,35,65533,10
14,65386,456,16,59,65533,10
14,65377,485,17,58,65533,10
14,65367,513,18,35,65533,10
14,65431,407,14,17,65534,10
14,65423,436,15,53,65534,10
14,65416,465,16,90,65534,10
14,65408,494,17,89,65534,10
14,65384,519,18,54,65534,10
14,53,417,14,28,65535,10
14,70,445,15,38,65535,10
14,65401,461,16,55,65535,10
14,65392,490,17,57,65535,10
14,65384,519,18,36,65535,10
14,65395,428,15,30,65535,10
15,42,448,15,24,1,10
15,45,478,16,20,1,10
15,65395,428,15,35,65533,10
15,65386,456,16,59,65533,10
15,65377,485,17,58,65533,10
15,65367,513,18,35,65533,10
15,65431,407,14,17,65534,10
15,65423,436,15,53,65534,10
15,65416,465,16,90,65534,10
15,65408,494,17,89,65534,10
15,65384,519,18,54,65534,10
15,53,417,14,28,65535,10
15,70,445,15,38,65535,10
15,65401,461,16,55,65535,10
15,65392,490,17,57,65535,10
15,65384,519,18,36,65535,10
15,65395,428,15,30,65535,10
16,105,407,14,14,0,10
16,113,436,15,21,0,10
16,105,469,16,19,0,10
16,105,407,14,38,1,10
16,113,436,15,57,1,10
16,120,465,16,50,1,10
16,112,498,17,27,1,10
16,98,439,15,21,2,10
16,65523,420,14,15,65535,10
16,113,436,15,21,65535,10
