frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,310,583,22,16,0,10
0,324,610,23,24,0,10
0,338,636,24,23,0,10
0,352,663,25,14,0,10
0,310,583,22,31,1,10
0,324,610,23,46,1,10
0,338,636,24,43,1,10
0,352,663,25,27,1,10
0,289,594,22,16,2,10
0,302,621,23,23,2,10
0,315,648,24,21,2,10
0,328,675,25,13,2,10
1,310,583,22,16,0,10
1,324,610,23,24,0,10
1,338,636,24,23,0,10
1,352,663,25,14,0,10
1,310,583,22,31,1,10
1,324,610,23,46,1,10
1,338,636,24,43,1,10
1,352,663,25,27,1,10
1,289,594,22,16,2,10
1,302,621,23,23,2,10
1,315,648,24,21,2,10
1,328,675,25,13,2,10
2,None, None, None, None, None
3,68,717,24,8,65533,10
3,47,749,25,8,65533,10
3,86,685,23,24,65534,10
3,90,715,24,30,65534,10
3,70,747,25,24,65534,10
3,65,687,23,29,65535,10
3,68,717,24,33,65535,10
4,68,717,24,8,65533,10
4,47,749,25,8,65533,10
4,86,685,23,24,65534,10
4,90,715,24,30,65534,10
4,70,747,25,24,65534,10
4,65,687,23,29,65535,10
4,68,717,24,33,65535,10
5,65498,599,20,11,65532,10
5,65497,629,21,19,65532,10
5,65495,659,22,18,65532,10
5,65471,687,23,10,65532,10
5,265,8461,282,24,65532,10
5,0,8495,283,30,65532,10
5,0,8525,284,22,65532,10
5,65480,598,20,28,65533,10
5,65477,628,21,44,65533,10
5,65474,657,22,42,65533,10
5,65450,685,23,24,65533,10
6,65498,599,20,11,65532,10
6,65497,629,21,19,65532,10
6,65495,659,22,18,65532,10
6,65471,687,23,10,65532,10
6,265,8461,282,24,65532,10
6,0,8495,283,30,65532,10
6,0,8525,284,22,65532,10
6,65480,598,20,28,65533,10
6,65477,628,21,44,65533,10
6,65474,657,22,42,65533,10
6,65450,685,23,24,65533,10
7,60,477,16,40,0,10
7,64,506,17,64,0,10
7,68,536,18,57,0,10
7,71,566,19,28,0,10
7,65424,498,17,24,65531,10
7,65401,523,18,37,65531,10
7,65393,552,19,46,65531,10
7,65367,576,20,42,65531,10
7,65359,605,21,27,65531,10
7,65446,472,16,27,65532,10
7,65440,501,17,64,65532,10
7,65435,531,18,95,65532,10
7,65429,560,19,98,65532,10
7,65405,586,20,74,65532,10
7,65378,610,21,40,65532,10
7,65446,472,16,27,65533,10
7,65456,504,17,71,65533,10
7,65452,534,18,108,65533,10
7,65447,563,19,105,65533,10
7,65442,593,20,65,65533,10
7,90,472,16,41,65534,10
7,96,501,17,65,65534,10
7,65452,534,18,69,65534,10
7,65465,566,19,60,65534,10
