frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,223,459,17,9,1,10
0,236,486,18,12,1,10
0,250,513,19,11,1,10
0,223,459,17,8,65535,10
0,236,486,18,12,65535,10
0,250,513,19,12,65535,10
1,223,459,17,9,1,10
1,236,486,18,12,1,10
1,250,513,19,11,1,10
1,223,459,17,8,65535,10
1,236,486,18,12,65535,10
1,250,513,19,12,65535,10
2,223,459,17,9,1,10
2,236,486,18,12,1,10
2,250,513,19,11,1,10
2,223,459,17,8,65535,10
2,236,486,18,12,65535,10
2,250,513,19,12,65535,10
3,None, None, None, None, None
4,None, None, None, None, None
5,255,442,17,11,0,10
5,270,468,18,17,0,10
5,285,494,19,18,0,10
5,319,509,20,13,0,10
5,239,451,17,12,1,10
5,270,468,18,17,1,10
5,285,494,19,19,1,10
5,300,520,20,16,1,10
5,210,432,16,14,65535,10
5,239,451,17,31,65535,10
5,270,468,18,47,65535,10
5,285,494,19,51,65535,10
5,300,520,20,39,65535,10
5,315,546,21,20,65535,10
6,165,451,16,10,0,10
6,223,459,17,13,0,10
6,236,486,18,16,0,10
6,250,513,19,14,0,10
6,239,451,17,11,65534,10
6,253,477,18,15,65534,10
6,267,504,19,12,65534,10
6,141,428,15,16,65535,10
6,165,451,16,21,65535,10
6,223,459,17,29,65535,10
6,236,486,18,39,65535,10
6,250,513,19,32,65535,10
7,165,451,16,10,0,10
7,223,459,17,13,0,10
7,236,486,18,16,0,10
7,250,513,19,14,0,10
7,239,451,17,11,65534,10
7,253,477,18,15,65534,10
7,267,504,19,12,65534,10
7,141,428,15,16,65535,10
7,165,451,16,21,65535,10
7,223,459,17,29,65535,10
7,236,486,18,39,65535,10
7,250,513,19,32,65535,10
8,127,432,15,10,0,10
8,120,465,16,11,0,10
8,128,494,17,7,0,10
8,120,465,16,7,1,10
8,113,436,15,23,65535,10
8,120,465,16,26,65535,10
8,128,494,17,19,65535,10
9,75,474,16,9,1,10
9,64,506,17,13,1,10
9,68,536,18,11,1,10
9,66,415,14,11,65535,10
9,70,445,15,18,65535,10
9,75,474,16,17,65535,10
9,64,2040,68,41,65535,10
9,0,2071,69,61,65535,10
9,0,2101,70,60,65535,10
10,75,474,16,9,1,10
10,64,506,17,13,1,10
10,68,536,18,11,1,10
10,66,415,14,11,65535,10
10,70,445,15,18,65535,10
10,75,474,16,17,65535,10
10,64,2040,68,41,65535,10
10,0,2071,69,61,65535,10
10,0,2101,70,60,65535,10
11,65488,508,17,9,0,10
11,65485,538,18,11,0,10
11,65491,478,16,12,1,10
11,65488,508,17,22,1,10
11,65468,536,18,25,1,10
11,65465,566,19,15,1,10
12,65488,508,17,9,0,10
12,65485,538,18,11,0,10
12,65491,478,16,12,1,10
12,65488,508,17,22,1,10
12,65468,536,18,25,1,10
12,65465,566,19,15,1,10
13,None, None, None, None, None
14,None, None, None, None, None
15,65356,445,16,13,0,10
15,65329,466,17,26,0,10
15,65316,494,18,30,0,10
15,65286,513,19,23,0,10
15,65356,445,16,11,65534,10
15,65345,473,17,22,65534,10
15,65316,494,18,26,65534,10
15,65304,521,19,20,65534,10
15,65341,439,16,26,65535,10
15,65329,466,17,51,65535,10
15,65300,486,18,60,65535,10
15,65286,513,19,45,65535,10
16,65356,445,16,13,0,10
16,65329,466,17,26,0,10
16,65316,494,18,30,0,10
16,65286,513,19,23,0,10
16,65356,445,16,11,65534,10
16,65345,473,17,22,65534,10
16,65316,494,18,26,65534,10
16,65304,521,19,20,65534,10
16,65341,439,16,26,65535,10
16,65329,466,17,51,65535,10
16,65300,486,18,60,65535,10
16,65286,513,19,45,65535,10
17,65326,432,16,18,0,10
17,65313,459,17,20,0,10
17,65198,422,18,21,65533,10
17,65197,459,19,22,65533,10
17,65367,417,15,20,65534,10
17,65356,445,16,34,65534,10
17,65345,473,17,31,65534,10
17,65181,408,18,25,65534,10
17,65353,411,15,24,65535,10
17,65326,432,16,41,65535,10
17,65313,459,17,41,65535,10
18,65326,432,16,18,0,10
18,65313,459,17,20,0,10
18,65198,422,18,21,65533,10
18,65197,459,19,22,65533,10
18,65367,417,15,20,65534,10
18,65356,445,16,34,65534,10
18,65345,473,17,31,65534,10
18,65181,408,18,25,65534,10
18,65353,411,15,24,65535,10
18,65326,432,16,41,65535,10
18,65313,459,17,41,65535,10
19,65510,419,14,20,0,10
19,65353,411,15,26,0,10
19,65341,439,16,23,0,10
19,65483,417,14,21,1,10
19,65480,447,15,21,1,10
19,65269,362,15,17,65533,10
19,65251,386,16,28,65533,10
19,65233,411,17,27,65533,10
19,65232,447,18,15,65533,10
19,65392,395,14,25,65534,10
19,65241,340,15,34,65534,10
19,65236,375,16,44,65534,10
19,65233,411,17,39,65534,10
19,65215,435,18,21,65534,10
19,65512,389,13,33,65535,10
19,65510,419,14,57,65535,10
19,65508,449,15,56,65535,10
19,65356,445,16,39,65535,10
19,65361,479,17,21,65535,10
19,65365,384,14,20,0,10
19,65508,449,15,20,0,10
19,65523,420,14,20,65534,10
19,65395,428,15,32,65534,10
19,65352,378,14,40,65535,10
19,65353,411,15,49,65535,10
19,65506,479,16,33,65535,10
19,65185,371,17,18,65535,10
20,65510,419,14,20,0,10
20,65353,411,15,26,0,10
20,65341,439,16,23,0,10
20,65483,417,14,21,1,10
20,65480,447,15,21,1,10
20,65269,362,15,17,65533,10
20,65251,386,16,28,65533,10
20,65233,411,17,27,65533,10
20,65232,447,18,15,65533,10
20,65392,395,14,25,65534,10
20,65241,340,15,34,65534,10
20,65236,375,16,44,65534,10
20,65233,411,17,39,65534,10
20,65215,435,18,21,65534,10
20,65512,389,13,33,65535,10
20,65510,419,14,57,65535,10
20,65508,449,15,56,65535,10
20,65356,445,16,39,65535,10
20,65361,479,17,21,65535,10
20,65365,384,14,20,0,10
20,65508,449,15,20,0,10
20,65523,420,14,20,65534,10
20,65395,428,15,32,65534,10
20,65352,378,14,40,65535,10
20,65353,411,15,49,65535,10
20,65506,479,16,33,65535,10
20,65185,371,17,18,65535,10
21,65523,420,14,17,0,10
21,65522,450,15,18,0,10
21,0,420,14,39,1,10
21,0,450,15,41,1,10
21,0,480,16,25,1,10
21,65457,413,14,5,65534,10
21,65452,442,15,7,65534,10
21,65444,410,14,15,65535,10
21,65423,436,15,19,65535,10
21,65416,465,16,15,65535,10
21,65381,423,15,13,0,10
21,65339,371,14,4,65534,10
21,65325,398,15,5,65534,10
21,26,419,14,11,65535,10
22,66,415,14,51,0,10
22,70,445,15,100,0,10
22,75,474,16,109,0,10
22,80,504,17,71,0,10
22,84,534,18,27,0,10
22,66,415,14,92,1,10
22,70,445,15,179,1,10
22,75,474,16,195,1,10
22,64,506,17,128,1,10
22,68,536,18,50,1,10
22,53,417,14,47,2,10
22,56,447,15,94,2,10
22,60,477,16,104,2,10
22,64,506,17,69,2,10
22,63210,14706,496,7,65535,10
22,63205,14736,497,7,65535,10
23,66,415,14,51,0,10
23,70,445,15,100,0,10
23,75,474,16,109,0,10
23,80,504,17,71,0,10
23,84,534,18,27,0,10
23,66,415,14,92,1,10
23,70,445,15,179,1,10
23,75,474,16,195,1,10
23,64,506,17,128,1,10
23,68,536,18,50,1,10
23,53,417,14,47,2,10
23,56,447,15,94,2,10
23,60,477,16,104,2,10
23,64,506,17,69,2,10
23,63210,14706,496,7,65535,10
23,63205,14736,497,7,65535,10
24,158,390,14,12,0,10
24,169,417,15,41,0,10
24,165,451,16,71,0,10
24,175,479,17,72,0,10
24,186,507,18,44,0,10
24,158,390,14,23,1,10
24,155,423,15,79,1,10
24,165,451,16,135,1,10
24,175,479,17,134,1,10
24,186,507,18,80,1,10
24,155,423,15,36,2,10
24,165,451,16,61,2,10
24,159,485,17,59,2,10
24,169,513,18,35,2,10
24,165,451,16,8,65535,10
24,175,479,17,8,65535,10
24,59953,13803,496,5,65535,10
25,158,390,14,12,0,10
25,169,417,15,41,0,10
25,165,451,16,71,0,10
25,175,479,17,72,0,10
25,186,507,18,44,0,10
25,158,390,14,23,1,10
25,155,423,15,79,1,10
25,165,451,16,135,1,10
25,175,479,17,134,1,10
25,186,507,18,80,1,10
25,155,423,15,36,2,10
25,165,451,16,61,2,10
25,159,485,17,59,2,10
25,169,513,18,35,2,10
25,165,451,16,8,65535,10
25,175,479,17,8,65535,10
25,59953,13803,496,5,65535,10
26,932,1917,71,27,0,10
26,223,459,17,9,1,10
26,220,494,18,12,1,10
26,919,1890,70,48,1,10
26,932,1917,71,66,1,10
26,866,1947,71,27,2,10
26,67,2130,71,19,0,10
27,210,364,14,24,0,10
27,225,390,15,49,0,10
