frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,355,521,21,9,0,10
0,392,531,22,10,0,10
0,410,556,23,7,0,10
0,67,2130,71,19,0,10
0,68,2160,72,16,0,10
0,319,509,20,15,1,10
0,355,521,21,22,1,10
0,392,531,22,25,1,10
0,410,556,23,20,1,10
0,355,521,21,8,2,10
0,371,546,22,9,2,10
0,66,2100,70,42,65535,10
0,67,2130,71,62,65535,10
0,68,2160,72,52,65535,10
0,999,1883,71,16,0,10
0,1013,1909,72,14,0,10
0,985,1856,70,39,65535,10
0,999,1883,71,59,65535,10
0,946,1943,72,51,65535,10
1,355,521,21,9,0,10
1,392,531,22,10,0,10
1,410,556,23,7,0,10
1,67,2130,71,19,0,10
1,68,2160,72,16,0,10
1,319,509,20,15,1,10
1,355,521,21,22,1,10
1,392,531,22,25,1,10
1,410,556,23,20,1,10
1,355,521,21,8,2,10
1,371,546,22,9,2,10
1,66,2100,70,42,65535,10
1,67,2130,71,62,65535,10
1,68,2160,72,52,65535,10
1,999,1883,71,16,0,10
1,1013,1909,72,14,0,10
1,985,1856,70,39,65535,10
1,999,1883,71,59,65535,10
1,946,1943,72,51,65535,10
2,388,571,23,10,0,10
2,360,624,24,13,0,10
2,206,564,20,13,1,10
2,236,584,21,13,1,10
2,367,585,23,19,1,10
2,360,624,24,25,1,10
2,236,584,21,12,2,10
2,227,620,22,9,2,10
2,367,585,23,11,2,10
2,360,624,24,16,2,10
2,65339,2092,70,22,65534,10
2,65336,2122,71,23,65534,10
2,971,1830,69,46,65535,10
2,65273,2085,70,55,65535,10
2,65270,2115,71,58,65535,10
2,1051,1820,70,19,65534,10
2,65342,2062,69,42,65535,10
2,985,1856,70,52,65535,10
2,999,1883,71,42,65535,10
3,388,571,23,10,0,10
3,360,624,24,13,0,10
3,206,564,20,13,1,10
3,236,584,21,13,1,10
3,367,585,23,19,1,10
3,360,624,24,25,1,10
3,236,584,21,12,2,10
3,227,620,22,9,2,10
3,367,585,23,11,2,10
3,360,624,24,16,2,10
3,65339,2092,70,22,65534,10
3,65336,2122,71,23,65534,10
3,971,1830,69,46,65535,10
3,65273,2085,70,55,65535,10
3,65270,2115,71,58,65535,10
3,1051,1820,70,19,65534,10
3,65342,2062,69,42,65535,10
3,985,1856,70,52,65535,10
3,999,1883,71,42,65535,10
4,169,576,20,10,0,10
4,197,599,21,11,0,10
4,206,627,22,30,0,10
4,216,656,23,41,0,10
4,225,684,24,33,0,10
4,211,720,25,15,0,10
4,143,552,19,24,1,10
4,150,581,20,30,1,10
4,177,605,21,29,1,10
4,186,634,22,73,1,10
4,194,663,23,103,1,10
4,203,691,24,84,1,10
4,211,720,25,41,1,10
4,177,605,21,31,2,10
4,186,634,22,75,2,10
4,194,663,23,102,2,10
4,203,691,24,84,2,10
4,211,720,25,42,2,10
4,158,610,21,10,3,10
4,165,639,22,23,3,10
4,173,668,23,31,3,10
4,180,698,24,26,3,10
4,188,727,25,13,3,10
4,259,2055,69,46,65534,10
4,263,2085,70,54,65534,10
4,266,2115,71,40,65534,10
4,150,581,20,12,65535,10
4,177,605,21,11,65535,10
4,186,634,22,10,65535,10
4,191,2032,68,61,65535,10
4,194,2062,69,116,65535,10
4,197,2092,70,135,65535,10
4,200,2122,71,97,65535,10
4,932,1917,71,70,65535,10
5,169,576,20,10,0,10
5,197,599,21,11,0,10
5,206,627,22,30,0,10
5,216,656,23,41,0,10
5,225,684,24,33,0,10
5,211,720,25,15,0,10
5,143,552,19,24,1,10
5,150,581,20,30,1,10
5,177,605,21,29,1,10
5,186,634,22,73,1,10
5,194,663,23,103,1,10
5,203,691,24,84,1,10
5,211,720,25,41,1,10
5,177,605,21,31,2,10
5,186,634,22,75,2,10
5,194,663,23,102,2,10
5,203,691,24,84,2,10
5,211,720,25,42,2,10
5,158,610,21,10,3,10
5,165,639,22,23,3,10
5,173,668,23,31,3,10
5,180,698,24,26,3,10
5,188,727,25,13,3,10
5,259,2055,69,46,65534,10
5,263,2085,70,54,65534,10
5,266,2115,71,40,65534,10
5,150,581,20,12,65535,10
5,177,605,21,11,65535,10
5,186,634,22,10,65535,10
5,191,2032,68,61,65535,10
5,194,2062,69,116,65535,10
5,197,2092,70,135,65535,10
5,200,2122,71,97,65535,10
5,932,1917,71,70,65535,10
6,86,685,23,20,0,10
6,90,715,24,33,0,10
