frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,259,2055,69,30,0,10
0,263,2085,70,34,0,10
0,932,1917,71,27,0,10
0,324,2046,69,31,65534,10
0,985,1856,70,35,65534,10
0,999,1883,71,28,65534,10
0,141,428,15,17,65535,10
0,150,456,16,17,65535,10
0,971,1830,69,84,65535,10
0,919,1890,70,103,65535,10
0,932,1917,71,81,65535,10
0,971,1830,69,26,0,10
0,985,1856,70,33,0,10
0,266,2115,71,22,0,10
0,1036,1794,69,28,65534,10
0,263,2085,70,34,65534,10
0,266,2115,71,23,65534,10
0,259,2055,69,79,65535,10
0,263,2085,70,87,65535,10
1,259,2055,69,30,0,10
1,263,2085,70,34,0,10
1,932,1917,71,27,0,10
1,324,2046,69,31,65534,10
1,985,1856,70,35,65534,10
1,999,1883,71,28,65534,10
1,141,428,15,17,65535,10
1,150,456,16,17,65535,10
1,971,1830,69,84,65535,10
1,919,1890,70,103,65535,10
1,932,1917,71,81,65535,10
1,971,1830,69,26,0,10
1,985,1856,70,33,0,10
1,266,2115,71,22,0,10
1,1036,1794,69,28,65534,10
1,263,2085,70,34,65534,10
1,266,2115,71,23,65534,10
1,259,2055,69,79,65535,10
1,263,2085,70,87,65535,10
2,259,2055,69,30,0,10
2,263,2085,70,34,0,10
2,932,1917,71,27,0,10
2,324,2046,69,31,65534,10
2,985,1856,70,35,65534,10
2,999,1883,71,28,65534,10
2,141,428,15,17,65535,10
2,150,456,16,17,65535,10
2,971,1830,69,84,65535,10
2,919,1890,70,103,65535,10
2,932,1917,71,81,65535,10
2,971,1830,69,26,0,10
2,985,1856,70,33,0,10
2,266,2115,71,22,0,10
2,1036,1794,69,28,65534,10
2,263,2085,70,34,65534,10
2,266,2115,71,23,65534,10
2,259,2055,69,79,65535,10
2,263,2085,70,87,65535,10
3,120,465,16,14,65535,10
3,128,494,17,19,65535,10
3,135,523,18,19,65535,10
4,120,465,16,14,65535,10
4,128,494,17,19,65535,10
4,135,523,18,19,65535,10
5,None, None, None, None, None
6,65408,494,17,11,0,10
6,65418,527,18,10,0,10
6,65401,461,16,19,65535,10
6,65408,494,17,27,65535,10
6,65401,523,18,25,65535,10
7,65408,494,17,11,0,10
7,65418,527,18,10,0,10
7,65401,461,16,19,65535,10
7,65408,494,17,27,65535,10
7,65401,523,18,25,65535,10
8,65311,424,16,22,0,10
8,65281,442,17,29,0,10
8,65249,458,18,30,0,10
8,65326,432,16,22,65533,10
8,65297,451,17,28,65533,10
8,65283,477,18,25,65533,10
8,65339,405,15,39,65534,10
8,65326,432,16,67,65534,10
8,65297,451,17,82,65534,10
8,65283,477,18,76,65534,10
8,65251,494,19,49,65534,10
8,65325,398,15,38,65535,10
8,65311,424,16,63,65535,10
8,65281,442,17,79,65535,10
8,65249,458,18,76,65535,10
8,65233,483,19,51,65535,10
9,65311,424,16,22,0,10
9,65281,442,17,29,0,10
9,65249,458,18,30,0,10
9,65326,432,16,22,65533,10
9,65297,451,17,28,65533,10
9,65283,477,18,25,65533,10
9,65339,405,15,39,65534,10
9,65326,432,16,67,65534,10
9,65297,451,17,82,65534,10
9,65283,477,18,76,65534,10
9,65251,494,19,49,65534,10
9,65325,398,15,38,65535,10
9,65311,424,16,63,65535,10
9,65281,442,17,79,65535,10
9,65249,458,18,76,65535,10
9,65233,483,19,51,65535,10
10,7910,12614,496,5,2,10
10,65313,356,14,46,65533,10
10,65297,381,15,92,65533,10
10,65281,407,16,109,65533,10
10,65249,422,17,80,65533,10
10,65232,447,18,35,65533,10
10,65339,371,14,59,65534,10
10,65311,390,15,118,65534,10
10,65296,416,16,140,65534,10
10,65281,442,17,101,65534,10
10,65249,458,18,44,65534,10
10,65352,378,14,33,65535,10
10,65325,398,15,57,65535,10
10,65296,416,16,63,65535,10
10,65281,442,17,43,65535,10
11,65475,385,13,24,0,10
11,65470,415,14,28,0,10
11,65395,428,15,24,0,10
11,65475,385,13,24,65534,10
11,65431,407,14,34,65534,10
11,65409,432,15,38,65534,10
11,65386,456,16,25,65534,10
11,65468,354,12,31,65535,10
11,65475,385,13,55,65535,10
11,65470,415,14,63,65535,10
11,65395,428,15,50,65535,10
11,65371,451,16,32,65535,10
12,65475,385,13,24,0,10
12,65470,415,14,28,0,10
12,65395,428,15,24,0,10
12,65475,385,13,24,65534,10
12,65431,407,14,34,65534,10
12,65409,432,15,38,65534,10
12,65386,456,16,25,65534,10
12,65468,354,12,31,65535,10
12,65475,385,13,55,65535,10
12,65470,415,14,63,65535,10
12,65395,428,15,50,65535,10
12,65371,451,16,32,65535,10
13,49,387,13,28,0,10
13,53,417,14,29,0,10
13,56,447,15,18,0,10
13,45,357,12,40,1,10
13,49,387,13,68,1,10
13,53,417,14,71,1,10
13,56,447,15,45,1,10
13,37,389,13,27,2,10
13,39,418,14,28,2,10
13,49,387,13,18,65535,10
13,53,417,14,21,65535,10
13,56,447,15,14,65535,10
14,49,387,13,28,0,10
14,53,417,14,29,0,10
14,56,447,15,18,0,10
14,45,357,12,40,1,10
14,49,387,13,68,1,10
14,53,417,14,71,1,10
14,56,447,15,45,1,10
14,37,389,13,27,2,10
14,39,418,14,28,2,10
14,49,387,13,18,65535,10
14,53,417,14,21,65535,10
14,56,447,15,14,65535,10
15,122,371,13,30,0,10
15,131,399,14,48,0,10
15,141,428,15,44,0,10
15,150,456,16,23,0,10
15,101,346,12,25,1,10
15,110,374,13,75,1,10
15,131,399,14,116,1,10
15,141,428,15,106,1,10
15,150,456,16,56,1,10
15,110,374,13,29,2,10
15,118,403,14,46,2,10
15,127,432,15,42,2,10
15,135,461,16,23,2,10
15,122,371,13,23,65535,10
15,131,399,14,33,65535,10
15,141,428,15,29,65535,10
15,150,456,16,15,65535,10
15,60874,14172,497,4,65535,10
15,60864,14200,498,5,65535,10
16,236,347,14,9,0,10
16,65,2070,69,37,0,10
16,0,2101,70,42,0,10
16,236,347,14,11,1,10
16,0,2071,69,74,1,10
16,1051,1820,70,91,1,10
16,1066,1846,71,72,1,10
16,1036,1794,69,30,2,10
16,1051,1820,70,37,2,10
16,1066,1846,71,29,2,10
16,207,331,13,21,65535,10
16,236,347,14,27,65535,10
16,253,372,15,22,65535,10
16,1036,1794,69,30,0,10
16,1051,1820,70,39,0,10
16,1036,1794,69,72,1,10
16,0,2101,70,85,1,10
16,0,2131,71,56,1,10
16,0,2071,69,29,2,10
16,65470,2100,70,34,2,10
16,65469,2130,71,22,2,10
17,236,347,14,9,0,10
17,65,2070,69,37,0,10
17,0,2101,70,42,0,10
17,236,347,14,11,1,10
17,0,2071,69,74,1,10
17,1051,1820,70,91,1,10
17,1066,1846,71,72,1,10
17,1036,1794,69,30,2,10
17,1051,1820,70,37,2,10
17,1066,1846,71,29,2,10
17,207,331,13,21,65535,10
17,236,347,14,27,65535,10
17,253,372,15,22,65535,10
17,1036,1794,69,30,0,10
17,1051,1820,70,39,0,10
17,1036,1794,69,72,1,10
17,0,2101,70,85,1,10
17,0,2131,71,56,1,10
17,0,2071,69,29,2,10
17,65470,2100,70,34,2,10
17,65469,2130,71,22,2,10
18,236,347,14,9,0,10
18,65,2070,69,37,0,10
18,0,2101,70,42,0,10
18,236,347,14,11,1,10
18,0,2071,69,74,1,10
18,1051,1820,70,91,1,10
18,1066,1846,71,72,1,10
18,1036,1794,69,30,2,10
18,1051,1820,70,37,2,10
18,1066,1846,71,29,2,10
18,207,331,13,21,65535,10
18,236,347,14,27,65535,10
18,253,372,15,22,65535,10
18,1036,1794,69,30,0,10
18,1051,1820,70,39,0,10
18,1036,1794,69,72,1,10
18,0,2101,70,85,1,10
18,0,2131,71,56,1,10
18,0,2071,69,29,2,10
18,65470,2100,70,34,2,10
18,65469,2130,71,22,2,10
19,203,298,12,28,0,10
19,220,323,13,36,0,10
19,236,347,14,28,0,10
19,267,362,15,13,0,10
19,220,323,13,7,1,10
19,56642,12053,499,5,1,10
19,56624,12077,500,4,1,10
19,56193,11670,498,4,2,10
19,56642,12053,499,6,2,10
19,56624,12077,500,4,2,10
19,214,290,12,36,65533,10
19,232,314,13,49,65533,10
19,263,328,14,44,65533,10
19,295,340,15,27,65533,10
19,214,290,12,99,65534,10
19,232,314,13,133,65534,10
19,263,328,14,113,65534,10
19,295,340,15,63,65534,10
19,203,298,12,86,65535,10
19,220,323,13,114,65535,10
19,236,347,14,93,65535,10
19,267,362,15,48,65535,10
20,203,298,12,28,0,10
20,220,323,13,36,0,10
20,236,347,14,28,0,10
20,267,362,15,13,0,10
20,220,323,13,7,1,10
20,56642,12053,499,5,1,10
20,56624,12077,500,4,1,10
20,56193,11670,498,4,2,10
20,56642,12053,499,6,2,10
20,56624,12077,500,4,2,10
20,214,290,12,36,65533,10
20,232,314,13,49,65533,10
20,263,328,14,44,65533,10
20,295,340,15,27,65533,10
20,214,290,12,99,65534,10
20,232,314,13,133,65534,10
20,263,328,14,113,65534,10
20,295,340,15,63,65534,10
20,203,298,12,86,65535,10
20,220,323,13,114,65535,10
20,236,347,14,93,65535,10
20,267,362,15,48,65535,10
21,1100,1755,69,56,0,10
21,65470,2100,70,72,0,10
21,217,249,11,36,65532,10
21,225,281,12,33,65532,10
21,197,227,10,43,65533,10
21,206,258,11,69,65533,10
21,225,281,12,63,65533,10
21,244,305,13,34,65533,10
21,197,227,10,26,65534,10
21,217,249,11,38,65534,10
21,236,272,12,34,65534,10
21,256,294,13,18,65534,10
21,1036,1794,69,116,65535,10
21,65405,2097,70,138,65535,10
21,65471,2070,69,55,0,10
21,1116,1780,70,67,0,10
21,65407,2067,69,105,65535,10
21,1051,1820,70,138,65535,10
22,65255,855,30,10,0,10
22,65245,884,31,10,0,10
22,65255,855,30,18,65535,10
22,65245,884,31,18,65535,10
22,56,899,30,13,65535,10
22,58,929,31,14,65535,10
23,65255,855,30,10,0,10
23,65245,884,31,10,0,10
23,65255,855,30,18,65535,10
23,65245,884,31,18,65535,10
23,56,899,30,13,65535,10
23,58,929,31,14,65535,10
24,65438,219,8,24,2,10
24,65435,250,9,20,2,10
24,65444,189,7,17,3,10
24,65431,216,8,19,3,10
24,65426,247,9,13,3,10
25,65438,219,8,24,2,10
25,65435,250,9,20,2,10
