frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,240,416,16,8,0,10
0,255,442,17,9,0,10
0,197,405,15,11,1,10
0,225,424,16,17,1,10
0,255,442,17,18,1,10
0,253,477,18,13,1,10
0,194,2062,69,42,65535,10
0,263,2085,70,51,65535,10
0,906,1863,69,31,65535,10
1,240,416,16,8,0,10
1,255,442,17,9,0,10
1,197,405,15,11,1,10
1,225,424,16,17,1,10
1,255,442,17,18,1,10
1,253,477,18,13,1,10
1,194,2062,69,42,65535,10
1,263,2085,70,51,65535,10
1,906,1863,69,31,65535,10
2,155,423,15,9,0,10
2,165,451,16,12,0,10
2,175,479,17,9,0,10
2,131,399,14,11,1,10
2,141,428,15,23,1,10
2,150,456,16,30,1,10
2,159,485,17,23,1,10
3,155,423,15,9,0,10
3,165,451,16,12,0,10
3,175,479,17,9,0,10
3,131,399,14,11,1,10
3,141,428,15,23,1,10
3,150,456,16,30,1,10
3,159,485,17,23,1,10
4,None, None, None, None, None
5,65452,442,15,26,65535,10
5,65431,469,16,29,65535,10
5,65408,494,17,23,65535,10
6,65452,442,15,26,65535,10
6,65431,469,16,29,65535,10
6,65408,494,17,23,65535,10
7,65475,385,13,17,0,10
7,65470,415,14,27,0,10
7,65466,445,15,25,0,10
7,65266,397,16,22,0,10
7,65249,422,17,18,0,10
7,65475,385,13,19,1,10
7,65470,415,14,29,1,10
7,65466,445,15,25,1,10
7,65461,474,16,13,1,10
7,65487,387,13,17,65534,10
7,65483,417,14,27,65534,10
7,65297,381,15,32,65534,10
7,65281,407,16,41,65534,10
7,65265,432,17,34,65534,10
7,65475,385,13,50,65535,10
7,65470,415,14,76,65535,10
7,65466,445,15,68,65535,10
7,65266,397,16,52,65535,10
7,65249,422,17,41,65535,10
7,65297,381,15,19,0,10
7,65326,364,14,19,65534,10
7,65480,447,15,24,65534,10
7,65446,472,16,38,65535,10
8,65475,385,13,17,0,10
8,65470,415,14,27,0,10
8,65466,445,15,25,0,10
8,65266,397,16,22,0,10
8,65249,422,17,18,0,10
8,65475,385,13,19,1,10
8,65470,415,14,29,1,10
8,65466,445,15,25,1,10
8,65461,474,16,13,1,10
8,65487,387,13,17,65534,10
8,65483,417,14,27,65534,10
8,65297,381,15,32,65534,10
8,65281,407,16,41,65534,10
8,65265,432,17,34,65534,10
8,65475,385,13,50,65535,10
8,65470,415,14,76,65535,10
8,65466,445,15,68,65535,10
8,65266,397,16,52,65535,10
8,65249,422,17,41,65535,10
8,65297,381,15,19,0,10
8,65326,364,14,19,65534,10
8,65480,447,15,24,65534,10
8,65446,472,16,38,65535,10
9,65468,354,12,19,0,10
9,65463,383,13,39,0,10
9,65444,410,14,47,0,10
9,65325,398,15,41,0,10
9,65326,432,16,25,0,10
9,65451,381,13,12,1,10
