frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,152,519,18,16,1,10
1,152,519,18,16,1,10
2,174,1853,62,61,1,10
2,236,1876,63,81,1,10
2,236,1876,63,46,2,10
2,300,1898,64,48,2,10
2,1338,1294,62,56,1,10
3,174,1853,62,61,1,10
3,236,1876,63,81,1,10
3,236,1876,63,46,2,10
3,300,1898,64,48,2,10
3,1338,1294,62,56,1,10
4,None, None, None, None, None
5,None, None, None, None, None
6,65286,513,19,14,0,10
6,65273,540,20,17,0,10
6,65292,549,20,18,65534,10
6,65269,504,19,26,65535,10
6,65273,540,20,32,65535,10
7,64917,1531,55,15,65534,10
7,64906,1558,56,16,65534,10
7,65483,417,14,26,65535,10
7,65466,445,15,25,65535,10
8,64917,1531,55,15,65534,10
8,64906,1558,56,16,65534,10
8,65483,417,14,26,65535,10
8,65466,445,15,25,65535,10
9,64917,1531,55,15,65534,10
9,64906,1558,56,16,65534,10
9,65483,417,14,26,65535,10
9,65466,445,15,25,65535,10
10,65221,362,16,33,65533,10
10,65201,385,17,41,65533,10
10,65165,392,18,30,65533,10
10,65297,381,15,29,65534,10
10,65266,397,16,40,65534,10
10,65217,398,17,39,65534,10
10,65470,415,14,23,65535,10
10,65297,381,15,25,65535,10
10,65281,407,16,27,65535,10
11,65468,354,12,52,0,10
11,65463,383,13,72,0,10
11,65457,413,14,58,0,10
11,65452,442,15,26,0,10
11,2809,14713,499,6,1,10
11,2814,14743,500,5,1,10
11,65367,318,12,13,65533,10
11,65353,345,13,24,65533,10
11,65352,378,14,27,65533,10
11,65339,405,15,19,65533,10
11,65457,351,12,47,65534,10
11,65402,366,13,71,65534,10
11,65378,390,14,77,65534,10
11,65353,411,15,55,65534,10
11,65341,439,16,27,65534,10
11,65457,351,12,99,65535,10
11,65451,381,13,135,65535,10
11,65444,410,14,109,65535,10
11,65353,411,15,59,65535,10
11,65146,280,16,19,65534,10
12,65468,354,12,52,0,10
12,65463,383,13,72,0,10
12,65457,413,14,58,0,10
12,65452,442,15,26,0,10
12,2809,14713,499,6,1,10
12,2814,14743,500,5,1,10
12,65367,318,12,13,65533,10
12,65353,345,13,24,65533,10
12,65352,378,14,27,65533,10
12,65339,405,15,19,65533,10
12,65457,351,12,47,65534,10
12,65402,366,13,71,65534,10
12,65378,390,14,77,65534,10
12,65353,411,15,55,65534,10
12,65341,439,16,27,65534,10
12,65457,351,12,99,65535,10
12,65451,381,13,135,65535,10
12,65444,410,14,109,65535,10
12,65353,411,15,59,65535,10
12,65146,280,16,19,65534,10
13,65423,342,12,23,0,10
13,65414,371,13,29,0,10
13,65405,399,14,22,0,10
13,65423,342,12,21,65534,10
13,65414,371,13,25,65534,10
13,65405,399,14,19,65534,10
13,65412,338,12,47,65535,10
13,65402,366,13,58,65535,10
13,65392,395,14,44,65535,10
13,65381,423,15,20,65535,10
14,65423,342,12,23,0,10
14,65414,371,13,29,0,10
14,65405,399,14,22,0,10
14,65423,342,12,21,65534,10
14,65414,371,13,25,65534,10
14,65405,399,14,19,65534,10
14,65412,338,12,47,65535,10
14,65402,366,13,58,65535,10
14,65392,395,14,44,65535,10
14,65381,423,15,20,65535,10
15,79,351,12,31,0,10
15,85,381,13,52,0,10
15,92,410,14,51,0,10
15,98,439,15,30,0,10
15,79,351,12,62,1,10
15,85,381,13,105,1,10
15,92,410,14,103,1,10
15,98,439,15,61,1,10
15,85,381,13,38,2,10
15,92,410,14,38,2,10
15,98,439,15,24,2,10
15,68,354,12,12,65535,10
15,73,383,13,18,65535,10
15,92,410,14,16,65535,10
16,171,351,13,34,0,10
16,171,384,14,44,0,10
16,183,411,15,32,0,10
16,146,329,12,36,1,10
16,159,357,13,85,1,10
16,171,384,14,109,1,10
16,183,411,15,80,1,10
16,195,439,16,32,1,10
16,159,357,13,32,2,10
16,171,384,14,41,2,10
16,183,411,15,31,2,10
16,159,357,13,27,65535,10
16,171,384,14,35,65535,10
16,183,411,15,27,65535,10
16,195,439,16,12,65535,10
17,171,351,13,34,0,10
17,171,384,14,44,0,10
17,183,411,15,32,0,10
17,146,329,12,36,1,10
17,159,357,13,85,1,10
17,171,384,14,109,1,10
17,183,411,15,80,1,10
17,195,439,16,32,1,10
17,159,357,13,32,2,10
17,171,384,14,41,2,10
17,183,411,15,31,2,10
17,159,357,13,27,65535,10
17,171,384,14,35,65535,10
17,183,411,15,27,65535,10
17,195,439,16,12,65535,10
18,191,305,12,21,0,10
18,195,338,13,38,0,10
18,210,364,14,41,0,10
18,225,390,15,27,0,10
18,195,338,13,10,1,10
18,210,364,14,11,1,10
18,225,390,15,8,1,10
18,191,305,12,18,65534,10
18,207,331,13,33,65534,10
18,223,356,14,35,65534,10
18,239,381,15,23,65534,10
18,180,312,12,43,65535,10
18,195,338,13,78,65535,10
18,210,364,14,84,65535,10
18,225,390,15,56,65535,10
19,1100,1755,69,20,0,10
19,1116,1780,70,27,0,10
19,1132,1806,71,24,0,10
19,1100,1755,69,21,1,10
19,1116,1780,70,29,1,10
19,1132,1806,71,26,1,10
19,203,298,12,36,65533,10
19,220,323,13,34,65533,10
19,236,347,14,20,65533,10
19,203,298,12,35,65534,10
19,232,314,13,31,65534,10
19,250,338,14,18,65534,10
19,1100,1755,69,55,65535,10
19,1116,1780,70,76,65535,10
19,1132,1806,71,67,65535,10
19,65471,2070,69,14,0,10
19,65471,2070,69,18,1,10
19,65470,2100,70,23,1,10
19,355,226,14,19,65533,10
19,65471,2070,69,44,65535,10
19,65470,2100,70,55,65535,10
20,1100,1755,69,20,0,10
20,1116,1780,70,27,0,10
20,1132,1806,71,24,0,10
20,1100,1755,69,21,1,10
20,1116,1780,70,29,1,10
20,1132,1806,71,26,1,10
20,203,298,12,36,65533,10
20,220,323,13,34,65533,10
20,236,347,14,20,65533,10
20,203,298,12,35,65534,10
20,232,314,13,31,65534,10
20,250,338,14,18,65534,10
20,1100,1755,69,55,65535,10
20,1116,1780,70,76,65535,10
20,1132,1806,71,67,65535,10
20,65471,2070,69,14,0,10
20,65471,2070,69,18,1,10
20,65470,2100,70,23,1,10
