frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,90,472,16,14,65535,10
0,112,498,17,17,65535,10
0,135,523,18,15,65535,10
1,90,472,16,14,65535,10
1,112,498,17,17,65535,10
1,135,523,18,15,65535,10
2,90,472,16,14,65535,10
2,112,498,17,17,65535,10
2,135,523,18,15,65535,10
3,None, None, None, None, None
4,42,448,15,14,1,10
4,60,477,16,16,1,10
4,112,498,17,15,1,10
5,42,448,15,14,1,10
5,60,477,16,16,1,10
5,112,498,17,15,1,10
6,113,436,15,13,0,10
6,15,480,16,24,0,10
6,48,508,17,31,0,10
6,84,534,18,31,0,10
6,107,560,19,22,0,10
6,92,410,14,22,1,10
6,98,439,15,31,1,10
6,15,480,16,49,1,10
6,32,509,17,62,1,10
6,68,536,18,59,1,10
6,89,563,19,41,1,10
6,15,480,16,23,2,10
6,32,509,17,30,2,10
6,68,536,18,29,2,10
6,89,563,19,20,2,10
6,0,450,15,13,0,10
6,0,450,15,28,1,10
7,113,436,15,13,0,10
7,15,480,16,24,0,10
7,48,508,17,31,0,10
7,84,534,18,31,0,10
7,107,560,19,22,0,10
7,92,410,14,22,1,10
7,98,439,15,31,1,10
7,15,480,16,49,1,10
7,32,509,17,62,1,10
7,68,536,18,59,1,10
7,89,563,19,41,1,10
7,15,480,16,23,2,10
7,32,509,17,30,2,10
7,68,536,18,29,2,10
7,89,563,19,20,2,10
7,0,450,15,13,0,10
7,0,450,15,28,1,10
8,113,436,15,13,0,10
8,15,480,16,24,0,10
8,48,508,17,31,0,10
8,84,534,18,31,0,10
8,107,560,19,22,0,10
8,92,410,14,22,1,10
8,98,439,15,31,1,10
8,15,480,16,49,1,10
8,32,509,17,62,1,10
8,68,536,18,59,1,10
8,89,563,19,41,1,10
8,15,480,16,23,2,10
8,32,509,17,30,2,10
8,68,536,18,29,2,10
8,89,563,19,20,2,10
8,0,450,15,13,0,10
8,0,450,15,28,1,10
9,0,510,17,17,0,10
9,0,540,18,19,0,10
9,15,480,16,18,1,10
9,65520,510,17,30,1,10
9,0,540,18,36,1,10
9,18,570,19,33,1,10
9,65520,510,17,15,2,10
9,65519,540,18,17,2,10
9,0,570,19,15,2,10
10,65506,479,16,16,1,10
10,65504,509,17,16,1,10
11,65506,479,16,16,1,10
11,65504,509,17,16,1,10
12,None, None, None, None, None
13,65395,428,15,19,0,10
13,65386,456,16,34,0,10
13,65361,479,17,39,0,10
13,65316,494,18,32,0,10
13,65286,513,19,21,0,10
13,65386,456,16,34,65534,10
13,65361,479,17,43,65534,10
13,65316,494,18,42,65534,10
13,65286,513,19,30,65534,10
13,65395,428,15,36,65535,10
13,65371,451,16,65,65535,10
13,65345,473,17,74,65535,10
13,65316,494,18,62,65535,10
13,65269,504,19,42,65535,10
14,65395,428,15,19,0,10
14,65386,456,16,34,0,10
14,65361,479,17,39,0,10
14,65316,494,18,32,0,10
14,65286,513,19,21,0,10
14,65386,456,16,34,65534,10
14,65361,479,17,43,65534,10
14,65316,494,18,42,65534,10
14,65286,513,19,30,65534,10
14,65395,428,15,36,65535,10
14,65371,451,16,65,65535,10
14,65345,473,17,74,65535,10
14,65316,494,18,62,65535,10
14,65269,504,19,42,65535,10
15,65392,395,14,26,0,10
15,65395,428,15,35,0,10
15,65401,461,16,29,0,10
15,65392,490,17,17,0,10
15,65405,399,14,24,65534,10
15,65409,432,15,30,65534,10
15,65431,469,16,25,65534,10
15,65392,395,14,50,65535,10
15,65395,428,15,68,65535,10
15,65401,461,16,57,65535,10
15,65392,490,17,34,65535,10
15,65266,397,16,21,65534,10
16,65392,395,14,26,0,10
16,65395,428,15,35,0,10
16,65401,461,16,29,0,10
16,65392,490,17,17,0,10
16,65405,399,14,24,65534,10
16,65409,432,15,30,65534,10
16,65431,469,16,25,65534,10
16,65392,395,14,50,65535,10
16,65395,428,15,68,65535,10
16,65401,461,16,57,65535,10
16,65392,490,17,34,65535,10
16,65266,397,16,21,65534,10
17,65457,413,14,16,0,10
17,65452,442,15,16,0,10
17,65470,415,14,14,65534,10
17,65466,445,15,13,65534,10
17,65475,385,13,22,65535,10
17,65457,413,14,38,65535,10
17,65452,442,15,36,65535,10
17,65446,472,16,18,65535,10
18,65431,407,14,12,65535,10
18,65423,436,15,12,65535,10
19,65431,407,14,12,65535,10
19,65423,436,15,12,65535,10
20,65431,407,14,12,65535,10
20,65423,436,15,12,65535,10
21,0,420,14,17,0,10
21,0,450,15,24,0,10
21,15,480,16,20,0,10
21,65523,420,14,46,1,10
21,0,450,15,59,1,10
21,0,480,16,49,1,10
21,65522,450,15,23,2,10
21,0,420,14,16,65535,10
21,0,450,15,19,65535,10
21,0,480,16,14,65535,10
22,0,420,14,17,0,10
22,0,450,15,24,0,10
22,15,480,16,20,0,10
22,65523,420,14,46,1,10
22,0,450,15,59,1,10
22,0,480,16,49,1,10
22,65522,450,15,23,2,10
22,0,420,14,16,65535,10
22,0,450,15,19,65535,10
22,0,480,16,14,65535,10
23,66,415,14,24,0,10
23,70,445,15,38,0,10
23,75,474,16,37,0,10
23,80,504,17,25,0,10
23,53,417,14,49,1,10
23,56,447,15,74,1,10
23,60,477,16,69,1,10
23,80,504,17,45,1,10
23,53,417,14,22,2,10
23,56,447,15,34,2,10
23,60,477,16,34,2,10
23,92,410,14,11,65535,10
23,98,439,15,17,65535,10
23,105,469,16,16,65535,10
23,112,498,17,9,65535,10
24,None, None, None, None, None
25,None, None, None, None, None
26,134,366,13,15,0,10
26,144,395,14,34,0,10
26,155,423,15,44,0,10
26,165,451,16,34,0,10
26,191,473,17,16,0,10
26,134,366,13,13,65534,10
26,158,390,14,30,65534,10
26,169,417,15,38,65534,10
26,180,445,16,30,65534,10
26,122,371,13,29,65535,10
26,131,399,14,66,65535,10
26,155,423,15,85,65535,10
26,165,451,16,66,65535,10
26,191,473,17,30,65535,10
27,183,345,13,19,65533,10
27,184,378,14,22,65533,10
27,253,372,15,26,65533,10
27,285,386,16,29,65533,10
27,169,318,12,25,65534,10
27,183,345,13,43,65534,10
27,197,371,14,46,65534,10
27,239,381,15,45,65534,10
27,285,386,16,47,65534,10
27,159,357,13,30,65535,10
27,184,378,14,31,65535,10
27,211,398,15,25,65535,10
28,183,345,13,19,65533,10
28,184,378,14,22,65533,10
28,253,372,15,26,65533,10
28,285,386,16,29,65533,10
28,169,318,12,25,65534,10
28,183,345,13,43,65534,10
28,197,371,14,46,65534,10
28,239,381,15,45,65534,10
28,285,386,16,47,65534,10
28,159,357,13,30,65535,10
28,184,378,14,31,65535,10
28,211,398,15,25,65535,10
29,155,292,11,57,65533,10
29,169,318,12,82,65533,10
29,183,345,13,77,65533,10
29,197,371,14,47,65533,10
29,165,286,11,61,65534,10
29,180,312,12,90,65534,10
29,195,338,13,86,65534,10
29,197,371,14,52,65534,10
29,180,312,12,19,65535,10
29,183,345,13,19,65535,10
30,155,292,11,57,65533,10
30,169,318,12,82,65533,10
30,183,345,13,77,65533,10
30,197,371,14,47,65533,10
30,165,286,11,61,65534,10
30,180,312,12,90,65534,10
30,195,338,13,86,65534,10
30,197,371,14,52,65534,10
30,180,312,12,19,65535,10
30,183,345,13,19,65535,10
31,155,292,11,57,65533,10
31,169,318,12,82,65533,10
31,183,345,13,77,65533,10
31,197,371,14,47,65533,10
31,165,286,11,61,65534,10
31,180,312,12,90,65534,10
31,195,338,13,86,65534,10
31,197,371,14,52,65534,10
31,180,312,12,19,65535,10
31,183,345,13,19,65535,10
32,103,282,10,21,0,10
32,103,314,11,24,0,10
32,101,346,12,17,0,10
32,94,285,10,64,65534,10
32,103,314,11,68,65534,10
32,113,342,12,44,65534,10
32,94,285,10,60,65535,10
32,93,317,11,67,65535,10
32,101,346,12,45,65535,10
33,65468,230,8,11,1,10
33,65460,259,9,13,1,10
33,65442,285,10,10,1,10
33,65461,228,8,5,2,10
33,65452,257,9,7,2,10
33,65442,285,10,5,2,10
34,65468,230,8,11,1,10
34,65460,259,9,13,1,10
34,65442,285,10,10,1,10
34,65461,228,8,5,2,10
34,65452,257,9,7,2,10
34,65442,285,10,5,2,10
35,65438,219,8,25,0,10
35,65426,247,9,29,0,10
35,65414,274,10,19,0,10
35,65438,219,8,53,1,10
35,65426,247,9,63,1,10
35,65414,274,10,43,1,10
35,65392,297,11,17,1,10
35,65444,189,7,19,2,10
35,65431,216,8,43,2,10
35,65418,243,9,51,2,10
35,65405,270,10,36,2,10
35,65381,292,11,16,2,10
35,65418,243,9,11,3,10
35,65395,265,10,8,3,10
36,65438,219,8,25,0,10
36,65426,247,9,29,0,10
36,65414,274,10,19,0,10
36,65438,219,8,53,1,10
36,65426,247,9,63,1,10
36,65414,274,10,43,1,10
36,65392,297,11,17,1,10
36,65444,189,7,19,2,10
36,65431,216,8,43,2,10
36,65418,243,9,51,2,10
36,65405,270,10,36,2,10
36,65381,292,11,16,2,10
36,65418,243,9,11,3,10
36,65395,265,10,8,3,10
37,65367,248,10,15,0,10
37,65350,273,11,16,0,10
37,65333,298,12,10,0,10
37,65358,242,10,33,1,10
37,65340,266,11,36,1,10
37,65333,298,12,23,1,10
37,65358,242,10,27,2,10
37,65340,266,11,29,2,10
37,65322,290,12,19,2,10
37,65348,234,10,5,3,10
37,65330,258,11,6,3,10
