frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,236,486,18,7,0,10
0,223,459,17,14,1,10
0,236,486,18,19,1,10
1,236,486,18,7,0,10
1,223,459,17,14,1,10
1,236,486,18,19,1,10
2,196,536,19,10,0,10
2,196,536,19,19,1,10
2,178,542,19,11,2,10
3,196,536,19,10,0,10
3,196,536,19,19,1,10
3,178,542,19,11,2,10
4,214,529,19,31,0,10
4,225,557,20,49,0,10
4,236,584,21,46,0,10
4,248,612,22,27,0,10
4,214,529,19,64,1,10
4,206,564,20,102,1,10
4,217,592,21,98,1,10
4,227,620,22,60,1,10
4,196,536,19,50,2,10
4,206,564,20,80,2,10
4,217,592,21,78,2,10
4,227,620,22,50,2,10
4,216,656,23,23,2,10
4,196,536,19,9,3,10
4,188,570,20,15,3,10
4,197,599,21,16,3,10
4,206,627,22,11,3,10
5,94,593,20,16,0,10
5,98,623,21,25,0,10
5,103,652,22,24,0,10
5,94,593,20,32,1,10
5,98,623,21,47,1,10
5,103,652,22,45,1,10
5,108,682,23,30,1,10
5,94,593,20,16,2,10
5,98,623,21,24,2,10
5,103,652,22,24,2,10
5,108,682,23,16,2,10
6,94,593,20,16,0,10
6,98,623,21,25,0,10
6,103,652,22,24,0,10
6,94,593,20,32,1,10
6,98,623,21,47,1,10
6,103,652,22,45,1,10
6,108,682,23,30,1,10
6,94,593,20,16,2,10
6,98,623,21,24,2,10
6,103,652,22,24,2,10
6,108,682,23,16,2,10
7,None, None, None, None, None
8,None, None, None, None, None
9,None, None, None, None, None
10,65440,501,17,15,0,10
10,65440,501,17,36,65535,10
10,65435,531,18,28,65535,10
11,65440,501,17,15,0,10
11,65440,501,17,36,65535,10
11,65435,531,18,28,65535,10
12,65232,447,18,24,65533,10
12,65215,472,19,38,65533,10
12,65198,496,20,36,65533,10
12,65162,507,21,22,65533,10
12,65249,458,18,44,65534,10
12,65233,483,19,66,65534,10
12,65198,496,20,61,65534,10
12,65181,521,21,36,65534,10
12,65431,469,16,32,65535,10
12,65424,498,17,32,65535,10
12,65232,447,18,27,65535,10
12,65215,472,19,37,65535,10
12,65435,531,18,22,65535,10
13,65232,447,18,24,65533,10
13,65215,472,19,38,65533,10
13,65198,496,20,36,65533,10
13,65162,507,21,22,65533,10
13,65249,458,18,44,65534,10
13,65233,483,19,66,65534,10
13,65198,496,20,61,65534,10
13,65181,521,21,36,65534,10
13,65431,469,16,32,65535,10
13,65424,498,17,32,65535,10
13,65232,447,18,27,65535,10
13,65215,472,19,37,65535,10
13,65435,531,18,22,65535,10
14,65438,439,15,19,0,10
14,65431,469,16,22,0,10
14,65408,494,17,15,0,10
14,65431,469,16,10,1,10
14,65281,407,16,12,65533,10
14,65281,442,17,19,65533,10
14,65266,468,18,17,65533,10
14,65326,432,16,25,65534,10
14,65281,442,17,42,65534,10
14,65266,468,18,41,65534,10
14,65423,436,15,42,65535,10
14,65416,465,16,48,65535,10
14,65377,485,17,31,65535,10
14,65249,458,18,31,65535,10
15,65438,439,15,19,0,10
15,65431,469,16,22,0,10
15,65408,494,17,15,0,10
15,65431,469,16,10,1,10
15,65281,407,16,12,65533,10
15,65281,442,17,19,65533,10
15,65266,468,18,17,65533,10
15,65326,432,16,25,65534,10
15,65281,442,17,42,65534,10
15,65266,468,18,41,65534,10
15,65423,436,15,42,65535,10
15,65416,465,16,48,65535,10
15,65377,485,17,31,65535,10
15,65249,458,18,31,65535,10
16,65325,398,15,44,0,10
16,65311,424,16,60,0,10
16,65297,451,17,51,0,10
16,65266,468,18,26,0,10
16,65446,472,16,21,1,10
16,65352,378,14,22,65534,10
16,65339,405,15,53,65534,10
16,65311,424,16,77,65534,10
16,65297,451,17,68,65534,10
16,65266,468,18,36,65534,10
16,65339,371,14,35,65535,10
16,65325,398,15,83,65535,10
16,65296,416,16,114,65535,10
16,65281,442,17,98,65535,10
16,65266,468,18,49,65535,10
17,65325,398,15,44,0,10
17,65311,424,16,60,0,10
17,65297,451,17,51,0,10
17,65266,468,18,26,0,10
17,65446,472,16,21,1,10
17,65352,378,14,22,65534,10
17,65339,405,15,53,65534,10
17,65311,424,16,77,65534,10
17,65297,451,17,68,65534,10
17,65266,468,18,36,65534,10
17,65339,371,14,35,65535,10
17,65325,398,15,83,65535,10
17,65296,416,16,114,65535,10
17,65281,442,17,98,65535,10
17,65266,468,18,49,65535,10
18,0,450,15,20,0,10
18,15,480,16,24,0,10
18,0,450,15,40,1,10
18,0,480,16,47,1,10
18,0,510,17,33,1,10
19,98,439,15,27,0,10
19,105,469,16,61,0,10
19,112,498,17,80,0,10
19,118,527,18,62,0,10
19,125,557,19,28,0,10
19,98,439,15,60,1,10
19,90,472,16,130,1,10
19,96,501,17,168,1,10
19,101,531,18,132,1,10
19,107,560,19,62,1,10
19,84,442,15,50,2,10
19,90,472,16,107,2,10
19,96,501,17,135,2,10
19,101,531,18,106,2,10
19,107,560,19,51,2,10
19,90,472,16,25,3,10
19,96,501,17,30,3,10
19,84,534,18,23,3,10
